"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"34",451.968595649596,16.8165297873182,"2013-10-01T21:56:57.004Z",13.12712972,5,7,4.47483623,92.47249619,786.60347248,12.89
"35",454.056236013392,16.7509501622017,"2013-10-01T21:56:57.995Z",6.00564218,5,7,4.96696222,92.54249619,359.86991043,12.89
"36",456.189125483565,16.6851493130272,"2013-10-01T21:56:59.002Z",4.50080757,5,7,5.09819581,92.45249619,269.69725607,12.89
"37",458.284380989798,16.610833140214,"2013-10-01T21:57:00.005Z",3.07957865,5,7,4.99977062,92.74249619,203.50481055,21.11
"38",460.468479342457,16.5197073893813,"2013-10-01T21:57:00.999Z",3.68363375,5,7,5.19662101,93.26249619,243.42199779,21.11
"39",462.706435837495,16.2471045939595,"2013-10-01T21:57:02.004Z",10.4160977,5,7,5.3934714,96.76249619,688.3168855,21.11
"40",465.009617431696,15.8545120891675,"2013-10-01T21:57:03.001Z",17.98323382,5,7,5.6231302,100.61249619,1188.36860541,21.11
"41",467.284987385113,15.3328614142144,"2013-10-01T21:57:04.003Z",18.87307838,5,7,5.68874699,104.29249619,1247.17134074,21.11
"42",469.57955994488,14.8581002757843,"2013-10-01T21:57:04.998Z",13.53302132,5,7,5.68874699,105.10249619,894.28952728,21.11
"43",471.898190914851,14.5262203913972,"2013-10-01T21:57:05.998Z",13.83894948,5,7,5.6231302,102.40249619,914.50588153,21.11
"44",474.310410330942,14.2989582364193,"2013-10-01T21:57:06.999Z",9.41986216,5,7,5.78717219,99.53249619,622.48361823,21.11
"45",476.732893969,14.0661668771199,"2013-10-01T21:57:08.003Z",17.66099118,5,7,5.81998059,98.32249619,1167.07415739,21.11
"46",479.181313129723,13.8624606108363,"2013-10-01T21:57:09.005Z",17.56199071,5,7,5.85278899,97.29249619,1160.5320055,21.11
"47",481.639333791233,13.7006676803225,"2013-10-01T21:57:09.999Z",15.97929246,5,7,5.88559739,95.57249619,1055.94409138,21.11
"48",484.09912034945,13.5956072819913,"2013-10-01T21:57:11.001Z",16.06886599,5,7,5.85278899,94.15249619,1061.86329248,21.11
"49",486.556920372092,13.5413075111677,"2013-10-01T21:57:12.004Z",22.61017428,5,7,5.85278899,92.76249619,1494.1262257,21.11
"50",489.031606321966,13.448522815636,"2013-10-01T21:57:13.004Z",22.48413718,5,7,5.88559739,92.72249619,1485.79743831,21.11
"51",491.47572129718,13.4093738675074,"2013-10-01T21:57:13.999Z",22.82566619,5,7,5.81998059,91.57249619,1393.87399365,14.63
"52",493.933080106385,13.3588343642629,"2013-10-01T21:57:15.002Z",22.69771461,5,7,5.85278899,91.33249619,1386.0604924,14.63
"53",496.375539713705,13.3615989609231,"2013-10-01T21:57:15.996Z",20.04016116,5,7,5.81998059,90.59249619,1223.77411646,14.63
"54",498.835988753141,13.342466956191,"2013-10-01T21:57:17.005Z",19.92782402,5,7,5.85278899,90.60249619,1216.91412722,14.63
"55",501.279000466568,13.2936970748949,"2013-10-01T21:57:17.999Z",23.831543,5,7,5.81998059,91.31249619,1455.2989493,14.63
"56",503.74761654282,13.2019077972588,"2013-10-01T21:57:19.004Z",23.56585212,5,7,5.88559739,91.93249619,1439.07424843,14.63
"57",506.184558338711,13.0853465539553,"2013-10-01T21:57:20.001Z",24.45054412,5,7,5.81998059,93.08249619,1493.09892201,14.63
"58",508.640151295124,12.9916770745591,"2013-10-01T21:57:21.007Z",24.31348413,5,7,5.85278899,92.73249619,1484.72920541,14.63
"59",511.078527489116,12.9363821632226,"2013-10-01T21:57:21.997Z",31.41430669,5,7,5.81998059,92.22249619,1918.34861498,14.63
"60",513.524518823976,12.8760001727223,"2013-10-01T21:57:23.012Z",31.41430669,5,7,5.81998059,91.91249619,1918.34861498,14.63
"61",515.956714615535,12.8625081163529,"2013-10-01T21:57:24.003Z",37.81750271,5,7,5.78717219,91.28249619,2309.3667058,14.63
"62",518.387034234082,12.8579738199514,"2013-10-01T21:57:25.011Z",37.81750271,5,7,5.78717219,90.63249619,2309.3667058,14.63
"63",520.829383576075,12.847467750887,"2013-10-01T21:57:26.000Z",37.60431786,5,7,5.81998059,90.36249619,2296.34834207,14.63
"64",523.30373842414,12.8365193665046,"2013-10-01T21:57:27.005Z",43.38259141,5,7,5.88559739,90.29249619,2649.20486642,14.63
"65",525.866053276142,12.7980342547793,"2013-10-01T21:57:28.003Z",41.75335573,5,7,6.11525618,90.72249619,2549.71382742,14.63
"66",528.339194110901,12.7840999396684,"2013-10-01T21:57:29.005Z",48.88931403,5,7,5.88559739,90.58249619,2929.54400573,10.22
"67",530.819729425702,12.7473842613027,"2013-10-01T21:57:29.998Z",48.61829846,5,7,5.91840579,90.97249619,2913.30421887,10.22
"68",533.350259446574,12.7112214544932,"2013-10-01T21:57:31.003Z",43.93307729,5,7,6.01683098,91.00249619,2632.55653692,10.22
"69",535.923058786143,12.6735104140228,"2013-10-01T21:57:32.003Z",43.22597335,5,7,6.11525618,91.14249619,2590.18547547,10.22
"70",538.477648054724,12.6388958283016,"2013-10-01T21:57:33.005Z",53.34306646,5,7,6.08244778,90.95249619,3196.42162506,10.22
"71",541.038859202661,12.5960976654491,"2013-10-01T21:57:34.000Z",51.00412012,5,7,6.08244778,91.06249619,3056.26735296,10.22
"72",543.581970665701,12.5708832312353,"2013-10-01T21:57:35.004Z",54.01165184,5,7,6.04963938,91.03249619,3236.48457803,10.22
"73",546.159626022422,12.5288592072152,"2013-10-01T21:57:35.998Z",51.95265803,5,7,6.14806458,91.19249619,3113.10561269,10.22
"74",548.710683662269,12.4975623207319,"2013-10-01T21:57:37.002Z",51.83406882,5,7,6.08244778,91.08249619,3105.99951403,10.22
"75",551.269797844625,12.4699148705641,"2013-10-01T21:57:38.005Z",53.49396623,5,7,6.08244778,90.90249619,3205.46383617,10.22
"76",553.851536569191,12.4578605576236,"2013-10-01T21:57:39.001Z",50.6090548,5,7,6.14806458,90.61249619,3032.59426064,10.22
"77",556.402704596697,12.4282225380464,"2013-10-01T21:57:39.994Z",57.11556055,5,7,6.08244778,90.62249619,3422.47690265,10.22
"78",558.951003166152,12.4099752496012,"2013-10-01T21:57:41.007Z",50.77777048,5,7,6.08244778,90.61249619,3042.70403631,10.22
"79",561.537487564126,12.4027868907755,"2013-10-01T21:57:42.004Z",59.79034351,5,7,6.14806458,90.47249619,3582.75516633,10.22
"80",564.145382592946,12.3779042698609,"2013-10-01T21:57:43.002Z",58.19882153,5,7,6.21368138,90.69249619,3487.38803445,10.22
"81",566.745441842028,12.316858885355,"2013-10-01T21:57:44.006Z",56.50303698,5,7,6.18087298,91.16249619,3385.77328328,10.18
"82",569.367132227516,12.2896537819368,"2013-10-01T21:57:45.004Z",52.30954149,5,7,6.24648978,90.85249619,3134.4907725,10.18
"83",571.965535885996,12.2686416980273,"2013-10-01T21:57:45.995Z",44.4005468,5,7,6.18087298,90.61249619,2660.56823049,10.18
"84",574.568795605541,12.2405519443283,"2013-10-01T21:57:47.000Z",42.68898331,5,7,6.21368138,90.63249619,2558.00797451,10.18
"85",577.180222394839,12.1715441729602,"2013-10-01T21:57:48.001Z",39.58701566,5,7,6.21368138,91.48249619,2372.13196252,10.18
"86",579.789000190867,12.1569462540388,"2013-10-01T21:57:48.995Z",37.14975537,5,7,6.21368138,90.96249619,2226.08652453,10.18
"87",582.285979657991,12.129077690609,"2013-10-01T21:57:50.003Z",34.08424211,5,7,5.95121418,91.09249619,2042.39493121,10.18
"88",584.754926704311,12.0884912984361,"2013-10-01T21:57:51.008Z",31.26732843,5,7,5.88559739,91.11249619,1873.59991435,10.18
"89",587.334789301348,12.0441448587044,"2013-10-01T21:57:52.002Z",28.88746933,5,7,6.14806458,91.09249619,1730.99406913,10.18
"90",589.917631773894,11.9890712806502,"2013-10-01T21:57:53.010Z",25.97632901,5,7,6.14806458,91.39249619,1556.55280635,10.18
"91",592.535349031769,11.9806663812375,"2013-10-01T21:57:54.005Z",27.69760834,5,7,6.24648978,90.95249619,1659.69525454,10.18
"92",595.121281645149,11.9576637279186,"2013-10-01T21:57:55.001Z",26.94670912,5,7,6.14806458,90.90249619,1614.69989394,10.18
"93",597.7085387881,11.886886545193,"2013-10-01T21:57:56.003Z",28.28864269,5,7,6.18087298,91.81249619,1695.11119702,10.18
"94",600.323607482437,11.8184316335943,"2013-10-01T21:57:57.005Z",23.56018283,5,7,6.21368138,92.15249619,1411.77256725,10.18
"95",602.956996487992,11.7435624572127,"2013-10-01T21:57:58.007Z",26.67587731,5,7,6.27929817,92.14249619,1598.47111858,10.18
"96",605.583542834171,11.7149196449403,"2013-10-01T21:57:59.007Z",24.75887006,5,7,6.24648978,91.61249619,1483.60026732,9.46
"97",608.208433777951,11.6790885508493,"2013-10-01T21:58:00.003Z",28.35882446,5,7,6.24648978,91.32249619,1699.31662667,9.46
"98",610.848775656454,11.645579839467,"2013-10-01T21:58:01.008Z",28.21065382,5,7,6.27929817,91.07249619,1690.43795006,9.46
"99",613.489448691659,11.6176006867959,"2013-10-01T21:58:02.007Z",26.01811596,5,7,6.27929817,91.18249619,1559.05676223,9.46
"100",616.10010286929,11.547486975083,"2013-10-01T21:58:03.005Z",27.32685783,5,7,6.21368138,91.72249619,1637.47915323,9.46
"101",618.753577985533,11.516853560398,"2013-10-01T21:58:04.009Z",27.70049985,5,7,6.31210657,91.26249619,1659.8685193,9.46
"102",621.418641307523,11.4994909120184,"2013-10-01T21:58:05.008Z",28.64219733,5,7,6.34491497,90.87249619,1716.29688744,9.46
"103",624.093195941824,11.4816859381055,"2013-10-01T21:58:06.002Z",30.5096434,5,7,6.37772337,90.61249619,1828.19793448,9.46
"104",626.762232400837,11.463217437389,"2013-10-01T21:58:07.009Z",37.10466472,5,7,6.34491497,90.47249619,2223.38460418,9.46
"105",629.43634561311,11.4566926273689,"2013-10-01T21:58:08.008Z",36.98574695,5,7,6.37772337,90.36249619,2216.2588168,9.46
"106",632.100967567964,11.4540384989387,"2013-10-01T21:58:09.004Z",37.68329497,5,7,6.34491497,90.48249619,2258.05726857,9.46
"107",634.78435151014,11.3879060690578,"2013-10-01T21:58:10.008Z",37.77727071,5,7,6.37772337,91.34249619,2263.6884802,9.46
"108",637.454822665242,11.3505267200897,"2013-10-01T21:58:11.005Z",33.99452713,5,7,6.34491497,91.04249619,2037.01903307,9.46
"109",640.131805302631,11.32807697133,"2013-10-01T21:58:12.001Z",33.02812811,5,7,6.37772337,90.74249619,1979.11049983,9.46
"110",642.802386853234,11.3184556295535,"2013-10-01T21:58:13.005Z",28.85918367,5,7,6.34491497,90.54249619,1729.29913658,9.46
"111",645.465684421238,11.3005401104035,"2013-10-01T21:58:14.005Z",29.29315636,5,7,6.34491497,90.52249619,1755.30363488,9.17
"112",648.12942343166,11.289702316048,"2013-10-01T21:58:15.007Z",29.58247148,5,7,6.34491497,90.46249619,1772.63996708,9.17
"113",650.806626883574,11.2662573481967,"2013-10-01T21:58:16.007Z",35.76248294,5,7,6.37772337,90.66249619,2142.95842792,9.17
"114",653.495859817407,11.2836197977724,"2013-10-01T21:58:17.007Z",36.58169263,5,7,6.41053177,90.01249619,2192.04708613,9.17
"115",656.164013267684,11.3159118357697,"2013-10-01T21:58:18.005Z",37.24932229,5,7,6.34491497,89.32249619,2232.05277028,9.17
"116",658.865606973448,11.3677782818252,"2013-10-01T21:58:19.009Z",37.60623153,5,7,6.44334017,88.86249619,2253.43947541,9.17
"117",661.571394499018,11.4434214744566,"2013-10-01T21:58:20.007Z",38.31847076,5,7,6.44334017,88.33249619,2296.11825336,9.17
"118",664.279720612947,11.4653183634469,"2013-10-01T21:58:21.002Z",40.74008416,5,7,6.44334017,89.06249619,2441.22609836,9.17
"119",666.954606581176,11.4478454134239,"2013-10-01T21:58:22.006Z",39.79205849,5,7,6.37772337,90.14249619,2384.41853248,9.17
"120",669.622980858527,11.4686362292714,"2013-10-01T21:58:23.002Z",38.40658278,5,7,6.34491497,89.97249619,2301.39809906,9.17
"121",672.290251530618,11.4772622199442,"2013-10-01T21:58:24.008Z",35.80274666,5,7,6.34491497,89.97249619,2145.3711093,9.17
"122",674.980698487167,11.4971682424976,"2013-10-01T21:58:25.001Z",41.30652964,5,7,6.41053177,89.40249619,2475.16862758,9.17
"123",677.656908258814,11.6163834484304,"2013-10-01T21:58:26.003Z",37.34553048,5,7,6.37772337,87.34249619,2237.81775471,9.17
"124",680.265796053547,11.854371779928,"2013-10-01T21:58:27.007Z",38.42400309,5,7,6.24648978,84.64249619,2302.44195789,9.17
"125",682.7975396329,12.1698834044506,"2013-10-01T21:58:28.000Z",35.87155427,5,7,6.11525618,81.90249619,2149.49419666,8.94
"126",685.258650367806,12.6211989448287,"2013-10-01T21:58:29.005Z",34.28829583,5,7,6.04963938,78.55249619,2054.62223212,8.94
"127",687.715125992619,13.1268141130172,"2013-10-01T21:58:30.001Z",32.8206986,5,7,6.08244778,75.85249619,1966.680915,8.94
"128",690.137940734055,13.6973454683126,"2013-10-01T21:58:31.005Z",34.78239553,5,7,6.08244778,73.52249619,2084.22965934,8.94
"129",692.607660293234,14.2538324166588,"2013-10-01T21:58:32.008Z",30.23107256,5,7,6.14806458,73.30249619,1811.50542118,8.94
"130",695.135541948182,14.6275154891865,"2013-10-01T21:58:33.000Z",28.51424622,5,7,6.14806458,76.58249619,1708.62980467,8.94
"131",697.694546285533,14.8724723046472,"2013-10-01T21:58:34.006Z",20.82584999,5,7,6.14806458,80.26249619,1247.92595681,8.94
"132",700.278161711648,15.0245336915361,"2013-10-01T21:58:35.000Z",15.44366845,5,7,6.18087298,83.35249619,925.41503669,8.94
"133",702.840035759556,15.0233181237528,"2013-10-01T21:58:36.001Z",9.53072676,5,7,6.11525618,87.80249619,571.09992254,8.94
"134",705.365600725978,14.7404311567436,"2013-10-01T21:58:37.005Z",3.84794397,5,7,6.08244778,94.58249619,230.57638314,8.94
"135",707.730366262412,14.1794113829883,"2013-10-01T21:58:38.009Z",4.31836552,5,7,5.95121418,102.72249619,258.76496866,8.94
"136",709.951327913682,13.4112569318878,"2013-10-01T21:58:39.008Z",5.25350184,5,7,5.85278899,110.12249619,314.80017963,8.94
"137",712.225704020586,12.7127730269612,"2013-10-01T21:58:40.010Z",8.65504602,5,7,5.88559739,111.29249619,518.62740771,8.94
"138",714.691670571893,12.1497609032041,"2013-10-01T21:58:40.998Z",10.37560268,5,7,6.14806458,108.81249619,621.72655196,8.94
"139",717.282458449612,11.671128608569,"2013-10-01T21:58:42.001Z",9.57024191,5,7,6.37772337,106.04249619,573.46774832,8.94
"140",719.89818852104,11.2941281126147,"2013-10-01T21:58:43.006Z",8.46246739,5,7,6.34491497,103.05249619,507.08771674,9.84
"141",722.540957627859,11.0384443356335,"2013-10-01T21:58:44.006Z",8.39013861,5,7,6.34491497,99.58249619,502.75363369,9.84
"142",725.183064607908,10.8987690537681,"2013-10-01T21:58:45.001Z",8.07022437,5,7,6.31210657,96.21249619,483.58374184,9.84
"143",727.826937771674,10.8083064085574,"2013-10-01T21:58:46.005Z",9.01538578,5,7,6.31210657,94.37249619,540.21967557,9.84
"144",730.490676893449,10.6395467180961,"2013-10-01T21:58:47.008Z",15.68656193,5,7,6.37772337,94.78249619,939.96969273,9.84
"145",733.161920638261,10.4796340985667,"2013-10-01T21:58:48.002Z",16.90982594,5,7,6.37772337,94.65249619,1013.27008161,9.84
"146",735.861858711076,10.3803243832099,"2013-10-01T21:58:49.005Z",19.23045931,5,7,6.44334017,93.40249619,1152.32700447,9.84
"147",738.538730763192,10.321490458998,"2013-10-01T21:58:50.003Z",22.3785356,5,7,6.37772337,92.08249619,1340.96593779,9.84
"148",741.238889485855,10.3354244095039,"2013-10-01T21:58:51.008Z",22.29308801,5,7,6.44334017,90.29249619,1335.84574963,9.84
"149",743.872388568534,10.4097403387233,"2013-10-01T21:58:52.001Z",19.73284075,5,7,6.27929817,88.77249619,1182.43069045,9.84
"150",746.513723964194,10.3922673879146,"2013-10-01T21:58:53.002Z",16.07861098,5,7,6.27929817,89.86249619,963.46204407,9.84
"151",749.157266554689,10.3610812352571,"2013-10-01T21:58:54.008Z",14.54383448,5,7,6.27929817,90.51249619,871.49521259,9.84
"152",751.78370256967,10.3755683873496,"2013-10-01T21:58:55.001Z",16.53040286,5,7,6.24648978,90.05249619,990.53430311,9.84
"153",754.418747021539,10.3804343312493,"2013-10-01T21:58:56.003Z",20.5367713,5,7,6.27929817,90.02249619,1230.60379266,9.84
"154",757.031387712789,10.3556623215779,"2013-10-01T21:58:57.006Z",19.49808234,5,7,6.21368138,90.36249619,1168.36350393,9.28
"155",759.660472732019,10.2870969417492,"2013-10-01T21:58:58.009Z",17.97881046,5,7,6.27929817,91.36249619,1077.32574019,9.28
"156",762.297834800885,10.2472846554058,"2013-10-01T21:58:59.008Z",17.83264127,5,7,6.27929817,91.24249619,1068.56699434,9.28
"157",764.918752750363,10.2049288730916,"2013-10-01T21:58:59.999Z",19.68954651,5,7,6.24648978,91.43249619,1179.83641437,9.28
"158",767.542319407669,10.152951760002,"2013-10-01T21:59:01.003Z",19.68954651,5,7,6.24648978,91.51249619,1179.83641437,9.28
"159",770.187737950035,10.1297278394068,"2013-10-01T21:59:02.006Z",22.17494082,5,7,6.31210657,90.97249619,1328.7661375,9.28
"160",772.823665278897,10.1101534313485,"2013-10-01T21:59:02.999Z",18.19806425,5,7,6.27929817,90.78249619,1090.46385897,9.28
"161",775.446900832824,10.072552958903,"2013-10-01T21:59:04.001Z",20.27729417,5,7,6.24648978,90.79249619,1215.05541181,9.28
"162",778.087794552382,10.0467855651248,"2013-10-01T21:59:05.011Z",19.22124859,5,7,6.27929817,90.69249619,1151.77507996,9.28
"163",780.694917011882,10.019138181749,"2013-10-01T21:59:06.008Z",23.70789557,5,7,6.21368138,90.83249619,1420.62380591,9.28
"164",783.313627708496,9.96373284540067,"2013-10-01T21:59:07.001Z",19.32220423,5,7,6.24648978,91.17249619,1157.82454097,9.28
"165",785.919425815651,9.90722156949328,"2013-10-01T21:59:08.008Z",20.53207156,5,7,6.21368138,91.30249619,1230.32217459,9.28
"166",788.525555037162,9.855908049999,"2013-10-01T21:59:09.002Z",19.8673642,5,7,6.21368138,91.61249619,1190.49160059,9.28
"167",791.136650591339,9.79419906089676,"2013-10-01T21:59:10.002Z",18.98108773,5,7,6.21368138,91.72249619,1137.3841686,9.28
"168",793.744435179177,9.74708783670177,"2013-10-01T21:59:11.002Z",17.35624754,5,7,6.21368138,91.53249619,1040.02054327,9.28
"169",796.353875244695,9.70240961745968,"2013-10-01T21:59:12.005Z",15.80526372,5,7,6.21368138,91.49249619,947.08253728,8.76
"170",798.974903459499,9.6694538648559,"2013-10-01T21:59:13.009Z",18.95486194,5,7,6.24648978,91.19249619,1135.81266756,8.76
"171",801.625729825568,9.6666890246018,"2013-10-01T21:59:14.010Z",19.70298021,5,7,6.31210657,90.69249619,1180.64138774,8.76
"172",804.265078462945,9.63306976719655,"2013-10-01T21:59:15.012Z",20.5367713,5,7,6.27929817,90.61249619,1230.60379266,8.76
"173",806.914249581883,9.57346204832666,"2013-10-01T21:59:16.006Z",17.88536211,5,7,6.31210657,91.14249619,1071.72613057,8.76
"174",809.567835306924,9.47415270857585,"2013-10-01T21:59:17.007Z",15.98466063,5,7,6.34491497,91.90249619,957.83235385,8.76
"175",812.218992708931,9.4627618226439,"2013-10-01T21:59:18.002Z",17.73995266,5,7,6.31210657,91.03249619,1063.01291,8.76
"176",814.883614618302,9.43290259079549,"2013-10-01T21:59:19.005Z",17.72055138,5,7,6.34491497,90.87249619,1061.85034703,8.76
"177",817.573399294382,9.46254041078292,"2013-10-01T21:59:20.006Z",15.53469139,5,7,6.41053177,89.84249619,930.86931055,8.76
"178",820.249278359447,9.46530517402994,"2013-10-01T21:59:21.000Z",12.66438028,5,7,6.37772337,89.97249619,758.87461431,8.76
"179",822.911913744221,9.46010746162087,"2013-10-01T21:59:22.005Z",8.53479617,5,7,6.34491497,89.94249619,511.42179979,8.76
"180",825.59066232223,9.44119670216301,"2013-10-01T21:59:23.010Z",9.06654497,5,7,6.37772337,90.28249619,543.28523525,8.76
"181",828.26190615487,9.4269307065509,"2013-10-01T21:59:24.005Z",7.81150836,5,7,6.34491497,90.68249619,468.0809693,8.76
"182",830.932487772913,9.38955144637662,"2013-10-01T21:59:25.009Z",8.89644008,5,7,6.34491497,90.83249619,533.09221504,8.76
"183",833.580003591395,9.29201164056605,"2013-10-01T21:59:26.010Z",11.70546057,5,7,6.31210657,92.10249619,701.41425619,8.76
"184",836.245287727911,9.21570481033526,"2013-10-01T21:59:27.012Z",10.3430157,5,7,6.34491497,92.16249619,619.77387602,10.12
"185",838.913441386781,9.11661658384655,"2013-10-01T21:59:28.008Z",11.86192011,5,7,6.34491497,92.58249619,710.78962005,10.12
"186",841.550693179342,9.0160906595046,"2013-10-01T21:59:29.007Z",10.59726633,5,7,6.27929817,92.81249619,635.0090745,10.12
"187",844.199532889071,8.99120778320933,"2013-10-01T21:59:30.002Z",14.17742118,5,7,6.31210657,91.72249619,849.53900594,10.12
"188",846.840537048043,8.93690834398767,"2013-10-01T21:59:31.004Z",19.0019948,5,7,6.27929817,92.03249619,1138.63696118,10.12
"189",849.477678918749,8.72855793305816,"2013-10-01T21:59:32.003Z",17.08561014,5,7,6.31210657,94.40249619,1023.80341742,10.12
"190",852.131926604312,8.59021025720767,"2013-10-01T21:59:33.008Z",16.27397576,5,7,6.34491497,94.09249619,975.16868604,10.12
"191",854.775248214034,8.47641341097466,"2013-10-01T21:59:34.011Z",15.84962983,5,7,6.31210657,93.47249619,949.74104254,10.12
"192",857.428281690245,8.4319561274069,"2013-10-01T21:59:35.011Z",13.15955505,5,7,6.31210657,92.13249619,788.54646192,10.12
"193",860.078887262177,8.42388290770968,"2013-10-01T21:59:36.012Z",10.68759443,5,7,6.31210657,91.19249619,640.42171217,10.12
"194",862.716470013826,8.40983795935359,"2013-10-01T21:59:37.005Z",10.74343552,5,7,6.27929817,90.83249619,643.76782036,10.12
"195",865.382967997402,8.42476740397633,"2013-10-01T21:59:38.005Z",8.60712496,5,7,6.34491497,90.04249619,515.75588284,10.12
"196",868.042292425247,8.44467348074907,"2013-10-01T21:59:38.998Z",7.08822055,5,7,6.34491497,89.76249619,424.74013881,10.12
"197",870.719164654588,8.47010900622298,"2013-10-01T21:59:40.009Z",4.02957554,5,7,6.37772337,89.29249619,241.46010455,10.12
"198",873.380255222235,8.4138191523918,"2013-10-01T21:59:40.996Z",6.72657665,5,7,6.34491497,90.68249619,403.06972356,9.36
"199",876.058231210535,8.38042111904456,"2013-10-01T21:59:42.009Z",8.2030645,5,7,6.37772337,90.84249619,491.54378427,9.36
"200",878.723294629763,8.35399023225172,"2013-10-01T21:59:43.010Z",12.58520792,5,7,6.34491497,91.00249619,754.13045054,9.36
"201",881.405243612364,8.34182530649639,"2013-10-01T21:59:44.012Z",12.30459675,5,7,6.37772337,90.64249619,737.31567641,9.36
"202",884.083219435985,8.36206307555719,"2013-10-01T21:59:45.006Z",18.56483018,5,7,6.37772337,89.93249619,1112.44119598,9.36
"203",886.77123851178,8.36151013878067,"2013-10-01T21:59:46.010Z",20.47429372,5,7,6.41053177,90.04249619,1226.86001298,9.36
"204",889.457602098915,8.36648666013477,"2013-10-01T21:59:47.002Z",22.76512379,5,7,6.41053177,89.98249619,1364.13106338,9.36
"205",892.143524176193,8.37997852870119,"2013-10-01T21:59:48.009Z",21.04700124,5,7,6.41053177,89.61249619,1261.17777558,9.36
"206",894.827901315581,8.36449606950907,"2013-10-01T21:59:49.001Z",22.95418925,5,7,6.37772337,90.07249619,1375.46023844,9.36
