"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"3076",1696.40719960993,892.254284365522,"2016-05-07T18:59:54.049Z",24356.005378215,0,"4295vt3",7.36898688,179.8677943
"3077",1696.42189625998,889.697167637471,"2016-05-07T18:59:55.049Z",24443.0127913,0,"4295vt3",8.41885564,179.6777943
"3078",1696.42918585468,887.29808067898,"2016-05-07T18:59:56.049Z",24493.59849658,0,"4295vt3",7.89392126,179.7277943
"3079",1696.45790429292,884.897666706338,"2016-05-07T18:59:57.049Z",24404.567655285,0,"4295vt3",7.92672966,179.8477943
"3080",1696.45835315637,882.487189069307,"2016-05-07T18:59:58.049Z",24226.5059727,0,"4295vt3",7.95953806,179.5577943
"3081",1696.45691443608,880.07892336559,"2016-05-07T18:59:59.049Z",23372.619267575,0,"4295vt3",7.92672966,179.6677943
"3082",1696.52673299065,877.669109322461,"2016-05-07T19:00:00.048Z",23874.42946395,0,"4295vt3",7.95953806,179.5177943
"3083",1696.53336678117,875.248457673503,"2016-05-07T19:00:01.049Z",24001.905441255,0,"4295vt3",7.99234646,179.2777943
"3084",1696.57832503026,872.858107134235,"2016-05-07T19:00:02.049Z",24151.639128885,0,"4295vt3",7.89392126,179.3477943
"3085",1696.60804249626,870.416886256382,"2016-05-07T19:00:03.049Z",24264.95110871,0,"4295vt3",8.05796325,179.2677943
"3086",1696.64173000633,868.047879173469,"2016-05-07T19:00:04.049Z",24125.334562135,0,"4295vt3",7.82830446,179.4677943
"3087",1696.66558936101,865.684733179005,"2016-05-07T19:00:05.049Z",24062.60828759,0,"4295vt3",7.79549606,179.5277943
"3088",1696.68923212211,863.312187169057,"2016-05-07T19:00:06.049Z",23605.31351186,0,"4295vt3",7.82830446,179.4077943
"3089",1696.71253938474,860.937097714078,"2016-05-07T19:00:07.049Z",24544.184201855,0,"4295vt3",7.82830446,179.4577943
"3090",1696.71088383383,858.506382660033,"2016-05-07T19:00:08.049Z",24455.15336056,0,"4295vt3",8.02515485,179.3977943
"3091",1696.77152617698,856.090265256672,"2016-05-07T19:00:09.049Z",23526.399811625,0,"4295vt3",7.95953806,179.5577943
"3092",1696.77495305659,853.701794640038,"2016-05-07T19:00:10.049Z",23376.666123995,0,"4295vt3",7.86111286,179.4577943
"3093",1696.75253024955,851.415396372589,"2016-05-07T19:00:11.049Z",24048.44429011,0,"4295vt3",7.53302887,179.3777943
"3094",1696.80610369197,848.842023411413,"2016-05-07T19:00:12.049Z",24036.30372084,0,"4295vt3",8.48447244,179.4977943
"3095",1696.79837705618,846.403124808125,"2016-05-07T19:00:13.049Z",24228.52940091,0,"4295vt3",8.05796325,179.2477943
"3096",1696.84488473124,843.966548621628,"2016-05-07T19:00:14.048Z",24507.762494055,0,"4295vt3",8.02515485,179.1977943
"3097",1696.87526741095,841.551205212353,"2016-05-07T19:00:15.049Z",24303.396244725,0,"4295vt3",7.95953806,179.0177943
"3098",1696.90896553932,839.107661968,"2016-05-07T19:00:16.049Z",24303.396244725,0,"4295vt3",8.05796325,178.7777943
"3099",1696.97037825253,836.708464466314,"2016-05-07T19:00:17.049Z",24024.163151575,0,"4295vt3",7.92672966,179.0577943
"3100",1697.02693911908,834.449491928278,"2016-05-07T19:00:18.049Z",23975.60087451,0,"4295vt3",7.43460367,178.9777943
"3101",1697.06968827468,831.892817659809,"2016-05-07T19:00:19.049Z",24125.33456214,0,"4295vt3",8.41885564,179.0377943
"3102",1697.16910900409,829.520492865116,"2016-05-07T19:00:20.049Z",23977.62430272,0,"4295vt3",7.82830446,179.0077943
"3103",1697.31460399063,827.303985898024,"2016-05-07T19:00:21.049Z",23985.71801556,0,"4295vt3",7.30337008,178.5777943
"3104",1697.40352628668,824.801831310288,"2016-05-07T19:00:22.049Z",24527.996776165,0,"4295vt3",8.25481365,178.7177943
"3105",1697.51552334003,822.580126994017,"2016-05-07T19:00:23.049Z",24574.535625025,0,"4295vt3",7.33617848,179.3877943
"3106",1697.57791577842,820.049883589004,"2016-05-07T19:00:24.049Z",24821.39386679,0,"4295vt3",8.35323884,180.2677943
"3107",1697.53337456927,817.596277688405,"2016-05-07T19:00:25.049Z",24538.113917225,0,"4295vt3",8.09077165,181.2277943
"3108",1697.4254423665,815.289199828023,"2016-05-07T19:00:26.049Z",23959.41344882,0,"4295vt3",7.59864567,181.4877943
"3109",1697.3551966529,812.691939466496,"2016-05-07T19:00:27.049Z",24264.95110871,0,"4295vt3",8.58289764,181.0277943
"3110",1697.30571842933,810.23866420855,"2016-05-07T19:00:28.049Z",23977.62430272,0,"4295vt3",8.09077165,180.5777943
"3111",1697.29843896001,807.804631238424,"2016-05-07T19:00:29.049Z",24374.216232115,0,"4295vt3",8.02515485,180.1077943
"3112",1697.33015857249,805.37402647377,"2016-05-07T19:00:30.049Z",24099.029995395,0,"4295vt3",8.02515485,179.4577943
"3113",1697.38518014472,802.955144185392,"2016-05-07T19:00:31.050Z",24151.639128885,0,"4295vt3",7.99234646,179.0777943
"3114",1697.47775628268,800.708889190748,"2016-05-07T19:00:32.050Z",24683.80074843,0,"4295vt3",7.40179527,178.8677943
"3115",1697.53453156861,798.207287567287,"2016-05-07T19:00:33.049Z",23668.039786405,0,"4295vt3",8.25481365,179.0577943
"3116",1697.59660780796,795.839496949043,"2016-05-07T19:00:34.049Z",24434.91907845,0,"4295vt3",7.79549606,179.3077943
"3117",1697.62820007146,793.386000898587,"2016-05-07T19:00:35.049Z",24574.535625025,0,"4295vt3",8.09077165,179.3577943
"3118",1697.68519098553,790.911714536779,"2016-05-07T19:00:36.049Z",24521.92649153,0,"4295vt3",8.15638845,179.7677943
"3119",1697.71832906126,788.517604039092,"2016-05-07T19:00:37.049Z",23647.805504295,0,"4295vt3",7.89392126,179.8477943
"3120",1697.72208637509,786.134773400161,"2016-05-07T19:00:38.049Z",24062.60828759,0,"4295vt3",7.86111286,179.7877943
"3121",1697.73854036042,783.702510269152,"2016-05-07T19:00:39.049Z",24752.59730761,0,"4295vt3",8.02515485,180.0177943
"3122",1697.78228395831,781.244811894988,"2016-05-07T19:00:40.049Z",24370.169375695,0,"4295vt3",8.09077165,180.0677943
"3123",1697.77334339346,778.818630796591,"2016-05-07T19:00:41.049Z",24507.762494055,0,"4295vt3",7.99234646,179.7677943
"3124",1697.81111937998,776.389464069386,"2016-05-07T19:00:42.049Z",24406.591083495,0,"4295vt3",8.02515485,179.9177943
"3125",1697.82946215309,774.001546327448,"2016-05-07T19:00:43.049Z",23787.42205087,0,"4295vt3",7.86111286,179.6977943
"3126",1697.83465070856,771.658527313668,"2016-05-07T19:00:44.049Z",23975.60087451,0,"4295vt3",7.72987926,179.8377943
"3127",1697.85884049903,769.24174637298,"2016-05-07T19:00:45.049Z",23686.25064031,0,"4295vt3",7.95953806,179.9377943
"3128",1697.90137692281,766.745342182774,"2016-05-07T19:00:46.049Z",24368.14594748,0,"4295vt3",8.22200525,179.6577943
"3129",1697.91861671901,764.273930799715,"2016-05-07T19:00:47.049Z",24080.81914149,0,"4295vt3",8.15638845,179.3677943
"3130",1697.95384907431,761.855712278895,"2016-05-07T19:00:48.049Z",23961.43687703,0,"4295vt3",7.95953806,179.6377943
"3131",1697.97561559367,759.436719455181,"2016-05-07T19:00:49.049Z",24200.20140595,0,"4295vt3",7.95953806,179.4477943
"3132",1697.99362045392,757.199090360926,"2016-05-07T19:00:50.049Z",23548.657521945,0,"4295vt3",7.36898688,179.4977943
"3133",1698.01206163628,754.630030393948,"2016-05-07T19:00:51.049Z",23686.250640305,0,"4295vt3",8.48447244,179.7777943
"3134",1698.06276993928,752.195665893248,"2016-05-07T19:00:52.049Z",23922.991741015,0,"4295vt3",8.02515485,179.6077943
"3135",1698.04002128192,749.745044978696,"2016-05-07T19:00:53.049Z",24111.170564655,0,"4295vt3",8.09077165,179.2977943
"3136",1698.09624399385,747.291659569655,"2016-05-07T19:00:54.049Z",23785.398622655,0,"4295vt3",8.09077165,179.4977943
"3137",1698.12606878884,744.87266684652,"2016-05-07T19:00:55.049Z",24062.60828759,0,"4295vt3",7.95953806,179.5477943
"3138",1698.14407485943,742.589917999795,"2016-05-07T19:00:56.049Z",24012.02258231,0,"4295vt3",7.53302887,179.5477943
"3139",1698.21256636798,740.044523612083,"2016-05-07T19:00:57.049Z",23492.001532035,0,"4295vt3",8.38604724,179.4577943
"3140",1698.24637520048,737.636478946037,"2016-05-07T19:00:58.049Z",24139.49855962,0,"4295vt3",7.92672966,179.2077943
"3141",1698.27674774696,735.235290885017,"2016-05-07T19:00:59.049Z",24101.053423605,0,"4295vt3",7.92672966,179.4477943
"3142",1698.30844854664,732.784670147263,"2016-05-07T19:01:00.049Z",24548.23105828,0,"4295vt3",8.09077165,179.5777943
"3143",1698.33529267089,730.358157431857,"2016-05-07T19:01:01.049Z",24461.223645195,0,"4295vt3",7.99234646,179.5477943
"3144",1698.36224485253,727.937284728727,"2016-05-07T19:01:02.049Z",23902.75745891,0,"4295vt3",7.99234646,179.6177943
"3145",1698.37517331195,725.499934377631,"2016-05-07T19:01:03.049Z",23914.898028175,0,"4295vt3",8.02515485,179.4577943
"3146",1698.37561517554,723.244943011696,"2016-05-07T19:01:04.049Z",24099.029995395,0,"4295vt3",7.43460367,179.4577943
"3147",1698.44719565242,720.670242987652,"2016-05-07T19:01:05.049Z",24149.615700675,0,"4295vt3",8.48447244,179.5377943
"3148",1698.45504409413,718.249923104214,"2016-05-07T19:01:06.049Z",24228.52940091,0,"4295vt3",7.99234646,179.3177943
"3149",1698.52761852666,715.801956445835,"2016-05-07T19:01:07.049Z",24699.98817412,0,"4295vt3",8.05796325,179.4077943
"3150",1698.54882692269,713.375996699417,"2016-05-07T19:01:08.049Z",24443.0127913,0,"4295vt3",7.99234646,179.4577943
"3151",1698.56981245683,711.007542534417,"2016-05-07T19:01:09.049Z",24064.631715805,0,"4295vt3",7.79549606,179.5877943
"3152",1698.59411898269,708.632452991431,"2016-05-07T19:01:10.049Z",25031.830400755,0,"4295vt3",7.82830446,179.4277943
"3153",1698.59643492637,706.233587248195,"2016-05-07T19:01:11.049Z",24370.16937569,0,"4295vt3",7.89392126,179.5877943
"3154",1698.61709074684,703.838481448447,"2016-05-07T19:01:12.049Z",23985.71801556,0,"4295vt3",7.89392126,179.6477943
"3155",1698.64559283953,701.409978141489,"2016-05-07T19:01:13.049Z",24125.334562135,0,"4295vt3",7.99234646,179.5777943
"3156",1698.64824837893,699.022281606162,"2016-05-07T19:01:14.049Z",23686.25064031,0,"4295vt3",7.86111286,179.3977943
"3157",1698.70061127055,696.61888168569,"2016-05-07T19:01:15.049Z",23975.60087451,0,"4295vt3",7.92672966,179.3277943
"3158",1698.75860916825,694.381031356536,"2016-05-07T19:01:16.049Z",23985.71801556,0,"4295vt3",7.36898688,179.2077943
"3159",1698.80213231707,691.857201594072,"2016-05-07T19:01:17.049Z",24111.170564655,0,"4295vt3",8.32043045,179.2377943
"3160",1698.85405165125,689.462759288434,"2016-05-07T19:01:18.049Z",24163.77969815,0,"4295vt3",7.89392126,179.2377943
"3161",1698.89536667359,687.063008775328,"2016-05-07T19:01:19.049Z",24685.82417664,0,"4295vt3",7.92672966,179.2177943
"3162",1698.93501431796,684.690352384055,"2016-05-07T19:01:20.049Z",24580.60590966,0,"4295vt3",7.82830446,179.6277943
"3163",1698.97256840331,682.298453687675,"2016-05-07T19:01:21.049Z",24738.433310135,0,"4295vt3",7.89392126,179.8177943
"3164",1698.97013886075,679.887976170866,"2016-05-07T19:01:22.049Z",24823.417295,0,"4295vt3",7.95953806,179.7877943
"3165",1698.97621838815,677.517531293306,"2016-05-07T19:01:23.049Z",24544.184201855,0,"4295vt3",7.82830446,179.6277943
"3166",1698.94418160492,675.116785528428,"2016-05-07T19:01:24.049Z",24394.45051423,0,"4295vt3",7.92672966,179.6877943
"3167",1698.97477894261,672.693701080569,"2016-05-07T19:01:25.049Z",24394.45051423,0,"4295vt3",7.99234646,179.7677943
"3168",1698.98650047125,670.233016609276,"2016-05-07T19:01:26.049Z",23846.10146899,0,"4295vt3",8.12358005,179.2677943
"3169",1699.03046451979,667.809268623304,"2016-05-07T19:01:27.049Z",24125.334562135,0,"4295vt3",7.99234646,179.3377943
"3170",1699.05057645054,665.359643024957,"2016-05-07T19:01:28.049Z",24086.88942612,0,"4295vt3",8.09077165,179.0477943
"3171",1699.10426132548,662.943857341542,"2016-05-07T19:01:29.049Z",24175.920267415,0,"4295vt3",7.95953806,179.1277943
"3172",1699.19937264743,660.525417538677,"2016-05-07T19:01:30.049Z",23823.843758665,0,"4295vt3",7.99234646,179.1477943
"3173",1699.22267990849,658.121796483099,"2016-05-07T19:01:31.049Z",24149.61570067,0,"4295vt3",7.92672966,179.1977943
"3174",1699.24178196084,655.674051101265,"2016-05-07T19:01:32.049Z",24236.62311375,0,"4295vt3",8.05796325,179.5577943
"3175",1699.27392728027,653.265564183079,"2016-05-07T19:01:33.049Z",24339.817952525,0,"4295vt3",7.92672966,179.5777943
"3176",1699.30165682869,650.857630152162,"2016-05-07T19:01:34.049Z",23864.31232289,0,"4295vt3",7.92672966,179.4777943
"3177",1699.36738522238,648.563048424262,"2016-05-07T19:01:35.049Z",24396.473942435,0,"4295vt3",7.56583727,179.4477943
"3178",1699.38450779811,646.581318970245,"2016-05-07T19:01:36.049Z",28809.570871065,0,"4295vt3",6.5487769,179.4377943
"3179",1699.41123808016,644.606556581157,"2016-05-07T19:01:37.049Z",28145.886417795,0,"4295vt3",6.5159685,179.5477943
"3180",1698.98776267874,642.615539610637,"2016-05-07T19:01:38.049Z",27658.240218895,0,"4295vt3",6.6472021,181.8977943
"3181",1716.26859195408,643.385780605996,"2016-05-07T19:01:57.849Z",24997.43212116,0,"4295vt3",5.07239895,357.9477943
"3182",1716.22386616952,645.773808818051,"2016-05-07T19:01:59.049Z",22720.84475845,0,"4295vt3",7.88101837,358.4977943
"3183",1716.20222984524,647.73585355138,"2016-05-07T19:02:00.049Z",20705.74088521,0,"4295vt3",6.4831601,359.1277943
"3184",1716.18754210238,649.986531940405,"2016-05-07T19:02:01.049Z",20187.74326314,0,"4295vt3",7.43460367,359.3077943
"3185",1716.12745231753,652.456284323779,"2016-05-07T19:02:02.049Z",20468.999784495,0,"4295vt3",8.15638845,359.4777943
"3186",1716.15748650531,654.835133946192,"2016-05-07T19:02:03.049Z",22035.133219965,0,"4295vt3",7.82830446,358.9477943
"3187",1716.12656185422,657.267507720973,"2016-05-07T19:02:04.049Z",22174.74976654,0,"4295vt3",8.02515485,359.1977943
"3188",1716.10513107979,659.63695723361,"2016-05-07T19:02:05.049Z",22682.63024755,0,"4295vt3",7.79549606,359.1877943
"3189",1716.09054539445,662.058825307164,"2016-05-07T19:02:06.050Z",23330.127275135,0,"4295vt3",7.99234646,359.0177943
"3190",1716.07673513873,664.506460255812,"2016-05-07T19:02:07.049Z",23825.86718688,0,"4295vt3",8.05796325,358.9377943
"3191",1716.06059979194,666.953763479015,"2016-05-07T19:02:08.049Z",24038.32714906,0,"4295vt3",8.05796325,358.6377943
"3192",1716.02293137617,669.400956055301,"2016-05-07T19:02:09.049Z",23951.319735975,0,"4295vt3",8.05796325,358.6677943
"3193",1715.95587761618,671.85644270438,"2016-05-07T19:02:10.049Z",24544.18420186,0,"4295vt3",8.09077165,358.6477943
"3194",1715.89059565584,674.250884978587,"2016-05-07T19:02:11.048Z",23977.62430272,0,"4295vt3",7.89392126,358.8077943
"3195",1715.8606603875,676.684475276972,"2016-05-07T19:02:12.049Z",23629.594650395,0,"4295vt3",8.02515485,358.8577943
"3196",1715.83525593642,678.976181687455,"2016-05-07T19:02:13.049Z",23356.43184188,0,"4295vt3",7.56583727,358.9777943
"3197",1715.82023150987,681.531086578056,"2016-05-07T19:02:14.049Z",23961.43687703,0,"4295vt3",8.41885564,358.9377943
"3198",1715.78256501557,683.920773591783,"2016-05-07T19:02:15.049Z",24188.060836685,0,"4295vt3",7.89392126,359.0477943
"3199",1715.73075878891,686.292655993684,"2016-05-07T19:02:16.049Z",24200.20140595,0,"4295vt3",7.82830446,359.1577943
"3200",1715.69462873655,688.696498321092,"2016-05-07T19:02:17.049Z",24149.61570067,0,"4295vt3",7.92672966,358.8477943
"3201",1715.64402899015,691.133516886237,"2016-05-07T19:02:18.049Z",24643.332184205,0,"4295vt3",8.02515485,358.5977943
"3202",1715.57576827896,693.521766226326,"2016-05-07T19:02:19.049Z",24325.653955045,0,"4295vt3",7.89392126,358.9177943
"3203",1715.55655405626,695.904043814549,"2016-05-07T19:02:20.049Z",24329.700811465,0,"4295vt3",7.86111286,359.2077943
"3204",1715.52264415367,698.285768496646,"2016-05-07T19:02:21.049Z",24681.777320215,0,"4295vt3",7.86111286,359.3477943
"3205",1715.51546694281,700.697351826493,"2016-05-07T19:02:22.049Z",24471.34078625,0,"4295vt3",7.95953806,359.4777943
"3206",1715.50309203067,703.078081313393,"2016-05-07T19:02:23.049Z",24368.14594748,0,"4295vt3",7.86111286,359.3677943
"3207",1715.48574756005,705.462570750067,"2016-05-07T19:02:24.049Z",24264.95110871,0,"4295vt3",7.86111286,359.3177943
"3208",1715.45779660811,707.854248402492,"2016-05-07T19:02:25.049Z",23985.718015565,0,"4295vt3",7.89392126,359.1977943
"3209",1715.44398466953,710.234535540603,"2016-05-07T19:02:26.049Z",24420.755080975,0,"4295vt3",7.86111286,359.0477943
"3210",1715.37538366248,712.482559898971,"2016-05-07T19:02:27.049Z",24716.17559981,0,"4295vt3",7.40179527,358.9977943
"3211",1715.33683247554,715.006279064022,"2016-05-07T19:02:28.049Z",24092.95971076,0,"4295vt3",8.32043045,359.0677943
"3212",1715.32821847842,717.379156760128,"2016-05-07T19:02:29.049Z",24125.334562135,0,"4295vt3",7.82830446,359.1677943
"3213",1715.28403733709,719.750265004502,"2016-05-07T19:02:30.049Z",24036.303720845,0,"4295vt3",7.82830446,359.3977943
"3214",1715.23543103876,722.096601727705,"2016-05-07T19:02:31.049Z",24610.957332825,0,"4295vt3",7.72987926,359.3577943
"3215",1715.206038252,724.491154727406,"2016-05-07T19:02:32.049Z",24329.70081147,0,"4295vt3",7.89392126,358.9977943
"3216",1715.17588229125,726.854300728942,"2016-05-07T19:02:33.049Z",24009.9991541,0,"4295vt3",7.79549606,359.0577943
"3217",1715.11689693698,729.236467763756,"2016-05-07T19:02:34.049Z",23971.554018085,0,"4295vt3",7.86111286,359.2177943
"3218",1715.07348304804,731.608571380912,"2016-05-07T19:02:35.049Z",23908.82774354,0,"4295vt3",7.82830446,359.1977943
"3219",1715.05139932652,734.021149896527,"2016-05-07T19:02:36.049Z",23746.95348664,0,"4295vt3",7.95953806,359.5977943
"3220",1715.0156050034,736.367818419038,"2016-05-07T19:02:37.050Z",24048.44429011,0,"4295vt3",7.72987926,359.4677943
"3221",1714.96589259478,738.708183432021,"2016-05-07T19:02:38.049Z",24291.255675455,0,"4295vt3",7.72987926,359.3677943
"3222",1714.95429527548,741.09211988792,"2016-05-07T19:02:39.049Z",24679.75389201,0,"4295vt3",7.86111286,359.4377943
"3223",1714.9315405837,743.462896422565,"2016-05-07T19:02:40.049Z",24356.005378215,0,"4295vt3",7.82830446,359.4977943
"3224",1714.8905608118,745.827701195913,"2016-05-07T19:02:41.049Z",24226.505972695,0,"4295vt3",7.79549606,359.6377943
"3225",1714.86117859781,748.211416467203,"2016-05-07T19:02:42.049Z",23856.21861005,0,"4295vt3",7.86111286,359.7177943
"3226",1714.83687136396,750.622115229911,"2016-05-07T19:02:43.049Z",23807.65633298,0,"4295vt3",7.95953806,359.5277943
"3227",1714.77148037922,753.03270321998,"2016-05-07T19:02:44.049Z",23846.10146899,0,"4295vt3",7.95953806,359.7477943
"3228",1714.72971316225,755.442849144138,"2016-05-07T19:02:45.049Z",24048.44429011,0,"4295vt3",7.95953806,359.2977943
"3229",1714.70806313653,757.863832447823,"2016-05-07T19:02:46.049Z",24366.12251927,0,"4295vt3",7.99234646,359.3577943
"3230",1714.65129431985,760.272097996743,"2016-05-07T19:02:47.049Z",23987.741443775,0,"4295vt3",7.92672966,359.8177943
"3231",1714.63550094864,762.651942665056,"2016-05-07T19:02:48.049Z",24750.5738794,0,"4295vt3",7.86111286,359.9577943
"3232",1714.62931289447,765.043841496589,"2016-05-07T19:02:49.049Z",24337.79452431,0,"4295vt3",7.89392126,359.8777943
"3233",1714.60401434071,767.405328736528,"2016-05-07T19:02:50.049Z",24440.989363085,0,"4295vt3",7.79549606,359.8077943
"3234",1714.58655580497,769.627918033254,"2016-05-07T19:02:51.049Z",24892.213854185,0,"4295vt3",7.33617848,359.6077943
"3235",1714.53607277198,772.158272467855,"2016-05-07T19:02:52.049Z",24714.1521716,0,"4295vt3",8.35323884,359.6177943
"3236",1714.50293925816,774.542651170393,"2016-05-07T19:02:53.049Z",24643.332184205,0,"4295vt3",7.86111286,359.8877943
"3237",1714.47488387355,776.958105041142,"2016-05-07T19:02:54.049Z",24487.52821194,0,"4295vt3",7.95953806,0.01907831
"3238",1714.46903106825,779.333857996516,"2016-05-07T19:02:55.049Z",23587.10265796,0,"4295vt3",7.82830446,0.09907831
"3239",1714.43202376894,781.671458304425,"2016-05-07T19:02:56.049Z",24293.27910367,0,"4295vt3",7.69707087,0.05907831
"3240",1714.38263108989,783.977099069497,"2016-05-07T19:02:57.049Z",24202.224834165,0,"4295vt3",7.59864567,359.47320557
"3241",1714.28728392673,786.272012735001,"2016-05-07T19:02:58.049Z",24643.332184205,0,"4295vt3",7.56583727,358.87320557
"3242",1714.22167177079,788.625426991679,"2016-05-07T19:02:59.049Z",24643.332184205,0,"4295vt3",7.76268766,359.08320557
"3243",1714.12393193085,791.045082850611,"2016-05-07T19:03:00.049Z",23605.31351186,0,"4295vt3",7.99234646,0.0473536
"3244",1714.14007520054,793.43532240351,"2016-05-07T19:03:01.049Z",23787.42205087,0,"4295vt3",7.89392126,0.6773536
"3245",1714.17918736475,795.857300779026,"2016-05-07T19:03:02.049Z",23022.566187035,0,"4295vt3",7.99234646,0.9673536
"3246",1714.19398846002,798.276404161649,"2016-05-07T19:03:03.049Z",23394.876977895,0,"4295vt3",7.99234646,0.9073536
"3247",1714.22214497596,800.666312769373,"2016-05-07T19:03:04.049Z",23372.619267575,0,"4295vt3",7.89392126,0.3873536
"3248",1714.21240822368,803.06705894128,"2016-05-07T19:03:05.049Z",23886.570033215,0,"4295vt3",7.92672966,359.73458862
"3249",1714.17208116025,805.445908518904,"2016-05-07T19:03:06.049Z",24404.567655285,0,"4295vt3",7.86111286,359.45458862
"3250",1714.10237668964,807.821329757476,"2016-05-07T19:03:07.049Z",24214.36540343,0,"4295vt3",7.82830446,359.45458862
"3251",1714.03852935391,810.211348515508,"2016-05-07T19:03:08.049Z",24789.01901541,0,"4295vt3",7.89392126,359.55458862
"3252",1714.01102819946,812.594289615128,"2016-05-07T19:03:09.049Z",24574.535625025,0,"4295vt3",7.86111286,359.76458862
"3253",1713.96121462341,814.99614113254,"2016-05-07T19:03:10.049Z",24699.98817412,0,"4295vt3",7.92672966,0.05157147
"3254",1713.97093593174,817.281544075141,"2016-05-07T19:03:11.049Z",24125.33456214,0,"4295vt3",7.53302887,0.06157147
"3255",1713.94553099716,819.834790084706,"2016-05-07T19:03:12.049Z",23846.10146899,0,"4295vt3",8.41885564,0.16157147
"3256",1713.9465251977,822.215740703568,"2016-05-07T19:03:13.049Z",24159.732841725,0,"4295vt3",7.86111286,0.16157147
"3257",1713.92343622093,824.582314971865,"2016-05-07T19:03:14.049Z",24404.56765528,0,"4295vt3",7.79549606,0.10157147
"3258",1713.90442800648,826.96370812103,"2016-05-07T19:03:15.049Z",24214.36540343,0,"4295vt3",7.86111286,359.77084351
"3259",1713.88167067269,829.346538749746,"2016-05-07T19:03:16.049Z",25173.47037554,0,"4295vt3",7.86111286,359.72084351
"3260",1713.83074505241,831.746289264423,"2016-05-07T19:03:17.049Z",25122.88467026,0,"4295vt3",7.92672966,359.70084351
"3261",1713.80632663408,834.022292363624,"2016-05-07T19:03:18.049Z",25070.27553677,0,"4295vt3",7.50022047,359.48084351
"3262",1713.74734151214,836.595444126833,"2016-05-07T19:03:19.049Z",24629.168186725,0,"4295vt3",8.48447244,359.65084351
"3263",1713.72856722686,839.008907389529,"2016-05-07T19:03:20.049Z",24188.06083668,0,"4295vt3",7.95953806,359.86084351
"3264",1713.68990956334,841.385876727067,"2016-05-07T19:03:21.049Z",24024.163151575,0,"4295vt3",7.82830446,0.09703924
"3265",1713.63886844156,843.812389551696,"2016-05-07T19:03:22.049Z",24651.42589705,0,"4295vt3",7.99234646,359.86746216
"3266",1713.62438865824,846.205394384854,"2016-05-07T19:03:23.049Z",24368.14594748,0,"4295vt3",7.89392126,359.50746216
"3267",1713.59777316029,848.598951853833,"2016-05-07T19:03:24.049Z",24647.379040625,0,"4295vt3",7.89392126,359.79746216
"3268",1713.56529932184,850.958006059139,"2016-05-07T19:03:25.049Z",24857.815574595,0,"4295vt3",7.76268766,359.93746216
"3269",1713.56043950832,853.344928390579,"2016-05-07T19:03:26.049Z",24283.16196261,0,"4295vt3",7.86111286,359.96746216
"3270",1713.52012150278,855.734283611283,"2016-05-07T19:03:27.049Z",24507.762494055,0,"4295vt3",7.89392126,0.06446863
"3271",1713.50001393771,858.087919157078,"2016-05-07T19:03:28.049Z",23886.57003322,0,"4295vt3",7.76268766,359.95498657
"3272",1713.51945102702,860.454272322485,"2016-05-07T19:03:29.049Z",24649.40246884,0,"4295vt3",7.79549606,359.74498657
"3273",1713.46455101111,862.805585428702,"2016-05-07T19:03:30.049Z",24643.332184205,0,"4295vt3",7.76268766,359.82498657
"3274",1713.44444223099,865.181559682623,"2016-05-07T19:03:31.049Z",24358.028806425,0,"4295vt3",7.82830446,359.66498657
"3275",1713.4103077915,867.552225660715,"2016-05-07T19:03:32.049Z",24499.66878121,0,"4295vt3",7.82830446,359.65498657
"3276",1713.35618007968,869.975531304185,"2016-05-07T19:03:33.049Z",24125.334562135,0,"4295vt3",7.99234646,359.69498657
"3277",1713.32369999332,872.230854482002,"2016-05-07T19:03:34.049Z",23969.530589875,0,"4295vt3",7.43460367,359.57498657
"3278",1713.28967962208,874.755237130948,"2016-05-07T19:03:35.049Z",24007.975725885,0,"4295vt3",8.32043045,359.71498657
"3279",1713.26935279315,877.137404232553,"2016-05-07T19:03:36.049Z",23908.82774354,0,"4295vt3",7.86111286,359.67498657
"3280",1713.24858938467,879.531846447827,"2016-05-07T19:03:37.049Z",24024.163151575,0,"4295vt3",7.89392126,359.85498657
"3281",1713.2159993116,881.922860583355,"2016-05-07T19:03:38.049Z",24125.33456214,0,"4295vt3",7.89392126,359.75498657
"3282",1713.17181384383,884.294411233094,"2016-05-07T19:03:39.049Z",24264.95110871,0,"4295vt3",7.82830446,359.80498657
"3283",1713.16960354786,886.684761815579,"2016-05-07T19:03:40.049Z",24228.529400905,0,"4295vt3",7.89392126,359.76498657
"3284",1713.15955636879,889.069140533832,"2016-05-07T19:03:41.049Z",24129.38141856,0,"4295vt3",7.86111286,359.98498657
"3285",1713.17027139573,891.48337802006,"2016-05-07T19:03:42.049Z",24576.55905324,0,"4295vt3",7.95953806,359.97498657
"3286",1713.1564563332,893.861785265396,"2016-05-07T19:03:43.049Z",24544.184201855,0,"4295vt3",7.82830446,359.69498657
"3287",1713.16518151795,896.248265292051,"2016-05-07T19:03:44.049Z",24455.15336056,0,"4295vt3",7.86111286,359.62498657
"3288",1713.09370597608,898.629768912904,"2016-05-07T19:03:45.049Z",24434.919078455,0,"4295vt3",7.86111286,359.47498657
"3289",1713.0733726575,901.028413654616,"2016-05-07T19:03:46.049Z",23526.399811625,0,"4295vt3",7.89392126,359.16498657
