"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"1664",27.8263244863135,1006.42277012288,"2014-10-06T23:13:12.051Z",62.62810799,5,7,5.70477088,0.66749999,3758.30197399,11.58
"1665",27.835150257567,1008.16578587175,"2014-10-06T23:13:13.043Z",53.18895015,5,7,5.73757928,0.38749999,3191.85973771,11.58
"1666",27.891415187789,1009.89354025304,"2014-10-06T23:13:14.051Z",58.38766318,5,7,5.70477088,0.93749999,3503.83361117,11.58
"1667",27.9134797444813,1011.63257474685,"2014-10-06T23:13:15.049Z",57.16190527,5,7,5.73757928,0.67749999,3430.27609007,11.58
"1668",27.931572656292,1013.3609925482,"2014-10-06T23:13:16.049Z",61.81263784,5,7,5.70477088,0.37749999,3709.36575037,11.58
"1669",27.9450320432899,1015.10610952683,"2014-10-06T23:13:17.043Z",49.70247933,5,7,5.73757928,0.24749999,2982.63722442,11.58
"1670",27.9518721089027,1016.84890415061,"2014-10-06T23:13:18.040Z",60.56729537,5,7,5.73757928,0.38749999,3634.63296352,11.58
"1671",27.9779083857302,1018.58738573662,"2014-10-06T23:13:19.051Z",55.21596807,5,7,5.73757928,0.47749999,3313.50073381,11.58
"1672",28.0135428394993,1020.33006979236,"2014-10-06T23:13:20.048Z",63.32403974,5,7,5.73757928,0.77749999,3800.06471822,11.58
"1673",28.0634089620994,1022.06158420303,"2014-10-06T23:13:21.048Z",59.93705648,5,7,5.70477088,1.05749999,3596.81243605,11.58
"1674",28.1238660055003,1023.81234130472,"2014-10-06T23:13:22.047Z",60.38417043,5,7,5.77038767,0.98749999,3623.64366727,11.58
"1675",28.1172464536507,1025.56685841536,"2014-10-06T23:13:23.044Z",66.99498749,5,7,5.77038767,0.38749999,4020.35766022,11.58
"1676",28.0876797272211,1027.32314498326,"2014-10-06T23:13:24.053Z",63.32950959,5,7,5.80319607,359.86715698,3800.39296327,11.58
"1677",28.0918721163303,1029.07058444953,"2014-10-06T23:13:25.044Z",62.39966343,5,7,5.77038767,0.31249997,3744.59305537,11.58
"1678",28.103125073841,1030.82056741774,"2014-10-06T23:13:26.043Z",51.35476177,5,7,5.77038767,0.29249997,3081.79040861,11.58
"1679",28.1099650845813,1032.55197119436,"2014-10-06T23:13:27.039Z",47.62345712,5,7,5.70477088,0.20249997,2857.87545939,11.38
"1680",28.1000359715935,1034.29587168954,"2014-10-06T23:13:28.043Z",48.64843002,5,7,5.73757928,0.10249997,2919.38390644,11.38
"1681",28.136001403739,1036.03866633533,"2014-10-06T23:13:29.051Z",56.91866312,5,7,5.73757928,0.46249997,3415.67917054,11.38
"1682",28.1779242083558,1037.77084426664,"2014-10-06T23:13:30.044Z",55.61506465,5,7,5.70477088,0.54249997,3337.45045086,11.38
"1683",28.1996579058234,1039.4957232407,"2014-10-06T23:13:31.041Z",60.93990077,5,7,5.67196248,0.73249997,3656.99294912,11.38
"1684",28.2080423626458,1041.2405084264,"2014-10-06T23:13:32.052Z",57.3240667,5,7,5.73757928,0.34249997,3440.00736976,11.38
"1685",28.2057254889266,1042.9858465639,"2014-10-06T23:13:33.049Z",62.10782899,5,7,5.73757928,359.99215698,3727.08012056,11.38
"1686",28.1858672519766,1044.73339650942,"2014-10-06T23:13:34.049Z",60.22293099,5,7,5.77038767,359.72215698,3613.96771622,11.38
"1687",28.153983839962,1046.47796054725,"2014-10-06T23:13:35.048Z",59.59432677,5,7,5.73757928,359.58215698,3576.24528539,11.38
"1688",28.1448270323241,1048.23015534705,"2014-10-06T23:13:36.045Z",54.01521253,5,7,5.77038767,359.63215698,3241.4436009,11.38
"1689",28.1841022043353,1049.97449828099,"2014-10-06T23:13:37.050Z",55.8646138,5,7,5.73757928,0.17968749,3352.42585257,11.38
"1690",28.1802409394065,1051.71685054302,"2014-10-06T23:13:38.050Z",60.64837609,5,7,5.73757928,0.34968749,3639.49860337,11.38
"1691",28.1850951567101,1053.45101909125,"2014-10-06T23:13:39.050Z",58.38766318,5,7,5.70477088,0.31968749,3503.83361117,11.38
"1692",28.1911628495583,1055.19823727685,"2014-10-06T23:13:40.042Z",50.95166317,5,7,5.77038767,0.04968749,3057.600531,11.38
"1693",28.2538266642237,1056.96790549742,"2014-10-06T23:13:41.052Z",54.12531493,5,7,5.83600447,1.09968749,3248.0508267,11.38
"1694",28.2864822828176,1058.80315368829,"2014-10-06T23:13:42.052Z",48.01117275,5,7,6.06566327,1.03968749,2881.14220786,11.36
"1695",28.3083261266379,1060.62314034498,"2014-10-06T23:13:43.042Z",49.00142869,5,7,6.00004647,0.53968749,2940.5672963,11.36
"1696",28.337782441759,1062.45341199944,"2014-10-06T23:13:44.050Z",41.40928066,5,7,6.03285487,0.69968749,2484.96380053,11.36
"1697",28.3791536303812,1064.28843903143,"2014-10-06T23:13:45.050Z",43.6395484,5,7,6.06566327,0.77968749,2618.80178319,11.36
"1698",28.3709895430857,1066.11583522444,"2014-10-06T23:13:46.050Z",40.71527037,5,7,6.03285487,0.12968749,2443.31636253,11.36
"1699",28.3987911325103,1067.94378453584,"2014-10-06T23:13:47.051Z",55.05814971,5,7,6.03285487,0.72968749,3304.03008115,11.36
"1700",28.4782239940823,1069.77151268836,"2014-10-06T23:13:48.046Z",47.50114877,5,7,6.03285487,1.51968749,2850.53575629,11.36
"1701",28.5654896086861,1071.61748818374,"2014-10-06T23:13:49.050Z",51.49072901,5,7,6.09847166,1.63968749,3089.94977957,11.36
"1702",28.6661043855458,1073.46114130307,"2014-10-06T23:13:50.051Z",47.29518813,5,7,6.09847166,2.01968749,2838.17609382,11.36
"1703",28.7808404983172,1075.31994531151,"2014-10-06T23:13:51.048Z",55.31241902,5,7,6.13128006,2.32968749,3319.28873887,11.36
"1704",28.8490201044992,1077.17344089003,"2014-10-06T23:13:52.050Z",52.02470694,5,7,6.09847166,2.01968749,3121.99370321,11.36
"1705",28.9753401657,1079.01742579128,"2014-10-06T23:13:53.052Z",51.1093162,5,7,6.09847166,2.40968749,3067.06126268,11.36
"1706",29.0750722149269,1080.85300574286,"2014-10-06T23:13:54.046Z",61.8163023,5,7,6.06566327,2.20968749,3709.58565421,11.36
"1707",29.0553239691188,1082.69123968742,"2014-10-06T23:13:55.048Z",59.36205705,5,7,6.06566327,0.69968749,3562.30681931,11.36
"1708",29.0940474796696,1084.53080097185,"2014-10-06T23:13:56.050Z",59.97561836,5,7,6.06566327,1.07968749,3599.12652803,11.36
"1709",29.1537324168296,1086.35311014841,"2014-10-06T23:13:57.048Z",56.28961587,5,7,6.00004647,1.56968749,3377.93015367,11.76
"1710",29.2254424051989,1088.1760828016,"2014-10-06T23:13:58.041Z",56.52221759,5,7,6.00004647,1.45968749,3391.88854273,11.76
"1711",29.1526286878522,1089.98467847756,"2014-10-06T23:13:59.044Z",54.65009627,5,7,5.96723807,359.69528198,3279.54286436,11.76
"1712",29.0484834174924,1091.79814023189,"2014-10-06T23:14:00.052Z",57.37509056,5,7,6.00004647,358.72528198,3443.06930264,11.76
"1713",28.9295549704843,1093.61149146296,"2014-10-06T23:14:01.042Z",54.73893775,5,7,6.00004647,358.23528198,3284.87422657,11.76
"1714",28.9754498385814,1095.43037251307,"2014-10-06T23:14:02.045Z",53.80853088,5,7,6.00004647,359.97528198,3229.04067031,11.76
"1715",28.9538265304733,1097.25290282651,"2014-10-06T23:14:03.051Z",52.56798838,5,7,6.00004647,0.046875,3154.59592863,11.76
"1716",28.9750086229208,1099.08251095011,"2014-10-06T23:14:04.051Z",54.44125167,5,7,6.03285487,0.246875,3267.01013626,11.76
"1717",28.9249217529575,1100.90736356339,"2014-10-06T23:14:05.047Z",56.13772127,5,7,6.03285487,359.57028198,3368.8149847,11.76
"1718",28.8997681175345,1102.7325480466,"2014-10-06T23:14:06.050Z",56.21483353,5,7,6.03285487,359.72028198,3373.44247781,11.76
"1719",28.8793584636986,1104.57133520935,"2014-10-06T23:14:07.051Z",56.60103114,5,7,6.06566327,0.17187499,3396.61813004,11.76
"1720",28.8985546623711,1106.39264900554,"2014-10-06T23:14:08.053Z",60.08877728,5,7,6.00004647,0.08187499,3605.91717506,11.76
"1721",28.976222452785,1108.20622164931,"2014-10-06T23:14:09.052Z",59.40566812,5,7,5.96723807,1.29187499,3564.92391247,11.76
"1722",29.0528970587919,1110.0256554312,"2014-10-06T23:14:10.054Z",56.36714978,5,7,6.00004647,1.43187499,3382.58295002,11.76
"1723",29.1396111796883,1111.85625891238,"2014-10-06T23:14:11.045Z",55.82927225,5,7,6.03285487,2.01187499,3350.30501226,11.76
"1724",29.2678068001772,1113.67403390329,"2014-10-06T23:14:12.051Z",62.72493009,5,7,6.00004647,2.65187499,3764.11225112,11.51
"1725",29.333669510691,1115.48959692038,"2014-10-06T23:14:13.050Z",63.50026915,5,7,6.00004647,1.95187499,3810.64021467,11.51
"1726",29.3763643776508,1117.30383285219,"2014-10-06T23:14:14.051Z",68.29313028,5,7,5.96723807,1.27187499,4098.25898599,11.51
"1727",29.3236296101262,1119.11397687131,"2014-10-06T23:14:15.048Z",59.01586715,5,7,5.96723807,0.07187499,3541.53202328,11.51
"1728",29.3291457324455,1120.92080332182,"2014-10-06T23:14:16.047Z",65.79840406,5,7,5.96723807,359.93746948,3948.55089518,11.51
"1729",29.2503747664826,1122.74720415646,"2014-10-06T23:14:17.048Z",59.68488498,5,7,6.03285487,358.95746948,3581.6796678,11.51
"1730",29.2053629599566,1124.55978132086,"2014-10-06T23:14:18.046Z",66.42208562,5,7,5.96723807,359.01746948,3985.97791788,11.51
"1731",29.1862771710249,1126.35632293783,"2014-10-06T23:14:19.042Z",58.40144107,5,7,5.93442967,359.43746948,3504.66042,11.51
"1732",29.2416596495444,1128.1721073684,"2014-10-06T23:14:20.051Z",63.81040477,5,7,6.00004647,0.51562494,3829.25140009,11.51
"1733",29.2315098127101,1129.97572665174,"2014-10-06T23:14:21.046Z",60.43961217,5,7,5.93442967,0.10562494,3626.97071654,11.51
"1734",29.19775089628,1131.77381643587,"2014-10-06T23:14:22.047Z",57.38235552,5,7,5.93442967,359.89840698,3443.50527173,11.51
"1735",29.2158439633015,1133.57068980255,"2014-10-06T23:14:23.048Z",59.57730901,5,7,5.93442967,0.19531249,3575.22405262,11.51
"1736",29.1935586184836,1135.36623600695,"2014-10-06T23:14:24.047Z",59.57730901,5,7,5.93442967,359.94528198,3575.22405262,11.51
"1737",29.2035980769328,1137.16145049464,"2014-10-06T23:14:25.045Z",57.46487557,5,7,5.90162127,0.13281249,3448.45728583,11.51
"1738",29.1872701782721,1138.96617569339,"2014-10-06T23:14:26.051Z",57.14718193,5,7,5.93442967,359.82028198,3429.39254521,11.79
"1739",29.1864978729223,1140.75740889301,"2014-10-06T23:14:27.046Z",53.05056414,5,7,5.90162127,359.66028198,3183.55521723,11.79
"1740",29.1697288260158,1142.55560933398,"2014-10-06T23:14:28.046Z",52.75727495,5,7,5.93442967,359.90028198,3165.95498343,11.79
"1741",29.1629991826859,1144.35613217379,"2014-10-06T23:14:29.044Z",51.58140701,5,7,5.93442967,0.17187499,3095.39135082,11.79
"1742",29.1947723041115,1146.15532792833,"2014-10-06T23:14:30.052Z",51.03266864,5,7,5.93442967,0.43187499,3062.4616556,11.79
"1743",29.2312892440744,1147.95264360177,"2014-10-06T23:14:31.044Z",52.91405735,5,7,5.93442967,0.37187499,3175.36346778,11.79
"1744",29.2748669719288,1149.72762007467,"2014-10-06T23:14:32.052Z",53.10932951,5,7,5.86881287,0.77187499,3187.0817169,11.79
"1745",29.3444809985598,1151.51078024957,"2014-10-06T23:14:33.051Z",54.29834435,5,7,5.86881287,1.30187499,3258.43429266,11.79
"1746",29.3090669488088,1153.31185584317,"2014-10-06T23:14:34.042Z",55.03061964,5,7,5.93442967,0.03187499,3302.3780065,11.79
"1747",29.2465135674008,1155.1077337627,"2014-10-06T23:14:35.045Z",53.8547517,5,7,5.93442967,359.35934448,3231.81437388,11.79
"1748",29.212754641564,1156.90272702629,"2014-10-06T23:14:36.049Z",52.49877522,5,7,5.90162127,359.16934448,3150.44245866,11.79
"1749",29.1939997557549,1158.69274376369,"2014-10-06T23:14:37.048Z",50.2916195,5,7,5.90162127,359.33934448,3017.99142436,11.79
"1750",29.1750242683867,1160.49404074798,"2014-10-06T23:14:38.054Z",55.34418442,5,7,5.93442967,359.65934448,3321.19497519,11.79
"1751",29.1979716201265,1162.29909782845,"2014-10-06T23:14:39.050Z",53.24681277,5,7,5.96723807,0.21093749,3195.33206328,11.79
"1752",29.286340719133,1164.08856173583,"2014-10-06T23:14:40.051Z",55.80950879,5,7,5.90162127,1.27093749,3349.11901011,11.79
"1753",29.3549617385167,1165.88974810729,"2014-10-06T23:14:41.050Z",52.05175419,5,7,5.93442967,1.44093749,3123.61680386,11.64
"1754",29.3584919341375,1167.68606841137,"2014-10-06T23:14:42.046Z",58.87178825,5,7,5.93442967,0.93093749,3532.88587305,11.64
"1755",29.4745521454131,1169.49997281506,"2014-10-06T23:14:43.048Z",54.27373431,5,7,6.00004647,2.05093749,3256.95744844,11.64
"1756",29.5442763622947,1171.30834754273,"2014-10-06T23:14:44.049Z",61.43263318,5,7,5.96723807,2.06093749,3686.56173625,11.64
"1757",29.5554186999815,1173.11937629638,"2014-10-06T23:14:45.046Z",50.28432538,5,7,5.96723807,0.95093749,3017.55370544,11.64
"1758",29.5335745128161,1174.94124294616,"2014-10-06T23:14:46.048Z",63.11259962,5,7,6.00004647,0.16093749,3787.3762329,11.64
"1759",29.5632515408092,1176.76731220868,"2014-10-06T23:14:47.051Z",60.61023203,5,7,6.03285487,0.59093749,3637.20958513,11.64
"1760",29.5792483372385,1178.59161192515,"2014-10-06T23:14:48.048Z",67.9972357,5,7,6.00004647,0.37093749,4080.50240326,11.64
"1761",29.586308993436,1180.41016096074,"2014-10-06T23:14:49.049Z",61.32931977,5,7,6.00004647,0.28093749,3680.36191674,11.64
"1762",29.5774831014629,1182.21864625646,"2014-10-06T23:14:50.049Z",58.54810599,5,7,5.96723807,0.12093749,3513.46175625,11.64
"1763",29.6088149413809,1184.01684669742,"2014-10-06T23:14:51.047Z",66.00538709,5,7,5.93442967,0.41093749,3960.97191092,11.64
"1764",29.6483106381298,1185.80951760538,"2014-10-06T23:14:52.044Z",64.71695864,5,7,5.90162127,0.51093749,3883.65354138,11.64
"1765",29.6807456332155,1187.59146121982,"2014-10-06T23:14:53.047Z",66.74336634,5,7,5.86881287,0.49093749,4005.25791886,11.64
"1766",29.7182555569089,1189.3570374837,"2014-10-06T23:14:54.050Z",62.09664261,5,7,5.83600447,0.75093749,3726.40882768,11.64
"1767",29.8262621360955,1191.10403464322,"2014-10-06T23:14:55.049Z",73.60580454,5,7,5.77038767,1.70093749,4417.07165316,11.64
"1768",29.9223536097488,1192.85490236874,"2014-10-06T23:14:56.058Z",67.80118469,5,7,5.77038767,1.86093749,4068.73741546,10.89
"1769",29.975970565588,1194.62755634299,"2014-10-06T23:14:57.046Z",72.14051548,5,7,5.83600447,1.57093749,4329.13990893,10.89
"1770",30.059043911802,1196.39368554768,"2014-10-06T23:14:58.055Z",69.03169769,5,7,5.83600447,1.72093749,4142.58028854,10.89
"1771",30.0840870042225,1198.16468058714,"2014-10-06T23:14:59.054Z",70.54624994,5,7,5.83600447,0.80093749,4233.46830873,10.89
"1772",30.104055476889,1199.92981445626,"2014-10-06T23:15:00.049Z",67.35771887,5,7,5.83600447,0.75093749,4042.12510834,10.89
"1773",30.1669397723941,1201.69461660945,"2014-10-06T23:15:01.047Z",71.58252254,5,7,5.83600447,1.19093749,4295.65484886,10.89
"1774",30.1937482432587,1203.47578607942,"2014-10-06T23:15:02.050Z",66.02995744,5,7,5.86881287,1.06093749,3962.4463734,10.89
"1775",30.1741104871483,1205.24644933695,"2014-10-06T23:15:03.040Z",64.1691878,5,7,5.83600447,0.14093749,3850.78190794,10.89
"1776",30.1922034005268,1207.02264221551,"2014-10-06T23:15:04.055Z",62.62144823,5,7,5.86881287,359.82028198,3757.90232292,10.89
"1777",30.15623793389,1208.79087255015,"2014-10-06T23:15:05.054Z",65.12574712,5,7,5.83600447,359.34028198,3908.18486806,10.89
"1778",30.159327112959,1210.5481545652,"2014-10-06T23:15:06.052Z",65.49393587,5,7,5.80319607,359.82028198,3930.27981138,10.89
"1779",30.1505013417054,1212.31627441981,"2014-10-06T23:15:07.052Z",70.22739684,5,7,5.83600447,0.12499999,4214.33398869,10.89
"1780",30.1582239264355,1214.07731642025,"2014-10-06T23:15:08.057Z",68.62032938,5,7,5.80319607,359.99215698,4117.89414754,10.89
"1781",30.1285468655189,1215.84875386626,"2014-10-06T23:15:09.048Z",71.18395616,5,7,5.83600447,359.43215698,4271.73694881,10.89
"1782",30.0853001505321,1217.60902173401,"2014-10-06T23:15:10.049Z",62.12705055,5,7,5.80319607,359.24215698,3728.23360321,10.89
"1783",30.045694142813,1219.36962138447,"2014-10-06T23:15:11.060Z",66.2154113,5,7,5.80319607,359.19215698,3973.57542742,11.66
"1784",29.9145196213019,1221.13033145918,"2014-10-06T23:15:12.052Z",53.54950938,5,7,5.80319607,357.87215698,3213.49683476,11.66
"1785",29.8021003712752,1222.89513355658,"2014-10-06T23:15:13.049Z",63.77062142,5,7,5.83600447,357.87215698,3826.86400789,11.66
"1786",29.766797206304,1224.65374271192,"2014-10-06T23:15:14.054Z",57.15688651,5,7,5.80319607,358.79215698,3429.97491495,11.66
"1787",29.8449064114873,1226.41544850959,"2014-10-06T23:15:15.055Z",59.64196853,5,7,5.80319607,0.45312497,3579.10425908,11.66
"1788",29.8700601362741,1228.17461052794,"2014-10-06T23:15:16.054Z",54.83213236,5,7,5.80319607,0.68312497,3290.46681883,11.66
"1789",29.8654264985807,1229.94328324635,"2014-10-06T23:15:17.054Z",53.8861751,5,7,5.83600447,0.41312497,3233.70008667,11.66
"1790",29.8583657200959,1231.73628585923,"2014-10-06T23:15:18.051Z",48.7150797,5,7,5.90162127,0.02312497,2923.38354272,11.66
"1791",29.8122505059887,1233.51137279016,"2014-10-06T23:15:19.052Z",46.21304344,5,7,5.86881287,359.46871948,2773.23677754,11.66
"1792",29.8293507084314,1235.29132584269,"2014-10-06T23:15:20.052Z",46.92645235,5,7,5.86881287,359.92871948,2816.048323,11.66
"1793",29.8294610648674,1237.08333319701,"2014-10-06T23:15:21.049Z",41.46299664,5,7,5.90162127,0.0546875,2488.18728717,11.66
"1794",29.8429204628398,1238.87279694959,"2014-10-06T23:15:22.056Z",36.65455026,5,7,5.90162127,359.96871948,2199.63324816,11.66
"1795",29.883188563709,1240.66347729642,"2014-10-06T23:15:23.048Z",33.02850873,5,7,5.90162127,0.57812494,1982.03512039,11.66
"1796",29.9383501631713,1242.44741156079,"2014-10-06T23:15:24.053Z",38.12774253,5,7,5.86881287,0.73812494,2288.03926243,11.66
"1797",29.9780664944029,1244.22382565401,"2014-10-06T23:15:25.047Z",40.58503987,5,7,5.86881287,0.76812494,2435.50125232,11.66
"1798",30.0280428746684,1246.02711323243,"2014-10-06T23:15:26.056Z",40.76342196,5,7,5.93442967,0.83812494,2446.20593074,11.66
"1799",30.072944437639,1247.84256576949,"2014-10-06T23:15:27.047Z",40.00749558,5,7,6.00004647,1.04812494,2400.84291913,11.58
"1800",30.2147099991027,1249.65470074814,"2014-10-06T23:15:28.052Z",43.65158917,5,7,6.00004647,2.37812494,2619.52434782,11.58
"1801",30.3745683422509,1251.46705679766,"2014-10-06T23:15:29.052Z",37.52641058,5,7,6.00004647,2.96812494,2251.95343578,11.58
"1802",30.4709905434349,1253.2632664889,"2014-10-06T23:15:30.050Z",32.06199919,5,7,5.93442967,2.21812494,1924.03504937,11.58
"1803",30.5123614671013,1255.0497442002,"2014-10-06T23:15:31.048Z",35.78745338,5,7,5.90162127,1.33812494,2147.59891326,11.58
"1804",30.5283581851413,1256.83644313717,"2014-10-06T23:15:32.050Z",37.9157821,5,7,5.90162127,0.80812494,2275.31955348,11.58
"1805",30.5764591174316,1258.62004562982,"2014-10-06T23:15:33.046Z",34.24362739,5,7,5.86881287,1.01812494,2054.95418165,11.58
"1806",30.6918572794551,1260.38960320455,"2014-10-06T23:15:34.055Z",33.00129658,5,7,5.83600447,1.71812494,1980.40212408,11.58
"1807",30.6917467129358,1262.17121493727,"2014-10-06T23:15:35.044Z",32.26193599,5,7,5.86881287,0.81812494,1936.03322206,11.58
"1808",30.7160177978858,1263.94574899262,"2014-10-06T23:15:36.050Z",38.97979234,5,7,5.83600447,0.82812494,2339.17062482,11.58
"1809",30.7374204040965,1265.72183126934,"2014-10-06T23:15:37.042Z",41.85332236,5,7,5.86881287,0.52812494,2511.61066646,11.58
"1810",30.7432674640298,1267.48884515354,"2014-10-06T23:15:38.052Z",52.77018922,5,7,5.83600447,0.35812494,3166.72996653,11.58
"1811",30.7787916272099,1269.25928741879,"2014-10-06T23:15:39.051Z",47.58882623,5,7,5.83600447,0.73812494,2855.79726589,11.58
"1812",30.7992013688418,1271.01280928108,"2014-10-06T23:15:40.052Z",49.5005082,5,7,5.77038767,0.62812494,2970.51697157,11.58
"1813",30.8281060240704,1272.77639488403,"2014-10-06T23:15:41.053Z",43.20836161,5,7,5.80319607,0.61812494,2592.92633823,11.58
"1814",30.8458679465302,1274.52306009503,"2014-10-06T23:15:42.050Z",56.19194498,5,7,5.77038767,0.23812494,3372.06894004,11.32
"1815",30.8580034874374,1276.27016772359,"2014-10-06T23:15:43.042Z",52.16095897,5,7,5.77038767,0.23812494,3130.17016385,11.32
"1816",30.8629680172789,1277.99482548376,"2014-10-06T23:15:44.050Z",57.49511499,5,7,5.67196248,0.18812494,3450.27194795,11.32
"1817",30.9000366923882,1279.7174926938,"2014-10-06T23:15:45.049Z",64.05661171,5,7,5.67196248,0.61812494,3844.02623588,11.32
"1818",30.9456002481706,1281.4309808867,"2014-10-06T23:15:46.045Z",56.92216473,5,7,5.63915408,1.05812494,3415.88930184,11.32
"1819",30.9437245681631,1283.14303125969,"2014-10-06T23:15:47.047Z",57.99461132,5,7,5.63915408,0.38812494,3480.24663651,11.32
"1820",30.9409664129363,1284.86381833284,"2014-10-06T23:15:48.046Z",51.01563698,5,7,5.67196248,0.10812494,3061.43958863,11.32
"1821",30.9745047826797,1286.57376764266,"2014-10-06T23:15:49.047Z",56.01470993,5,7,5.63915408,0.61812494,3361.43309557,11.32
"1822",31.0196269785652,1288.28349572838,"2014-10-06T23:15:50.047Z",53.70482499,5,7,5.63915408,0.77812494,3222.81729782,11.32
"1823",31.0366166489799,1289.99145429948,"2014-10-06T23:15:51.054Z",56.09720583,5,7,5.63915408,0.45812494,3366.38365978,11.32
"1824",30.9892878244984,1291.70029752888,"2014-10-06T23:15:52.043Z",56.09720583,5,7,5.63915408,359.65621948,3366.38365978,11.32
"1825",30.9467030490188,1293.40361132429,"2014-10-06T23:15:53.052Z",61.5701641,5,7,5.60634568,359.43621948,3694.81494316,11.32
"1826",30.9480269703632,1295.10946874421,"2014-10-06T23:15:54.040Z",61.21195106,5,7,5.63915408,359.62621948,3673.31864053,11.32
"1827",30.9202255016581,1296.80802715187,"2014-10-06T23:15:55.051Z",59.08080436,5,7,5.60634568,359.46621948,3545.42889425,11.32
"1828",30.8958441167125,1298.49287237874,"2014-10-06T23:15:56.048Z",59.78047643,5,7,5.54072888,359.54621948,3587.41609416,11.32
"1829",30.892755080312,1300.18955078152,"2014-10-06T23:15:57.046Z",58.25101779,5,7,5.60634568,359.57621948,3495.63354461,11.32
"1830",30.8831570476067,1301.89032105299,"2014-10-06T23:15:58.048Z",58.25101779,5,7,5.60634568,359.87621948,3495.63354461,11.19
"1831",30.8624163134883,1303.59816908983,"2014-10-06T23:15:59.052Z",59.39704146,5,7,5.63915408,359.91621948,3564.406228,11.19
"1832",30.903897935368,1305.29186160613,"2014-10-06T23:16:00.050Z",58.26004158,5,7,5.57353728,0.39843747,3496.17506114,11.19
"1833",30.9412975261422,1306.99395895187,"2014-10-06T23:16:01.049Z",57.91910316,5,7,5.60634568,0.59843747,3475.71540476,11.19
"1834",30.9550879040588,1308.69284915246,"2014-10-06T23:16:02.049Z",58.49995376,5,7,5.60634568,0.57843747,3510.5721495,11.19
"1835",30.9763803074764,1310.40324078004,"2014-10-06T23:16:03.054Z",58.1596031,5,7,5.63915408,0.73843747,3490.14776492,11.19
"1836",31.0044024106642,1312.12834093497,"2014-10-06T23:16:04.050Z",54.70647888,5,7,5.67196248,0.88843747,3282.92637559,11.19
"1837",31.011242344583,1313.86549536969,"2014-10-06T23:16:05.053Z",54.08083804,5,7,5.73757928,0.48843747,3245.381776,11.19
"1838",31.0506277836664,1315.60884296728,"2014-10-06T23:16:06.039Z",60.08081107,5,7,5.73757928,0.80843747,3605.43912446,11.19
"1839",31.0894615409083,1317.35572942596,"2014-10-06T23:16:07.049Z",66.18879028,5,7,5.77038767,0.90843747,3971.97790498,11.19
"1840",31.1124087593863,1319.11168428972,"2014-10-06T23:16:08.049Z",65.81459162,5,7,5.80319607,0.95843747,3949.5223074,11.19
"1841",31.1503598767914,1320.87825582316,"2014-10-06T23:16:09.053Z",69.98825701,5,7,5.83600447,0.80843747,4199.98324866,11.19
"1842",31.1652535196207,1322.66008885777,"2014-10-06T23:16:10.049Z",69.59700196,5,7,5.86881287,0.89843747,4176.50410066,11.19
"1843",31.2044183446027,1324.45220684693,"2014-10-06T23:16:11.051Z",60.22382022,5,7,5.90162127,1.34843747,3614.0210787,11.19
"1844",31.2724877934575,1326.24156006447,"2014-10-06T23:16:12.054Z",63.61338078,5,7,5.90162127,1.67843747,3817.42802423,11.19
"1845",31.3342686907881,1328.04119813676,"2014-10-06T23:16:13.051Z",61.45869772,5,7,5.93442967,1.54843747,3688.1258648,11.42
"1846",31.3993593264166,1329.86096367858,"2014-10-06T23:16:14.048Z",64.74081165,5,7,6.00004647,1.55843747,3885.08495635,11.42
"1847",31.456727399264,1331.69632249329,"2014-10-06T23:16:15.043Z",69.48581871,5,7,6.06566327,1.73843747,4169.8320133,11.42
"1848",31.4923616319754,1333.5539098957,"2014-10-06T23:16:16.042Z",59.94075587,5,7,6.13128006,1.25843747,3597.03443581,11.42
"1849",31.5198320203981,1335.41216087454,"2014-10-06T23:16:17.044Z",64.64496709,5,7,6.13128006,0.98843747,3879.3333409,11.42
"1850",31.5174047463449,1337.29916532067,"2014-10-06T23:16:18.039Z",61.831405,5,7,6.22970526,0.38843747,3710.49196433,11.42
"1851",31.5626373112086,1339.19678657006,"2014-10-06T23:16:19.055Z",63.66172671,5,7,6.26251366,0.71843747,3820.3292553,11.42
"1852",31.5916523009242,1341.09075829131,"2014-10-06T23:16:20.046Z",59.44178548,5,7,6.22970526,0.73843747,3567.0913087,11.42
"1853",31.6179091683364,1342.97245446311,"2014-10-06T23:16:21.055Z",60.35705747,5,7,6.19689686,0.61843747,3622.01662327,11.42
"1854",31.6313685537665,1344.87925465184,"2014-10-06T23:16:22.052Z",61.18692982,5,7,6.29532206,0.48843747,3671.81711988,11.42
"1855",31.6516680063772,1346.77776059175,"2014-10-06T23:16:23.054Z",61.50747925,5,7,6.26251366,0.47843747,3691.05323616,11.42
"1856",31.6599422071019,1348.68179601988,"2014-10-06T23:16:24.049Z",61.28462606,5,7,6.26251366,0.36843747,3677.67985487,11.42
"1857",31.6681060952886,1350.60120352822,"2014-10-06T23:16:25.045Z",64.8394675,5,7,6.32813046,0.29843747,3891.00527703,11.42
"1858",31.6700918667763,1352.52602995752,"2014-10-06T23:16:26.044Z",67.06476279,5,7,6.36093886,0.13843747,4024.5448641,11.42
"1859",31.7123457297266,1354.46324259233,"2014-10-06T23:16:27.042Z",65.62923637,5,7,6.39374725,0.53843747,3938.39917104,11.42
