"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"3490",1005.05940360896,829.24689220349,"2016-05-07T00:22:48.200Z",25110.74410099,0,"5543vt2",7.65783255,180.39211841
"3491",1005.05995970763,826.910686400249,"2016-05-07T00:22:49.201Z",24748.550451185,0,"5543vt2",7.69064095,180.21211841
"3492",1005.06801865441,824.555016855162,"2016-05-07T00:22:50.201Z",24857.815574595,0,"5543vt2",7.75625775,180.11211841
"3493",1005.09528235429,822.180768242833,"2016-05-07T00:22:51.201Z",24965.057269785,0,"5543vt2",7.82187454,179.95211841
"3494",1005.13092633876,819.846000215183,"2016-05-07T00:22:52.201Z",24892.21385418,0,"5543vt2",7.69064095,180.10211841
"3495",1005.11536193254,817.500062635313,"2016-05-07T00:22:53.201Z",24501.69220942,0,"5543vt2",7.72344935,180.23211841
"3496",1005.12539839909,815.1542357099,"2016-05-07T00:22:54.201Z",24784.97215899,0,"5543vt2",7.72344935,180.51211841
"3497",1005.10585779922,812.799893395956,"2016-05-07T00:22:55.201Z",24786.9955872,0,"5543vt2",7.75625775,180.77211841
"3498",1005.07020525304,810.456941807205,"2016-05-07T00:22:56.201Z",24892.21385418,0,"5543vt2",7.72344935,180.98211841
"3499",1005.01392130217,808.100276951913,"2016-05-07T00:22:57.201Z",24463.247073405,0,"5543vt2",7.75625775,180.91211841
"3500",1004.98213815175,805.738193205938,"2016-05-07T00:22:58.201Z",24291.255675455,0,"5543vt2",7.78906614,180.84211841
"3501",1004.94792794083,803.380975379315,"2016-05-07T00:22:59.201Z",24643.332184205,0,"5543vt2",7.75625775,180.73211841
"3502",1004.9170324542,801.046538953575,"2016-05-07T00:23:00.201Z",25074.32239319,0,"5543vt2",7.69064095,180.46211841
"3503",1004.92067494034,798.660899648271,"2016-05-07T00:23:01.201Z",25220.0092244,0,"5543vt2",7.85468294,180.44211841
"3504",1004.96283729546,796.241088105309,"2016-05-07T00:23:02.201Z",24493.598496575,0,"5543vt2",7.98591654,180.30211841
"3505",1004.99396135418,793.861420621942,"2016-05-07T00:23:03.201Z",24177.943695625,0,"5543vt2",7.85468294,180.24211841
"3506",1005.01183793496,791.485845017349,"2016-05-07T00:23:04.201Z",24088.912854335,0,"5543vt2",7.82187454,180.34211841
"3507",1005.01645991271,789.133272276566,"2016-05-07T00:23:05.201Z",24329.700811465,0,"5543vt2",7.75625775,180.90211841
"3508",1004.99361053736,786.749070742924,"2016-05-07T00:23:06.201Z",24574.535625025,0,"5543vt2",7.85468294,181.07211841
"3509",1004.9342323572,784.387982403019,"2016-05-07T00:23:07.201Z",24536.090489015,0,"5543vt2",7.78906614,181.17211841
"3510",1004.88489801019,781.986307656001,"2016-05-07T00:23:08.201Z",24963.033841575,0,"5543vt2",7.92029974,181.24211841
"3511",1004.85542798319,779.595360137259,"2016-05-07T00:23:09.201Z",24679.75389201,0,"5543vt2",7.88749134,181.36211841
"3512",1004.80477782259,777.241902232325,"2016-05-07T00:23:10.201Z",24252.810539445,0,"5543vt2",7.75625775,181.07211841
"3513",1004.76880202833,774.906691731431,"2016-05-07T00:23:11.201Z",24368.14594748,0,"5543vt2",7.69064095,180.95211841
"3514",1004.75125915192,772.467748123182,"2016-05-07T00:23:12.201Z",24855.79214638,0,"5543vt2",8.05153334,180.74211841
"3515",1004.73228083323,770.105000789923,"2016-05-07T00:23:13.201Z",24574.535625025,0,"5543vt2",7.78906614,180.56211841
"3516",1004.70998588781,767.883697698118,"2016-05-07T00:23:14.201Z",24536.090489015,0,"5543vt2",7.32974856,180.62211841
"3517",1004.7248805045,765.397311348085,"2016-05-07T00:23:15.201Z",24857.815574595,0,"5543vt2",8.18276693,180.81211841
"3518",1004.69950297804,763.043411145137,"2016-05-07T00:23:16.201Z",24928.635561985,0,"5543vt2",7.75625775,180.55211841
"3519",1004.69652030035,760.687078153422,"2016-05-07T00:23:17.201Z",25321.180634955,0,"5543vt2",7.75625775,180.67211841
"3520",1004.68106768255,758.315373183908,"2016-05-07T00:23:18.201Z",24821.39386679,0,"5543vt2",7.82187454,180.74211841
"3521",1004.65656403238,755.950967152751,"2016-05-07T00:23:19.201Z",24434.919078455,0,"5543vt2",7.78906614,180.86211841
"3522",1004.62698910993,753.589657514147,"2016-05-07T00:23:20.200Z",24610.957332825,0,"5543vt2",7.78906614,180.75211841
"3523",1004.60667834198,751.243277618976,"2016-05-07T00:23:21.202Z",24501.69220942,0,"5543vt2",7.72344935,180.91211841
"3524",1004.58681425722,748.878429137363,"2016-05-07T00:23:22.201Z",24606.9104764,0,"5543vt2",7.78906614,180.85211841
"3525",1004.56992999729,746.514465372788,"2016-05-07T00:23:23.201Z",24072.725428645,0,"5543vt2",7.78906614,180.79211841
"3526",1004.56330697585,744.140438012011,"2016-05-07T00:23:24.201Z",24426.82536561,0,"5543vt2",7.82187454,180.84211841
"3527",1004.53914012444,741.797375658007,"2016-05-07T00:23:25.201Z",25001.47897759,0,"5543vt2",7.72344935,180.72211841
"3528",1004.55238332073,739.442369695488,"2016-05-07T00:23:26.201Z",24536.090489015,0,"5543vt2",7.75625775,180.74211841
"3529",1004.56585152423,737.239203190608,"2016-05-07T00:23:27.201Z",24358.028806425,0,"5543vt2",7.26413176,180.58211841
"3530",1004.56540864433,734.742310762485,"2016-05-07T00:23:28.201Z",24538.113917225,0,"5543vt2",8.24838373,180.64211841
"3531",1004.53361978506,732.450009189621,"2016-05-07T00:23:29.201Z",25145.142380585,0,"5543vt2",7.55940735,180.81211841
"3532",1004.49741232903,730.081400888472,"2016-05-07T00:23:30.201Z",24821.393866795,0,"5543vt2",7.82187454,181.15211841
"3533",1004.43218462515,727.735020979157,"2016-05-07T00:23:31.201Z",24892.21385418,0,"5543vt2",7.72344935,181.26211841
"3534",1004.35901475345,725.381010273409,"2016-05-07T00:23:32.201Z",24784.97215899,0,"5543vt2",7.75625775,181.20211841
"3535",1004.28661909465,723.016161743077,"2016-05-07T00:23:33.201Z",24679.75389201,0,"5543vt2",7.78906614,181.07211841
"3536",1004.28850407612,720.661708516937,"2016-05-07T00:23:34.201Z",24536.090489015,0,"5543vt2",7.75625775,180.70211841
"3537",1004.30098518455,718.31720837477,"2016-05-07T00:23:35.201Z",24821.39386679,0,"5543vt2",7.72344935,180.28211841
"3538",1004.32846889796,715.972708371687,"2016-05-07T00:23:36.201Z",24604.88704819,0,"5543vt2",7.72344935,180.15211841
"3539",1004.37581574569,713.618255336493,"2016-05-07T00:23:37.201Z",24463.247073405,0,"5543vt2",7.75625775,180.12211841
"3540",1004.41764225405,711.264355280488,"2016-05-07T00:23:38.201Z",24643.332184205,0,"5543vt2",7.75625775,180.18211841
"3541",1004.42237958199,708.907027063433,"2016-05-07T00:23:39.201Z",24499.66878121,0,"5543vt2",7.78906614,180.53211841
"3542",1004.41485914936,706.586193638741,"2016-05-07T00:23:40.201Z",25001.47897759,0,"5543vt2",7.65783255,181.19211841
"3543",1004.38836609905,704.190490847245,"2016-05-07T00:23:41.201Z",24714.1521716,0,"5543vt2",7.88749134,181.43211841
"3544",1004.30504037052,701.864459385028,"2016-05-07T00:23:42.201Z",24892.21385418,0,"5543vt2",7.65783255,181.47211841
"3545",1004.25107002299,699.536879710427,"2016-05-07T00:23:43.201Z",24857.815574595,0,"5543vt2",7.69064095,181.57211841
"3546",1004.19158385769,697.210848219922,"2016-05-07T00:23:44.201Z",24819.37043858,0,"5543vt2",7.65783255,181.57211841
"3547",1004.13884082086,694.864689100902,"2016-05-07T00:23:45.201Z",24782.948730775,0,"5543vt2",7.72344935,181.11211841
"3548",1004.09558766248,692.511120569799,"2016-05-07T00:23:46.201Z",24536.090489015,0,"5543vt2",7.75625775,180.71211841
"3549",1004.07991906814,690.186526680441,"2016-05-07T00:23:47.201Z",24748.550451185,0,"5543vt2",7.65783255,180.58211841
"3550",1004.05818093813,687.859389227632,"2016-05-07T00:23:48.201Z",24892.21385418,0,"5543vt2",7.65783255,180.43211841
"3551",1004.00995641082,685.540988347328,"2016-05-07T00:23:49.201Z",24536.090489015,0,"5543vt2",7.65783255,180.24211841
"3552",1004.03136131011,683.185318930324,"2016-05-07T00:23:50.201Z",24714.1521716,0,"5543vt2",7.75625775,180.48211841
"3553",1004.00178686287,680.843141300431,"2016-05-07T00:23:51.201Z",24499.66878121,0,"5543vt2",7.72344935,180.35211841
"3554",1003.99725671138,678.654683388798,"2016-05-07T00:23:52.201Z",24151.639128885,0,"5543vt2",7.19851496,180.57211841
"3555",1003.97297759475,676.138437730272,"2016-05-07T00:23:53.201Z",24471.34078625,0,"5543vt2",8.28119213,180.53211841
"3556",1003.97309128717,673.795375378625,"2016-05-07T00:23:54.201Z",24643.332184205,0,"5543vt2",7.72344935,180.39211841
"3557",1003.98313464355,671.458284919637,"2016-05-07T00:23:55.201Z",25072.29896498,0,"5543vt2",7.69064095,180.38211841
"3558",1003.99638045431,669.122853275629,"2016-05-07T00:23:56.201Z",24748.550451185,0,"5543vt2",7.69064095,180.29211841
"3559",1004.0187817224,666.77879571986,"2016-05-07T00:23:57.201Z",24857.815574595,0,"5543vt2",7.72344935,180.40211841
"3560",1004.00696921153,664.532609995525,"2016-05-07T00:23:58.201Z",24965.057269785,0,"5543vt2",7.39536536,180.55211841
"3561",1004.02043005155,662.078736971516,"2016-05-07T00:23:59.202Z",24606.9104764,0,"5543vt2",8.08434174,180.70211841
"3562",1003.99415748997,659.743084315621,"2016-05-07T00:24:00.202Z",24643.332184205,0,"5543vt2",7.69064095,180.95211841
"3563",1003.94150984744,657.378235966806,"2016-05-07T00:24:01.202Z",24892.21385418,0,"5543vt2",7.78906614,181.12211841
"3564",1003.87242178002,655.015156959345,"2016-05-07T00:24:02.201Z",24857.815574595,0,"5543vt2",7.78906614,181.13211841
"3565",1003.82584676754,652.649534420651,"2016-05-07T00:24:03.201Z",24463.247073405,0,"5543vt2",7.78906614,181.19211841
"3566",1003.76592366175,650.305697883054,"2016-05-07T00:24:04.201Z",24175.920267415,0,"5543vt2",7.72344935,181.00211841
"3567",1003.72840728509,647.970376695485,"2016-05-07T00:24:05.201Z",24538.113917225,0,"5543vt2",7.69064095,180.69211841
"3568",1003.70557003164,645.691345640894,"2016-05-07T00:24:06.201Z",24748.550451185,0,"5543vt2",7.52659895,180.35211841
"3569",1003.67687897126,643.298739145299,"2016-05-07T00:24:07.201Z",24463.247073405,0,"5543vt2",7.88749134,180.20211841
"3570",1003.66650951395,640.963971011567,"2016-05-07T00:24:08.201Z",24463.247073405,0,"5543vt2",7.69064095,180.00211841
"3571",1003.69442612617,638.647118529095,"2016-05-07T00:24:09.201Z",24463.247073405,0,"5543vt2",7.62502415,180.23211841
"3572",1003.68460088089,636.300185642949,"2016-05-07T00:24:10.201Z",25179.54066017,0,"5543vt2",7.75625775,180.35211841
"3573",1003.68482303523,633.984991910237,"2016-05-07T00:24:11.201Z",24570.488768605,0,"5543vt2",7.62502415,180.29211841
"3574",1003.65734217625,631.553347335425,"2016-05-07T00:24:12.201Z",24892.21385418,0,"5543vt2",8.01872494,180.30211841
"3575",1003.63217562952,629.341665569311,"2016-05-07T00:24:13.201Z",24574.535625025,0,"5543vt2",7.29694016,180.45211841
"3576",1003.6431021375,626.836368294746,"2016-05-07T00:24:14.201Z",24928.635561985,0,"5543vt2",8.24838373,180.43211841
"3577",1003.66705467641,624.470966840231,"2016-05-07T00:24:15.201Z",24610.957332825,0,"5543vt2",7.78906614,180.28211841
"3578",1003.71164099922,622.107777245105,"2016-05-07T00:24:16.201Z",24643.332184205,0,"5543vt2",7.78906614,180.31211841
"3579",1003.68923307655,619.784289380913,"2016-05-07T00:24:17.201Z",24997.432121165,0,"5543vt2",7.65783255,180.48211841
"3580",1003.66472515101,617.44565081405,"2016-05-07T00:24:18.201Z",25576.13258957,0,"5543vt2",7.72344935,180.78211841
"3581",1003.6054528183,615.092082667197,"2016-05-07T00:24:19.201Z",24679.75389201,0,"5543vt2",7.75625775,181.07211841
"3582",1003.51616363681,612.746476939117,"2016-05-07T00:24:20.201Z",24396.47394244,0,"5543vt2",7.72344935,181.27211841
"3583",1003.44718783302,610.380743728678,"2016-05-07T00:24:21.201Z",24604.88704819,0,"5543vt2",7.78906614,181.20211841
"3584",1003.36519835076,608.02850223463,"2016-05-07T00:24:22.201Z",24576.55905324,0,"5543vt2",7.75625775,180.74211841
"3585",1003.33231773779,605.662879506561,"2016-05-07T00:24:23.201Z",24714.1521716,0,"5543vt2",7.78906614,180.41211841
"3586",1003.32714038125,603.309532235654,"2016-05-07T00:24:24.201Z",24750.573879395,0,"5543vt2",7.75625775,180.00211841
"3587",1003.37780456461,600.966691049122,"2016-05-07T00:24:25.201Z",24892.21385418,0,"5543vt2",7.72344935,179.70211841
"3588",1003.40539888075,598.597640171791,"2016-05-07T00:24:26.201Z",24928.635561985,0,"5543vt2",7.82187454,179.56211841
"3589",1003.43905298674,596.226488170464,"2016-05-07T00:24:27.201Z",24892.21385418,0,"5543vt2",7.82187454,179.85211841
"3590",1003.45129649086,593.872035225636,"2016-05-07T00:24:28.201Z",24679.75389201,0,"5543vt2",7.75625775,180.14211841
"3591",1003.42314441358,591.509288132042,"2016-05-07T00:24:29.201Z",24786.9955872,0,"5543vt2",7.78906614,180.53211841
"3592",1003.38362461559,589.198186437618,"2016-05-07T00:24:30.201Z",24434.919078455,0,"5543vt2",7.62502415,180.93211841
"3593",1003.33694137802,586.79042919849,"2016-05-07T00:24:31.201Z",25035.877257175,0,"5543vt2",7.95310814,180.90211841
"3594",1003.28297673464,584.435865511197,"2016-05-07T00:24:32.201Z",24892.21385418,0,"5543vt2",7.75625775,180.76211841
"3595",1003.22735259378,582.05188507352,"2016-05-07T00:24:33.201Z",24538.113917225,0,"5543vt2",7.85468294,180.79211841
"3596",1003.22449026308,579.671553933721,"2016-05-07T00:24:34.201Z",24750.573879395,0,"5543vt2",7.85468294,180.49211841
"3597",1003.23200451948,577.3101336163,"2016-05-07T00:24:35.201Z",24821.393866795,0,"5543vt2",7.78906614,180.09211841
"3598",1003.24558427772,574.935000272789,"2016-05-07T00:24:36.201Z",24997.432121165,0,"5543vt2",7.82187454,179.88211841
"3599",1003.26831853501,572.634625581119,"2016-05-07T00:24:37.201Z",24928.635561985,0,"5543vt2",7.59221575,179.91211841
"3600",1003.29899186886,570.217468340144,"2016-05-07T00:24:38.201Z",25106.69724457,0,"5543vt2",7.98591654,180.24211841
"3601",1003.26465941164,567.873853261548,"2016-05-07T00:24:39.201Z",24226.505972695,0,"5543vt2",7.72344935,180.63211841
"3602",1003.21973201628,565.507788533278,"2016-05-07T00:24:40.201Z",24574.535625025,0,"5543vt2",7.78906614,181.02211841
"3603",1003.17359798597,563.133761192932,"2016-05-07T00:24:41.201Z",24679.753892005,0,"5543vt2",7.82187454,181.10211841
"3604",1003.09215081801,560.801536643867,"2016-05-07T00:24:42.201Z",25070.27553677,0,"5543vt2",7.69064095,181.04211841
"3605",1003.02052723286,558.434144571301,"2016-05-07T00:24:43.201Z",24432.89565024,0,"5543vt2",7.82187454,180.93211841
"3606",1002.97661188683,556.071065355606,"2016-05-07T00:24:44.201Z",24748.550451185,0,"5543vt2",7.78906614,180.53211841
"3607",1002.95554283274,553.707764997584,"2016-05-07T00:24:45.201Z",24928.635561985,0,"5543vt2",7.78906614,180.09211841
"3608",1002.95356198647,551.353311905029,"2016-05-07T00:24:46.201Z",24188.06083668,0,"5543vt2",7.75625775,179.85211841
"3609",1002.96780084111,548.998858861192,"2016-05-07T00:24:47.201Z",24716.17559981,0,"5543vt2",7.75625775,179.77211841
"3610",1002.97376001713,546.655133036201,"2016-05-07T00:24:48.201Z",24716.17559981,0,"5543vt2",7.72344935,179.79211841
"3611",1002.96492543338,544.300348300089,"2016-05-07T00:24:49.201Z",24821.393866795,0,"5543vt2",7.75625775,180.02211841
"3612",1002.94891909455,541.927869213774,"2016-05-07T00:24:50.201Z",24784.97215899,0,"5543vt2",7.82187454,180.17211841
"3613",1002.92816734286,539.571093858825,"2016-05-07T00:24:51.201Z",24892.21385418,0,"5543vt2",7.75625775,180.31211841
"3614",1002.91414636877,537.227257517675,"2016-05-07T00:24:52.201Z",24786.9955872,0,"5543vt2",7.72344935,180.51211841
"3615",1002.87331432522,534.881541026699,"2016-05-07T00:24:53.201Z",24319.58367041,0,"5543vt2",7.72344935,180.40211841
"3616",1002.86714083825,532.527198484877,"2016-05-07T00:24:54.201Z",24643.332184205,0,"5543vt2",7.75625775,180.11211841
"3617",1002.89605880669,530.172634837659,"2016-05-07T00:24:55.201Z",24892.21385418,0,"5543vt2",7.75625775,180.00211841
"3618",1002.91504211749,527.808007565951,"2016-05-07T00:24:56.201Z",24750.573879395,0,"5543vt2",7.78906614,179.97211841
"3619",1002.90400643555,525.444375588731,"2016-05-07T00:24:57.201Z",24643.332184205,0,"5543vt2",7.78906614,179.94211841
"3620",1002.93853727695,523.12177256809,"2016-05-07T00:24:58.201Z",24469.31735804,0,"5543vt2",7.65783255,180.49211841
"3621",1002.90332713703,520.789105775231,"2016-05-07T00:24:59.200Z",24434.919078455,0,"5543vt2",7.69064095,180.66211841
"3622",1002.84472197937,518.362327177921,"2016-05-07T00:25:00.201Z",25104.67381636,0,"5543vt2",8.01872494,180.74211841
"3623",1002.77430621798,516.020370859299,"2016-05-07T00:25:01.201Z",24677.7304638,0,"5543vt2",7.72344935,180.89211841
"3624",1002.68965445951,513.644795277494,"2016-05-07T00:25:02.201Z",24471.340786255,0,"5543vt2",7.82187454,181.00211841
"3625",1002.64308681365,511.303834051414,"2016-05-07T00:25:03.201Z",24928.635561985,0,"5543vt2",7.72344935,180.75211841
"3626",1002.59641379868,508.946173726402,"2016-05-07T00:25:04.201Z",25145.142380585,0,"5543vt2",7.78906614,180.29211841
"3627",1002.6143008389,506.582541654103,"2016-05-07T00:25:05.201Z",25177.51723196,0,"5543vt2",7.78906614,179.95211841
"3628",1002.64631541897,504.21824607467,"2016-05-07T00:25:06.201Z",25070.27553677,0,"5543vt2",7.78906614,179.57211841
"3629",1002.68516756982,501.863240079148,"2016-05-07T00:25:07.201Z",24784.97215899,0,"5543vt2",7.75625775,179.40211841
"3630",1002.7602105332,499.517855428175,"2016-05-07T00:25:08.201Z",24009.9991541,0,"5543vt2",7.72344935,179.59211841
"3631",1002.78966629747,497.152564731842,"2016-05-07T00:25:09.201Z",24501.69220942,0,"5543vt2",7.78906614,180.07211841
"3632",1002.8499138386,494.807622587902,"2016-05-07T00:25:10.201Z",24606.9104764,0,"5543vt2",7.72344935,180.54211841
"3633",1002.81911469356,492.453833261003,"2016-05-07T00:25:11.201Z",24714.1521716,0,"5543vt2",7.75625775,180.86211841
"3634",1002.7323572265,490.098053454352,"2016-05-07T00:25:12.201Z",24857.815574595,0,"5543vt2",7.75625775,181.34211841
"3635",1002.62960079038,487.734311135418,"2016-05-07T00:25:13.201Z",24892.21385418,0,"5543vt2",7.78906614,181.66211841
"3636",1002.48679412077,485.362937763885,"2016-05-07T00:25:14.201Z",24574.535625025,0,"5543vt2",7.82187454,181.48211841
"3637",1002.3639645116,482.99919505363,"2016-05-07T00:25:15.201Z",24293.27910367,0,"5543vt2",7.78906614,181.25211841
"3638",1002.30736254158,480.647506416973,"2016-05-07T00:25:16.201Z",24606.9104764,0,"5543vt2",7.75625775,180.63211841
"3639",1002.30903511296,478.339390182476,"2016-05-07T00:25:17.201Z",24358.028806425,0,"5543vt2",7.62502415,179.91211841
"3640",1002.3373018378,475.938931779552,"2016-05-07T00:25:18.201Z",24329.700811465,0,"5543vt2",7.92029974,179.34211841
"3641",1002.42835851289,473.552850108656,"2016-05-07T00:25:19.201Z",24576.55905324,0,"5543vt2",7.85468294,179.07211841
"3642",1002.4964530675,471.201714772573,"2016-05-07T00:25:20.201Z",24151.639128885,0,"5543vt2",7.75625775,179.07211841
"3643",1002.58009491275,468.863629067815,"2016-05-07T00:25:21.201Z",24329.70081147,0,"5543vt2",7.72344935,179.66211841
"3644",1002.56054289989,466.518023427743,"2016-05-07T00:25:22.200Z",24679.75389201,0,"5543vt2",7.72344935,180.40211841
"3645",1002.54728496722,464.18214975446,"2016-05-07T00:25:23.201Z",24965.05726979,0,"5543vt2",7.69064095,181.00211841
"3646",1002.45545147417,461.857445631826,"2016-05-07T00:25:24.201Z",24965.05726979,0,"5543vt2",7.65783255,181.45211841
"3647",1002.34475405905,459.480211215396,"2016-05-07T00:25:25.201Z",24928.635561985,0,"5543vt2",7.85468294,181.55211841
"3648",1002.27976014679,457.119896641045,"2016-05-07T00:25:26.201Z",25145.142380585,0,"5543vt2",7.78906614,181.11211841
"3649",1002.2240406132,454.756374952892,"2016-05-07T00:25:27.201Z",24606.9104764,0,"5543vt2",7.78906614,180.51211841
"3650",1002.24159775076,452.390752231895,"2016-05-07T00:25:28.201Z",24358.028806425,0,"5543vt2",7.78906614,180.12211841
"3651",1002.28630418532,450.018825944824,"2016-05-07T00:25:29.201Z",24604.88704819,0,"5543vt2",7.82187454,179.74211841
"3652",1002.3435842619,447.634845482002,"2016-05-07T00:25:30.201Z",24125.334562135,0,"5543vt2",7.85468294,179.69211841
"3653",1002.35737547508,445.263914642648,"2016-05-07T00:25:31.201Z",24610.957332825,0,"5543vt2",7.82187454,179.87211841
"3654",1002.34268518197,442.889223879247,"2016-05-07T00:25:32.201Z",24469.31735804,0,"5543vt2",7.82187454,180.37211841
"3655",1002.30415485669,440.659184442815,"2016-05-07T00:25:33.201Z",24610.957332825,0,"5543vt2",7.36255696,180.93211841
"3656",1002.20768940167,438.172577008602,"2016-05-07T00:25:34.201Z",24576.55905324,0,"5543vt2",8.21557533,181.24211841
"3657",1002.13231415486,435.777426915768,"2016-05-07T00:25:35.201Z",24507.762494055,0,"5543vt2",7.88749134,181.10211841
"3658",1002.07625544644,433.408597090398,"2016-05-07T00:25:36.201Z",24576.55905324,0,"5543vt2",7.82187454,180.84211841
"3659",1002.08521014037,431.053480248687,"2016-05-07T00:25:37.201Z",24574.535625025,0,"5543vt2",7.75625775,180.20211841
"3660",1002.08775968242,428.680669218646,"2016-05-07T00:25:38.201Z",24716.17559981,0,"5543vt2",7.82187454,179.73211841
"3661",1002.13024908891,426.315931365559,"2016-05-07T00:25:39.201Z",24892.21385418,0,"5543vt2",7.78906614,179.76211841
"3662",1002.14514085118,423.972869151425,"2016-05-07T00:25:40.201Z",24716.17559981,0,"5543vt2",7.72344935,180.07211841
"3663",1002.10794059437,421.615983266172,"2016-05-07T00:25:41.201Z",24434.919078455,0,"5543vt2",7.75625775,180.39211841
"3664",1002.0935875768,419.254342024087,"2016-05-07T00:25:42.201Z",24784.97215899,0,"5543vt2",7.78906614,180.63211841
"3665",1002.04204690112,416.910284436099,"2016-05-07T00:25:43.201Z",24463.247073405,0,"5543vt2",7.72344935,180.66211841
"3666",1002.00639958387,414.533934662844,"2016-05-07T00:25:44.201Z",24643.332184205,0,"5543vt2",7.82187454,180.65211841
"3667",1001.91402567581,412.172735656695,"2016-05-07T00:25:45.201Z",24469.31735804,0,"5543vt2",7.78906614,180.62211841
"3668",1001.89625708017,409.807776617276,"2016-05-07T00:25:46.201Z",24928.635561985,0,"5543vt2",7.78906614,180.62211841
"3669",1001.87728470088,407.455092852716,"2016-05-07T00:25:47.201Z",24536.090489015,0,"5543vt2",7.75625775,180.19211841
"3670",1001.85389491522,405.099423251052,"2016-05-07T00:25:48.201Z",24679.75389201,0,"5543vt2",7.75625775,179.88211841
"3671",1001.87188661406,402.7248428938,"2016-05-07T00:25:49.201Z",24716.17559981,0,"5543vt2",7.82187454,179.78211841
"3672",1001.88204104996,400.353580238016,"2016-05-07T00:25:50.201Z",24358.028806425,0,"5543vt2",7.82187454,179.74211841
"3673",1001.88545543608,397.959536200995,"2016-05-07T00:25:51.201Z",24536.090489015,0,"5543vt2",7.88749134,180.03211841
"3674",1001.8995822592,395.599553691382,"2016-05-07T00:25:52.201Z",24228.52940091,0,"5543vt2",7.78906614,180.02211841
"3675",1001.9347859798,393.224973385207,"2016-05-07T00:25:53.201Z",24507.762494055,0,"5543vt2",7.82187454,180.12211841
"3676",1001.96248542822,390.87040979928,"2016-05-07T00:25:54.201Z",24507.76249405,0,"5543vt2",7.75625775,180.20211841
"3677",1001.9496796492,388.477471642055,"2016-05-07T00:25:55.201Z",24716.17559981,0,"5543vt2",7.88749134,180.35211841
"3678",1001.93576523303,386.11494573165,"2016-05-07T00:25:56.201Z",24394.45051423,0,"5543vt2",7.78906614,180.71211841
"3679",1001.87119828489,383.749323243246,"2016-05-07T00:25:57.201Z",24677.7304638,0,"5543vt2",7.78906614,180.88211841
"3680",1001.78665189866,381.377286660036,"2016-05-07T00:25:58.201Z",24432.89565024,0,"5543vt2",7.82187454,181.20211841
"3681",1001.71005884231,379.01476060426,"2016-05-07T00:25:59.201Z",24228.52940091,0,"5543vt2",7.78906614,181.22211841
"3682",1001.62332109745,376.650022536653,"2016-05-07T00:26:00.201Z",24293.27910367,0,"5543vt2",7.78906614,180.87211841
"3683",1001.56395598962,374.277322010984,"2016-05-07T00:26:01.201Z",25986.88851644,0,"5543vt2",7.82187454,180.42211841
"3684",1001.54410117547,371.914353432459,"2016-05-07T00:26:02.201Z",23174.323302875,0,"5543vt2",7.78906614,179.97211841
"3685",1001.54112872038,369.595841964491,"2016-05-07T00:26:03.201Z",23868.359179315,0,"5543vt2",7.65783255,179.66211841
"3686",1001.56298197159,367.175477518563,"2016-05-07T00:26:04.201Z",24190.084264895,0,"5543vt2",7.98591654,179.61211841
"3687",1001.61684195634,364.852100160315,"2016-05-07T00:26:05.201Z",24748.550451185,0,"5543vt2",7.65783255,179.51211841
"3688",1001.64465533087,362.431514531984,"2016-05-07T00:26:06.201Z",25001.47897759,0,"5543vt2",7.98591654,179.44211841
"3689",1001.68272257413,360.067993216294,"2016-05-07T00:26:07.201Z",24538.113917225,0,"5543vt2",7.78906614,179.79211841
"3690",1001.66449921037,357.729465268528,"2016-05-07T00:26:08.201Z",25033.853828965,0,"5543vt2",7.72344935,180.35211841
"3691",1001.64076502095,355.320381075638,"2016-05-07T00:26:09.201Z",24536.090489015,0,"5543vt2",7.95310814,180.60211841
"3692",1001.60235313553,352.938612525638,"2016-05-07T00:26:10.201Z",24471.34078625,0,"5543vt2",7.85468294,180.82211841
"3693",1001.52609117693,350.557065054318,"2016-05-07T00:26:11.201Z",24965.05726979,0,"5543vt2",7.85468294,180.84211841
"3694",1001.49199037835,348.183590580792,"2016-05-07T00:26:12.201Z",25321.180634955,0,"5543vt2",7.82187454,180.77211841
"3695",1001.43063610563,345.80160057965,"2016-05-07T00:26:13.201Z",24926.612133775,0,"5543vt2",7.85468294,180.43211841
"3696",1001.38031466356,343.409768190641,"2016-05-07T00:26:14.201Z",24366.12251927,0,"5543vt2",7.88749134,180.24211841
"3697",1001.38848492355,341.00964159786,"2016-05-07T00:26:15.201Z",24404.567655285,0,"5543vt2",7.92029974,180.10211841
"3698",1001.36133919459,338.645346049073,"2016-05-07T00:26:16.201Z",24226.505972695,0,"5543vt2",7.78906614,179.94211841
"3699",1001.37745518416,336.262139692051,"2016-05-07T00:26:17.201Z",24469.31735804,0,"5543vt2",7.85468294,179.82211841
"3700",1001.40085067553,333.930357556511,"2016-05-07T00:26:18.201Z",24125.33456214,0,"5543vt2",7.69064095,179.89211841
"3701",1001.41023113535,331.459232488172,"2016-05-07T00:26:19.201Z",24303.396244725,0,"5543vt2",8.14995853,179.91211841
"3702",1001.45073351621,329.009340632688,"2016-05-07T00:26:20.201Z",24679.75389201,0,"5543vt2",8.08434174,179.96211841
"3703",1001.43097599094,326.553034595962,"2016-05-07T00:26:21.201Z",24366.12251927,0,"5543vt2",8.08434174,180.06211841
