"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"1",1953.39666939736,1588.59945258267,"2014-09-28T20:24:05.000Z",0,5,7,0.21104584,185.16404724,0,12.43
"2",1953.40709314649,1588.57479343499,"2014-09-28T20:24:05.993Z",0,5,7,0.14542904,185.16404724,0,12.43
"3",1953.35985360293,1588.21087757226,"2014-09-28T20:24:06.994Z",0,5,7,1.22810621,185.43404724,0,12.43
"4",1953.00012340288,1587.44047337556,"2014-09-28T20:24:07.995Z",0,5,7,2.70448416,187.89404724,0,12.43
"5",1952.34497981903,1586.1431598995,"2014-09-28T20:24:08.994Z",25.197516,5,7,4.5417545,191.47404724,1512.09859543,12.43
"6",1951.75625985631,1584.7285213838,"2014-09-28T20:24:09.996Z",21.87596411,5,7,4.86983849,192.93404724,1312.77283859,12.43
"7",1951.37767821807,1583.89729826294,"2014-09-28T20:24:10.990Z",42.49074457,5,7,2.90133456,193.89404724,2549.86226338,12.43
"8",1951.28220115608,1583.72324690024,"2014-09-28T20:24:11.992Z",263.70572717,5,7,0.67036343,194.64404724,15824.93526884,12.43
"9",1951.28098135595,1583.71561693953,"2014-09-28T20:24:13.003Z",1017.9160015,5,7,0.17823744,194.64404724,61084.96393073,12.43
"10",1951.10577368082,1583.25063174487,"2014-09-28T20:24:13.994Z",139.06453043,5,7,1.5889986,194.94404724,8345.23851931,12.43
"11",1950.85826502007,1582.31999745009,"2014-09-28T20:24:15.000Z",92.26898288,5,7,3.13099335,193.90404724,5537.04577087,12.43
"12",1950.66664534155,1581.18213757491,"2014-09-28T20:24:15.996Z",75.79099983,5,7,3.78716133,191.82404724,4548.20484587,12.43
"13",1950.52736623392,1580.03675835156,"2014-09-28T20:24:17.001Z",76.28235153,5,7,3.78716133,189.85404724,4577.6907768,12.43
"14",1950.41858214841,1578.83454145168,"2014-09-28T20:24:17.992Z",72.27969638,5,7,3.98401172,187.95404724,4337.492131,12.43
"15",1950.36624158697,1577.67611394562,"2014-09-28T20:24:18.993Z",67.22416781,5,7,3.81996973,186.18404724,4034.11073225,12.43
"16",1950.29105750345,1576.43364647217,"2014-09-28T20:24:20.000Z",59.57460396,5,7,4.11524532,185.13404724,3575.06172266,12.43
"17",1950.21088334855,1575.06987370696,"2014-09-28T20:24:20.993Z",50.45219818,5,7,4.5089461,184.15404724,3027.6277231,11.17
"18",1950.111414168,1573.71981289889,"2014-09-28T20:24:21.999Z",54.75697726,5,7,4.44332931,183.68404724,3285.95677424,11.17
"19",1950.01615884459,1572.55718386063,"2014-09-28T20:24:22.995Z",68.70439901,5,7,3.85277813,183.73404724,4122.93915117,11.17
"20",1949.90327185947,1571.13181875956,"2014-09-28T20:24:23.997Z",72.66085016,5,7,4.7057965,183.65404724,4360.36510319,11.17
"21",1949.77430568841,1569.68533313227,"2014-09-28T20:24:24.997Z",70.29663013,5,7,4.7714133,183.89404724,4218.48866651,11.17
"22",1949.60896728518,1568.26029987903,"2014-09-28T20:24:26.003Z",70.09053437,5,7,4.7057965,184.23404724,4206.12089546,11.17
"23",1949.49818722942,1566.82686251166,"2014-09-28T20:24:26.998Z",67.54360203,5,7,4.7386049,184.19404724,4053.27992453,11.17
"24",1949.36789037634,1565.40647351578,"2014-09-28T20:24:27.998Z",81.95353031,5,7,4.7057965,184.27404724,4918.01723883,11.17
"25",1949.21519353191,1563.97624298805,"2014-09-28T20:24:28.991Z",71.76507716,5,7,4.7386049,184.39404724,4306.60991981,11.17
"26",1949.04297989016,1562.52168508347,"2014-09-28T20:24:29.991Z",82.59852065,5,7,4.8042217,184.62404724,4956.72299825,11.17
"27",1948.89094840171,1561.02223191581,"2014-09-28T20:24:30.995Z",81.08854956,5,7,4.96826369,184.41404724,4866.10989278,11.17
"28",1948.7228377352,1559.42358931788,"2014-09-28T20:24:31.989Z",74.92363208,5,7,5.29634768,184.36404724,4496.15425695,11.17
"29",1948.55383993158,1557.71215600007,"2014-09-28T20:24:32.992Z",70.9663494,5,7,5.65724007,184.30404724,4258.67840491,11.17
"30",1948.39947973265,1555.93901951228,"2014-09-28T20:24:33.999Z",61.11012734,5,7,5.85409046,184.23404724,3667.20821658,11.17
"31",1948.26818485111,1554.1692003541,"2014-09-28T20:24:34.999Z",60.15652327,5,7,5.85409046,183.98404724,3609.98260071,11.17
"32",1948.05438709316,1552.40999698176,"2014-09-28T20:24:35.994Z",56.57973288,5,7,5.82128206,184.42404724,3395.34002551,11.17
"33",1947.84857350615,1550.58123920967,"2014-09-28T20:24:36.993Z",53.81723861,5,7,6.05094086,184.46404724,3229.56321996,11.52
"34",1947.66571433414,1548.77194333355,"2014-09-28T20:24:37.998Z",52.23094484,5,7,5.98532406,184.32404724,3134.37000424,11.52
"35",1947.48329872596,1546.96640713662,"2014-09-28T20:24:39.001Z",55.41048695,5,7,5.95251566,184.16404724,3325.17377814,11.52
"36",1947.31529894134,1545.13941856487,"2014-09-28T20:24:39.999Z",50.8188496,5,7,6.05094086,183.92404724,3049.63041199,11.52
"37",1947.13266155046,1543.32149753733,"2014-09-28T20:24:40.996Z",59.67629282,5,7,6.01813246,183.86404724,3581.16405391,11.52
"38",1946.93982219315,1541.49163396356,"2014-09-28T20:24:41.995Z",56.20057346,5,7,6.05094086,183.86404724,3372.58673399,11.52
"39",1946.72846404648,1539.65226063898,"2014-09-28T20:24:42.995Z",51.08006421,5,7,6.08374925,183.99404724,3065.30585573,11.52
"40",1946.58951769012,1537.79077136491,"2014-09-28T20:24:43.997Z",45.99594133,5,7,6.14936605,183.71404724,2760.20851742,11.52
"41",1946.47607625141,1535.93060902959,"2014-09-28T20:24:44.991Z",50.53501449,5,7,6.14936605,183.37404724,3032.59751585,11.52
"42",1946.29720915226,1534.05905723195,"2014-09-28T20:24:45.996Z",50.71832691,5,7,6.18217445,183.74404724,3043.59806224,11.52
"43",1946.12599352951,1532.16826458584,"2014-09-28T20:24:46.997Z",59.64201171,5,7,6.24779125,183.84404724,3579.10685053,11.52
"44",1945.93271060837,1530.26143794346,"2014-09-28T20:24:47.997Z",53.64309141,5,7,6.31340805,183.84404724,3219.11267619,11.52
"45",1945.67366935591,1528.40437208982,"2014-09-28T20:24:48.999Z",53.93931936,5,7,6.14936605,184.51404724,3236.88926467,11.52
"46",1945.48193890737,1526.54808004624,"2014-09-28T20:24:49.990Z",53.25845839,5,7,6.14936605,184.26404724,3196.03091491,11.52
"47",1945.30606586523,1524.67486940622,"2014-09-28T20:24:51.001Z",62.3820371,5,7,6.18217445,184.04404724,3743.53530207,11.52
"48",1945.13374133213,1522.84146727776,"2014-09-28T20:24:51.998Z",52.51024853,5,7,6.05094086,183.91404724,3151.13097033,10.81
"49",1944.9604187816,1521.01834903153,"2014-09-28T20:24:52.997Z",55.11553987,5,7,6.01813246,183.89404724,3307.47405497,10.81
"50",1944.78842692255,1519.16592730167,"2014-09-28T20:24:53.999Z",46.16660042,5,7,6.11655765,183.83404724,2770.44973993,10.81
"51",1944.6080073508,1517.31792876046,"2014-09-28T20:24:55.000Z",52.40327461,5,7,6.11655765,183.80404724,3144.71148404,10.81
"52",1944.44133825766,1515.46561761094,"2014-09-28T20:24:55.993Z",59.55263283,5,7,6.11655765,183.74404724,3573.74323948,10.81
"53",1944.27511272677,1513.56177657133,"2014-09-28T20:24:57.001Z",55.62693157,5,7,6.28059965,183.59404724,3338.16258297,10.81
"54",1944.07695060354,1511.65207494894,"2014-09-28T20:24:57.998Z",56.88525627,5,7,6.31340805,183.91404724,3413.67443134,10.81
"55",1943.86703404129,1509.72733453042,"2014-09-28T20:24:58.990Z",54.25814227,5,7,6.37902484,184.08404724,3256.02177267,10.81
"56",1943.67297488227,1507.77517046396,"2014-09-28T20:24:59.992Z",62.15136286,5,7,6.44464164,184.17404724,3729.69258068,10.81
"57",1943.50408797,1505.81648215046,"2014-09-28T20:25:01.002Z",57.16829945,5,7,6.47745004,183.93404724,3430.65980369,10.81
"58",1943.3302109643,1503.86111123336,"2014-09-28T20:25:01.992Z",59.98581015,5,7,6.44464164,183.82404724,3599.73813536,10.81
"59",1943.13803695194,1501.93692369996,"2014-09-28T20:25:02.995Z",60.32970936,5,7,6.34621645,183.95404724,3620.37546802,10.81
"60",1942.91181941946,1499.99570702281,"2014-09-28T20:25:04.000Z",59.42209522,5,7,6.41183324,184.24404724,3565.90969989,10.81
"61",1942.70123751067,1498.06079326861,"2014-09-28T20:25:04.998Z",55.72181823,5,7,6.41183324,184.20404724,3343.85671491,10.81
"62",1942.55009314988,1496.11935525638,"2014-09-28T20:25:05.991Z",59.42209522,5,7,6.41183324,183.81404724,3565.90969989,10.81
"63",1942.37621614417,1494.1873165592,"2014-09-28T20:25:07.001Z",62.0613966,5,7,6.37902484,183.79404724,3724.29372115,10.81
"64",1942.17372927403,1492.24643157589,"2014-09-28T20:25:07.999Z",64.79112458,5,7,6.41183324,183.92404724,3888.10422711,10.81
"65",1941.97434735068,1490.2996859202,"2014-09-28T20:25:08.992Z",63.73943485,5,7,6.44464164,184.11404724,3824.99250724,10.81
"66",1941.7999158898,1488.3745031521,"2014-09-28T20:25:09.998Z",64.72798708,5,7,6.34621645,184.14404724,3884.31535633,10.81
"67",1941.66218933356,1486.46347436937,"2014-09-28T20:25:10.994Z",68.96968895,5,7,6.31340805,183.67404724,4138.8591551,10.81
"68",1941.47711234242,1484.56272964566,"2014-09-28T20:25:11.991Z",69.32997064,5,7,6.28059965,183.90404724,4160.47959741,10.81
"69",1941.26375815933,1482.66552344362,"2014-09-28T20:25:13.004Z",62.29327491,5,7,6.28059965,184.13404724,3738.2086981,10.81
"70",1941.05628119733,1480.76057667935,"2014-09-28T20:25:13.998Z",61.96956027,5,7,6.31340805,184.25404724,3718.78263829,10.81
"71",1940.83194880993,1478.88725555958,"2014-09-28T20:25:15.003Z",55.69026431,5,7,6.21498285,184.41404724,3341.96316936,10.81
"72",1940.6511965657,1477.01260739105,"2014-09-28T20:25:15.997Z",69.30501347,5,7,6.18217445,184.21404724,4158.98192185,10.81
"73",1940.5047096243,1475.10522773077,"2014-09-28T20:25:17.010Z",67.86440547,5,7,6.31340805,183.75404724,4072.53128403,10.81
"74",1940.32307025242,1473.20846384532,"2014-09-28T20:25:17.994Z",60.07116046,5,7,6.28059965,183.96404724,3604.85999306,10.81
"75",1940.14109820806,1471.30418053392,"2014-09-28T20:25:19.007Z",60.07116046,5,7,6.28059965,184.00404724,3604.85999306,10.81
"76",1939.94848063345,1469.38718063286,"2014-09-28T20:25:19.998Z",65.24111948,5,7,6.34621645,184.09404724,3915.1083433,10.81
"77",1939.79168083269,1467.49660906804,"2014-09-28T20:25:21.001Z",66.2689019,5,7,6.24779125,183.87404724,3976.78538948,10.81
"78",1939.60793453303,1465.58038319862,"2014-09-28T20:25:21.998Z",65.75425188,5,7,6.34621645,183.90404724,3945.90133027,10.81
"79",1939.43982385707,1463.66139280693,"2014-09-28T20:25:23.005Z",65.75425188,5,7,6.34621645,183.72404724,3945.90133027,10.81
"80",1939.26605774271,1461.75069590582,"2014-09-28T20:25:23.997Z",64.40118391,5,7,6.31340805,183.76404724,3864.70395466,10.81
"81",1939.00191550545,1459.84884547942,"2014-09-28T20:25:25.004Z",60.12742114,5,7,6.31340805,184.34404724,3608.2361865,11.52
"82",1938.80475140123,1457.95152862007,"2014-09-28T20:25:25.994Z",60.44151287,5,7,6.28059965,184.28404724,3627.08477723,11.52
"83",1938.62521895713,1456.05487520338,"2014-09-28T20:25:27.002Z",62.44141587,5,7,6.28059965,184.07404724,3747.09861177,11.52
"84",1938.424728125,1454.15899593931,"2014-09-28T20:25:27.999Z",62.44141587,5,7,6.28059965,184.24404724,3747.09861177,11.52
"85",1938.25761546646,1452.23657759448,"2014-09-28T20:25:29.000Z",59.08353068,5,7,6.34621645,184.07404724,3545.59249966,11.52
"86",1938.10414239518,1450.29281745357,"2014-09-28T20:25:29.992Z",58.47888736,5,7,6.41183324,183.81404724,3509.30795862,11.52
"87",1937.91596045883,1448.35325937522,"2014-09-28T20:25:30.996Z",56.44736274,5,7,6.41183324,183.79404724,3387.39651589,11.52
"88",1937.73653890608,1446.46235615114,"2014-09-28T20:25:31.996Z",55.62120193,5,7,6.24779125,183.87404724,3337.81874825,11.52
"89",1937.58495097989,1444.55751988861,"2014-09-28T20:25:32.998Z",52.59004183,5,7,6.28059965,183.70404724,3155.91935274,11.52
"90",1937.38945023962,1442.64085182439,"2014-09-28T20:25:33.992Z",55.19838536,5,7,6.34621645,184.15404724,3312.44559832,11.52
"91",1937.18530000553,1440.73712137533,"2014-09-28T20:25:35.000Z",51.10863221,5,7,6.28059965,184.09404724,3067.02021604,11.52
"92",1936.95608841762,1438.85030964527,"2014-09-28T20:25:35.997Z",57.92944458,5,7,6.24779125,184.40404724,3476.33599215,11.52
"93",1936.76380351548,1436.93209332999,"2014-09-28T20:25:37.001Z",55.49160387,5,7,6.34621645,184.31404724,3330.04159087,11.52
"94",1936.59192254621,1434.99408328191,"2014-09-28T20:25:38.002Z",64.86367903,5,7,6.41183324,183.98404724,3892.4582072,11.52
"95",1936.39730893359,1433.05386171768,"2014-09-28T20:25:39.005Z",57.1003528,5,7,6.41183324,183.91404724,3426.58233677,11.52
"96",1936.18218049519,1431.06830277415,"2014-09-28T20:25:39.999Z",62.11367553,5,7,6.57587524,184.07404724,3727.43097071,11.52
"97",1936.01229556392,1429.09822478776,"2014-09-28T20:25:41.002Z",53.73606856,5,7,6.51025844,183.80404724,3224.69221909,11.25
"98",1935.84695716226,1427.12350247722,"2014-09-28T20:25:41.992Z",52.16400272,5,7,6.51025844,183.50404724,3130.35281907,11.25
"99",1935.65955146064,1425.14712163466,"2014-09-28T20:25:42.995Z",54.31981471,5,7,6.54306684,183.78404724,3259.72272525,11.25
"100",1935.48866851037,1423.17925529719,"2014-09-28T20:25:43.998Z",52.3069178,5,7,6.51025844,183.75404724,3138.92912816,11.25
"101",1935.28817767823,1421.18562407637,"2014-09-28T20:25:44.993Z",51.28976624,5,7,6.57587524,183.94404724,3077.89003846,11.25
"102",1935.06473241849,1419.15693929089,"2014-09-28T20:25:45.999Z",50.42493364,5,7,6.70710883,184.18404724,3025.99158308,11.25
"103",1934.86268911218,1417.10691267712,"2014-09-28T20:25:46.995Z",58.59112364,5,7,6.77272563,184.21404724,3516.04323849,11.25
"104",1934.6810497403,1415.08187687029,"2014-09-28T20:25:48.001Z",56.94591593,5,7,6.67430044,183.96404724,3417.31460701,11.25
"105",1934.45948962878,1413.0840436199,"2014-09-28T20:25:49.002Z",55.46991919,5,7,6.60868364,184.07404724,3328.74029693,11.25
"106",1934.25910968643,1411.07703227876,"2014-09-28T20:25:50.004Z",55.19590257,5,7,6.64149204,184.06404724,3312.29660641,11.25
"107",1934.06050399937,1409.0638284952,"2014-09-28T20:25:50.998Z",56.24658599,5,7,6.64149204,184.00404724,3375.34793775,11.25
"108",1933.84881318024,1407.03481197268,"2014-09-28T20:25:52.002Z",56.11247774,5,7,6.70710883,184.25404724,3367.30012478,11.25
"109",1933.68447279758,1405.00679049629,"2014-09-28T20:25:53.003Z",56.66736009,5,7,6.70710883,183.90404724,3400.59851909,11.25
"110",1933.53377199904,1402.9866202049,"2014-09-28T20:25:53.998Z",58.20053831,5,7,6.67430044,183.75404724,3492.60428011,11.25
"111",1933.35512668259,1400.95970464098,"2014-09-28T20:25:54.997Z",63.3259483,5,7,6.70710883,183.85404724,3800.17925083,11.25
"112",1933.14776061194,1398.94130371572,"2014-09-28T20:25:55.995Z",62.6614179,5,7,6.67430044,184.13404724,3760.30089559,11.72
"113",1932.93207771836,1396.90642649805,"2014-09-28T20:25:57.000Z",60.60189863,5,7,6.73991723,184.34404724,3636.70949884,11.72
"114",1932.72493342884,1394.88194364313,"2014-09-28T20:25:58.000Z",58.74816891,5,7,6.70710883,184.30404724,3525.46749776,11.72
"115",1932.54994751435,1392.87227834747,"2014-09-28T20:25:59.003Z",65.42255456,5,7,6.64149204,184.09404724,3925.99623145,11.72
"116",1932.33226858435,1390.85199755433,"2014-09-28T20:26:00.005Z",56.45800723,5,7,6.67430044,184.29404724,3388.03528969,11.72
"117",1932.08121147918,1388.84144774729,"2014-09-28T20:26:00.998Z",67.7340581,5,7,6.64149204,184.51404724,4064.7091604,11.72
"118",1931.90467309051,1386.82857559078,"2014-09-28T20:26:01.999Z",60.239183,5,7,6.64149204,184.06404724,3614.94299684,11.72
"119",1931.71405155233,1384.82631914154,"2014-09-28T20:26:03.001Z",62.86121553,5,7,6.60868364,184.04404724,3772.29071721,11.72
"120",1931.51921615859,1382.82174055261,"2014-09-28T20:26:04.003Z",63.11105103,5,7,6.64149204,184.08404724,3787.2833025,11.72
"121",1931.33657876771,1380.83695560771,"2014-09-28T20:26:05.003Z",53.18222697,5,7,6.54306684,184.05404724,3191.45628074,11.72
"122",1931.14950574014,1378.88512326729,"2014-09-28T20:26:06.000Z",54.86066873,5,7,6.44464164,184.07404724,3292.17928143,11.72
"123",1930.97330002395,1376.94291126743,"2014-09-28T20:26:06.999Z",52.74708575,5,7,6.41183324,183.96404724,3165.34353091,11.72
"124",1930.80474578416,1375.01949773189,"2014-09-28T20:26:08.002Z",55.85812702,5,7,6.34621645,183.89404724,3352.03658157,11.72
"125",1930.60979949907,1373.09309862656,"2014-09-28T20:26:08.998Z",50.68468935,5,7,6.37902484,184.04404724,3041.5794785,11.72
"126",1930.42627498053,1371.14812215944,"2014-09-28T20:26:09.999Z",51.15088783,5,7,6.41183324,183.95404724,3069.55596877,11.72
"127",1930.20560199509,1369.17815489637,"2014-09-28T20:26:11.000Z",53.30732333,5,7,6.51025844,184.20404724,3198.96329181,11.45
"128",1929.97029140496,1367.23063520826,"2014-09-28T20:26:12.002Z",58.8308487,5,7,6.44464164,184.48404724,3530.42909785,11.45
"129",1929.82613317404,1365.26464853989,"2014-09-28T20:26:13.001Z",55.22917371,5,7,6.47745004,183.80404724,3314.29320231,11.45
"130",1929.63872747242,1363.35085545569,"2014-09-28T20:26:14.002Z",56.66419958,5,7,6.31340805,183.96404724,3400.40885713,11.45
"131",1929.4615237388,1361.42102835244,"2014-09-28T20:26:15.004Z",60.82162722,5,7,6.37902484,183.97404724,3649.8953742,11.45
"132",1929.27223289052,1359.49230705165,"2014-09-28T20:26:15.999Z",60.82162722,5,7,6.37902484,184.00404724,3649.8953742,11.45
"133",1929.06597572865,1357.56579737857,"2014-09-28T20:26:17.001Z",59.2901474,5,7,6.37902484,184.24404724,3557.99153384,11.45
"134",1928.88300566529,1355.65686972103,"2014-09-28T20:26:17.999Z",59.90636444,5,7,6.31340805,184.16404724,3594.97061228,11.45
"135",1928.73796030672,1353.7681779463,"2014-09-28T20:26:18.999Z",63.06714597,5,7,6.24779125,183.77404724,3784.64856729,11.45
"136",1928.55377044323,1351.87097166648,"2014-09-28T20:26:19.999Z",54.36773339,5,7,6.28059965,183.68404724,3262.59831677,11.45
"137",1928.34296675174,1349.96978463718,"2014-09-28T20:26:21.002Z",59.47859661,5,7,6.28059965,183.98404724,3569.30033838,11.45
"138",1928.14935115813,1348.07324186603,"2014-09-28T20:26:22.003Z",50.88642076,5,7,6.28059965,184.02404724,3053.68534554,11.45
"139",1927.98046424429,1346.17902117877,"2014-09-28T20:26:23.005Z",55.99349914,5,7,6.24779125,183.79404724,3360.1602392,11.45
"140",1927.77952984833,1344.30382022491,"2014-09-28T20:26:24.002Z",53.29498412,5,7,6.21498285,183.97404724,3198.22281799,11.45
"141",1927.62528054075,1342.42187378872,"2014-09-28T20:26:24.998Z",70.81047048,5,7,6.21498285,183.62404724,4249.32413738,11.45
"142",1927.42922534531,1340.54976901717,"2014-09-28T20:26:26.000Z",57.49080379,5,7,6.18217445,183.71404724,3450.01323376,11.45
"143",1927.18870288061,1338.65565907523,"2014-09-28T20:26:27.003Z",48.66430632,5,7,6.28059965,184.06404724,2920.33664049,12.16
"144",1926.99675065095,1336.76774144293,"2014-09-28T20:26:28.007Z",54.20647257,5,7,6.24779125,184.00404724,3252.92108263,12.16
"145",1926.82708750081,1334.86533787684,"2014-09-28T20:26:28.998Z",48.36802439,5,7,6.28059965,183.66404724,2902.55681315,12.16
"146",1926.67427977606,1332.98604538495,"2014-09-28T20:26:30.003Z",47.75589869,5,7,6.21498285,183.46404724,2865.82325544,12.16
"147",1926.49929386157,1331.08198324284,"2014-09-28T20:26:31.007Z",45.18299369,5,7,6.28059965,183.54404724,2711.42366925,12.16
"148",1926.32730201198,1329.19550316104,"2014-09-28T20:26:32.005Z",47.28174462,5,7,6.24779125,183.53404724,2837.36935092,12.16
"149",1926.12414979689,1327.28381107001,"2014-09-28T20:26:32.998Z",49.2219575,5,7,6.31340805,183.65404724,2953.80119189,12.16
"150",1925.94062527835,1325.38450378681,"2014-09-28T20:26:34.003Z",32.29472992,5,7,6.28059965,183.61404724,1938.00117999,12.16
"151",1925.73192850519,1323.55729420054,"2014-09-28T20:26:35.004Z",18.14409759,5,7,6.05094086,183.86404724,1088.8241713,12.16
"152",1925.5816712815,1321.99149360556,"2014-09-28T20:26:36.000Z",18.64389744,5,7,5.16511408,183.83404724,1118.81707415,12.16
"153",1925.45192886311,1320.47114103698,"2014-09-28T20:26:36.995Z",15.52575252,5,7,5.03388049,183.80404724,931.6977348,12.16
"154",1925.33604782257,1319.04931447959,"2014-09-28T20:26:38.004Z",21.8476842,5,7,4.7057965,183.75404724,1311.07576572,12.16
"155",1925.20220244942,1317.75056257852,"2014-09-28T20:26:38.997Z",47.28943105,5,7,4.27928731,184.00404724,2837.83061269,12.16
"156",1925.11304612822,1316.48675356436,"2014-09-28T20:26:39.999Z",71.10191396,5,7,4.18086212,183.82404724,4266.81361091,12.16
"157",1924.96090374843,1315.18778049399,"2014-09-28T20:26:40.999Z",72.92972605,5,7,4.31209571,184.03404724,4376.50029906,12.16
"158",1924.82184651017,1313.62994157555,"2014-09-28T20:26:42.004Z",62.90895018,5,7,5.13230568,183.87404724,3823.94351022,14.11
"159",1924.64198139359,1311.89219043425,"2014-09-28T20:26:42.999Z",58.64911172,5,7,5.75566526,183.90404724,3565.00767335,14.11
"160",1924.50281325453,1310.13132816375,"2014-09-28T20:26:43.996Z",60.27598884,5,7,5.82128206,183.54404724,3663.89799363,14.11
"161",1924.30243330272,1308.34503285851,"2014-09-28T20:26:45.003Z",53.76536918,5,7,5.91970726,183.87404724,3268.14759988,14.11
"162",1924.12766916936,1306.53065039665,"2014-09-28T20:26:46.003Z",58.47051655,5,7,5.98532406,183.94404724,3554.15170123,14.11
"163",1923.93083773761,1304.69415211888,"2014-09-28T20:26:46.995Z",52.84408254,5,7,6.08374925,184.04404724,3212.1468548,14.11
"164",1923.76938051747,1302.83410038511,"2014-09-28T20:26:48.007Z",49.21808328,5,7,6.14936605,183.80404724,2991.73916609,14.11
"165",1923.58707580063,1300.98455376885,"2014-09-28T20:26:49.002Z",41.22255432,5,7,6.11655765,183.93404724,2505.72801848,14.11
"166",1923.40077900937,1299.11587697244,"2014-09-28T20:26:49.996Z",38.25917503,5,7,6.18217445,184.10404724,2325.5979259,14.11
"167",1923.22080300144,1297.26610909889,"2014-09-28T20:26:51.002Z",35.89140431,5,7,6.11655765,183.86404724,2181.6721181,14.11
"168",1923.03539333783,1295.42209146116,"2014-09-28T20:26:52.004Z",52.99506563,5,7,6.08374925,184.05404724,3221.32441724,14.11
"169",1922.85009456399,1293.58293925087,"2014-09-28T20:26:53.009Z",48.54106439,5,7,6.08374925,184.07404724,2950.5863252,14.11
"170",1922.67688290481,1291.80161992904,"2014-09-28T20:26:54.002Z",64.51913901,5,7,5.88689886,184.05404724,3921.81942641,14.11
"171",1922.52396428713,1290.01278119304,"2014-09-28T20:26:54.997Z",62.68747229,5,7,5.91970726,183.93404724,3810.48089567,14.11
"172",1922.32092296339,1288.23301006726,"2014-09-28T20:26:56.004Z",64.05104369,5,7,5.88689886,184.30404724,3893.36608112,14.11
"173",1922.18086769668,1286.47071029103,"2014-09-28T20:26:56.999Z",71.87359403,5,7,5.82128206,184.04404724,4368.86265994,14.11
"174",1922.01929958675,1284.65677015677,"2014-09-28T20:26:58.002Z",64.58915947,5,7,5.98532406,184.14404724,3875.9843356,10.95
"175",1921.84231763426,1282.73534710164,"2014-09-28T20:26:59.000Z",65.24111948,5,7,6.34621645,184.26404724,3915.1083433,10.95
"176",1921.67088023039,1280.82852042548,"2014-09-28T20:27:00.003Z",60.93796235,5,7,6.31340805,184.16404724,3656.87662529,10.95
"177",1921.46528841347,1278.86983220077,"2014-09-28T20:27:00.997Z",65.28389975,5,7,6.47745004,184.27404724,3917.67557984,10.95
"178",1921.24439365636,1276.91667294438,"2014-09-28T20:27:02.004Z",60.92421632,5,7,6.44464164,184.42404724,3656.05172833,10.95
"179",1921.01518206845,1274.96860032794,"2014-09-28T20:27:03.002Z",64.38910066,5,7,6.44464164,184.61404724,3863.97884084,10.95
"180",1920.84330110074,1273.04972042621,"2014-09-28T20:27:04.000Z",62.38223896,5,7,6.34621645,184.12404724,3743.5474159,10.95
"181",1920.6656538033,1271.13946577569,"2014-09-28T20:27:05.000Z",63.66432826,5,7,6.31340805,183.93404724,3820.48537394,10.95
"182",1920.4943272892,1269.20864347073,"2014-09-28T20:27:06.004Z",56.95646386,5,7,6.37902484,183.96404724,3417.94758663,10.95
"183",1920.27831172315,1267.26234012063,"2014-09-28T20:27:06.996Z",55.43814945,5,7,6.44464164,184.13404724,3326.83380018,10.95
"184",1920.0896862214,1265.33461402156,"2014-09-28T20:27:08.006Z",49.37199236,5,7,6.37902484,184.15404724,2962.80475819,10.95
"185",1919.91458941556,1263.39936856252,"2014-09-28T20:27:09.000Z",48.13222298,5,7,6.37902484,184.21404724,2888.40641124,10.95
"186",1919.75889852516,1261.49021973647,"2014-09-28T20:27:10.005Z",46.64296272,5,7,6.31340805,184.14404724,2799.03615938,10.95
"187",1919.58102943556,1259.58715277328,"2014-09-28T20:27:10.996Z",50.07164547,5,7,6.28059965,184.08404724,3004.79082035,10.95
"188",1919.37699009124,1257.64317158487,"2014-09-28T20:27:12.003Z",52.38431349,5,7,6.41183324,184.25404724,3143.57363043,10.95
"189",1919.19590518557,1255.68846414264,"2014-09-28T20:27:13.006Z",56.37655563,5,7,6.44464164,184.12404724,3383.14739316,10.75
"190",1918.97711734679,1253.69461176352,"2014-09-28T20:27:14.008Z",52.86536715,5,7,6.60868364,184.30404724,3172.44157741,10.75
"191",1918.75921663566,1251.67997051746,"2014-09-28T20:27:15.007Z",57.08531842,5,7,6.67430044,184.49404724,3425.68012624,10.75
"192",1918.56593371452,1249.66731956324,"2014-09-28T20:27:16.000Z",52.46412566,5,7,6.64149204,184.21404724,3148.36314492,10.75
"193",1918.36688446364,1247.65632733983,"2014-09-28T20:27:17.004Z",61.78018536,5,7,6.64149204,184.10404724,3707.41828281,10.75
"194",1918.17005303189,1245.6643547508,"2014-09-28T20:27:18.002Z",55.18071403,5,7,6.57587524,184.04404724,3311.38514483,10.75
"195",1917.97455229163,1243.68852675958,"2014-09-28T20:27:19.004Z",59.36786032,5,7,6.54306684,184.20404724,3562.65507275,10.75
"196",1917.79823568566,1241.69666473832,"2014-09-28T20:27:19.996Z",58.08123874,5,7,6.57587524,184.11404724,3485.44513321,10.75
"197",1917.63877450352,1239.7139807528,"2014-09-28T20:27:21.000Z",57.2348833,5,7,6.54306684,183.88404724,3434.6554893,10.75
"198",1917.47277075376,1237.72134466612,"2014-09-28T20:27:22.002Z",57.79826072,5,7,6.57587524,183.78404724,3468.46367093,10.75
"199",1917.26485022793,1235.72704998142,"2014-09-28T20:27:23.002Z",53.71008673,5,7,6.60868364,183.97404724,3223.13305401,10.75
