"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"743",1244.51866623701,1406.67900941419,"2020-05-01T22:24:23.000Z",25348.1596777733,25666.6376293033,"0100 conventional",7.40174146,90.66126038
"744",1247.51331434412,1406.64937191314,"2020-05-01T22:24:24.000Z",25103.99934029,25666.6376293033,"0100 conventional",7.13927427,90.54126038
"745",1250.62262715648,1406.63400027459,"2020-05-01T22:24:25.000Z",25103.99934029,25999.9637032933,"0100 conventional",7.40174146,90.67126038
"746",1253.72685850278,1406.6136522344,"2020-05-01T22:24:26.000Z",26166.97362724,25999.9637032933,"0100 conventional",7.40174146,90.96126038
"747",1256.81275234983,1406.60425237965,"2020-05-01T22:24:27.000Z",26187.20790935,25999.9637032933,"0100 conventional",7.33612466,91.31126038
"748",1260.05484642104,1406.59065015346,"2020-05-01T22:24:28.000Z",26072.54697738,25999.9637032933,"0100 conventional",7.69701705,91.49126038
"749",1263.24236979632,1406.49797773844,"2020-05-01T22:24:29.000Z",25797.36074066,26999.94192527,"0100 conventional",7.59859185,91.38126038
"750",1266.35985717426,1406.47198972317,"2020-05-01T22:24:30.000Z",26087.38545093,26999.94192527,"0100 conventional",7.43454986,91.64126038
"751",1269.42387852022,1406.43350525226,"2020-05-01T22:24:31.000Z",26585.14879089,26999.94192527,"0100 conventional",7.30331626,91.66126038
"752",1272.49309181212,1406.37655262677,"2020-05-01T22:24:32.000Z",26684.97124931,26999.94192527,"0100 conventional",7.30331626,91.57126038
"753",1275.68348733656,1406.31307533024,"2020-05-01T22:24:33.000Z",26778.04894702,26999.94192527,"0100 conventional",7.59859185,91.46126038
"754",1278.8441672607,1406.25590157987,"2020-05-01T22:24:34.000Z",26747.02304778,26999.94192527,"0100 conventional",7.53297505,91.56126038
"755",1281.97855606096,1406.22681706743,"2020-05-01T22:24:35.000Z",26784.7937077233,26999.94192527,"0100 conventional",7.46735826,91.64126038
"756",1285.06688011562,1406.1674314805,"2020-05-01T22:24:36.000Z",26857.6371233267,26999.94192527,"0100 conventional",7.33612466,91.41126038
"757",1288.19607694795,1406.09798244967,"2020-05-01T22:24:37.000Z",26929.13158679,26999.94192527,"0100 conventional",7.43454986,91.29126038
"758",1291.31820395085,1406.07763443462,"2020-05-01T22:24:38.000Z",26953.4127253267,26999.94192527,"0100 conventional",7.43454986,91.67126038
"759",1294.46838950007,1405.96981151536,"2020-05-01T22:24:39.000Z",27037.0477580567,26999.94192527,"0100 conventional",7.50016666,91.54126038
"760",1297.58024303132,1405.88233673215,"2020-05-01T22:24:40.000Z",27127.4275514867,26999.94192527,"0100 conventional",7.43454986,91.50126038
"761",1300.73683568287,1405.85944511189,"2020-05-01T22:24:41.000Z",27109.8911736567,26999.94192527,"0100 conventional",7.50016666,91.53126038
"762",1303.75876910576,1405.8070265377,"2020-05-01T22:24:42.000Z",27093.7037479667,26999.94192527,"0100 conventional",7.20489106,91.28126038
"763",1307.02174139825,1405.76345497895,"2020-05-01T22:24:43.000Z",27082.9121308433,26999.94192527,"0100 conventional",7.76263385,91.07126038
"764",1310.14187994201,1405.7032953249,"2020-05-01T22:24:44.001Z",27166.54716357,26999.94192527,"0100 conventional",7.43454986,91.02126038
"765",1313.29272830152,1405.710262329,"2020-05-01T22:24:45.000Z",27209.7136320767,26999.94192527,"0100 conventional",7.50016666,90.97126038
"766",1316.43076250345,1405.66967669594,"2020-05-01T22:24:46.000Z",27147.6618336,26999.94192527,"0100 conventional",7.46735826,90.99126038
"767",1319.56194779335,1405.64733807608,"2020-05-01T22:24:47.000Z",27143.6149771767,26999.94192527,"0100 conventional",7.46735826,91.27126038
"768",1322.73389536219,1405.61814302595,"2020-05-01T22:24:48.000Z",27115.28698222,26999.94192527,"0100 conventional",7.53297505,91.55126038
"769",1325.86099336381,1405.55355994707,"2020-05-01T22:24:49.000Z",27167.89611571,26999.94192527,"0100 conventional",7.43454986,91.80126038
"770",1329.01007425851,1405.48776034387,"2020-05-01T22:24:50.000Z",26981.74072028,25999.9637032933,"0100 conventional",7.50016666,91.82126038
"771",1332.13043375264,1405.40614672112,"2020-05-01T22:24:51.000Z",27077.5163222767,25999.9637032933,"0100 conventional",7.43454986,91.85126038
"772",1335.18484446079,1405.32022011224,"2020-05-01T22:24:52.000Z",26776.69999488,25999.9637032933,"0100 conventional",7.27050786,91.61126038
"773",1338.39667056675,1405.24568407372,"2020-05-01T22:24:53.000Z",26705.2055314167,25999.9637032933,"0100 conventional",7.66420865,91.56126038
"774",1341.4689769158,1405.15743512123,"2020-05-01T22:24:54.001Z",26481.2794760467,25999.9637032933,"0100 conventional",7.33612466,91.30126038
"775",1344.53874252241,1405.12669172076,"2020-05-01T22:24:55.000Z",26425.97243827,25999.9637032933,"0100 conventional",7.30331626,91.08126038
"776",1347.55073394158,1405.11662819199,"2020-05-01T22:24:56.000Z",26358.5248312333,25999.9637032933,"0100 conventional",7.17208267,90.85126038
"777",1350.59807476065,1405.1447173702,"2020-05-01T22:24:57.000Z",26571.65926948,25333.31155531,"0100 conventional",7.27050786,90.59126038
"778",1353.79841230136,1405.11209401025,"2020-05-01T22:24:58.000Z",26591.89355159,25333.31155531,"0100 conventional",7.63140025,90.49126038
"779",1356.8859631506,1405.06420968145,"2020-05-01T22:24:59.001Z",25990.2608967933,25333.31155531,"0100 conventional",7.36893306,90.85126038
"780",1359.94401938445,1405.05591582906,"2020-05-01T22:25:00.000Z",25933.60490688,25333.31155531,"0100 conventional",7.27050786,91.69126038
"781",1363.04504717958,1404.97474460145,"2020-05-01T22:25:01.000Z",25562.64306816,24999.98548132,"0100 conventional",7.36893306,91.87126038
"782",1366.0575909527,1404.91668614962,"2020-05-01T22:25:02.000Z",25546.45564247,24999.98548132,"0100 conventional",7.17208267,91.96126038
"783",1369.21959645191,1404.82998543118,"2020-05-01T22:25:03.000Z",25344.11282135,24999.98548132,"0100 conventional",7.53297505,91.73126038
"784",1372.26483840572,1404.73366359874,"2020-05-01T22:25:04.000Z",25313.0869221133,24999.98548132,"0100 conventional",7.27050786,91.52126038
"785",1375.32919114427,1404.67538391045,"2020-05-01T22:25:05.000Z",25323.87853924,24999.98548132,"0100 conventional",7.30331626,91.38126038
"786",1378.39696835453,1404.652713408,"2020-05-01T22:25:06.000Z",25334.6701563667,24999.98548132,"0100 conventional",7.30331626,91.19126038
"787",1381.44176842801,1404.57331144738,"2020-05-01T22:25:07.000Z",25292.8526400033,24999.98548132,"0100 conventional",7.23769946,90.87126038
"788",1384.51915625881,1404.55053034988,"2020-05-01T22:25:08.000Z",24754.62073582,24666.6594073267,"0100 conventional",7.33612466,90.64126038
"789",1387.54727586192,1404.43076401388,"2020-05-01T22:25:09.000Z",24998.7810733033,24666.6594073267,"0100 conventional",7.20489106,90.67126038
"790",1390.62212305074,1404.47411451061,"2020-05-01T22:25:10.000Z",24996.08316902,24666.6594073267,"0100 conventional",7.30331626,91.38126038
"791",1393.75662227752,1404.42733588793,"2020-05-01T22:25:11.000Z",24997.4321211633,24666.6594073267,"0100 conventional",7.46735826,91.07126038
"792",1396.73204910744,1404.37148907779,"2020-05-01T22:25:12.000Z",24882.7711891967,24666.6594073267,"0100 conventional",7.07365747,90.74126038
"793",1399.87737415039,1404.35114102581,"2020-05-01T22:25:13.001Z",24799.13615647,24666.6594073267,"0100 conventional",7.46735826,90.98126038
"794",1402.9289127502,1404.32692237418,"2020-05-01T22:25:14.000Z",24828.8131035667,24666.6594073267,"0100 conventional",7.27050786,91.09126038
"795",1406.06153407622,1404.23170648203,"2020-05-01T22:25:15.000Z",24828.8131035667,24666.6594073267,"0100 conventional",7.46735826,91.13126038
"796",1409.11384596151,1404.1990832093,"2020-05-01T22:25:16.000Z",24885.4690934767,24666.6594073267,"0100 conventional",7.27050786,91.37126038
"797",1412.14196556148,1404.16391635572,"2020-05-01T22:25:17.000Z",24863.8858592233,24666.6594073267,"0100 conventional",7.20489106,91.36126038
"798",1415.13639273548,1404.09601555344,"2020-05-01T22:25:18.000Z",24696.6157937633,24666.6594073267,"0100 conventional",7.13927427,91.24126038
"799",1418.19809428622,1404.07113335665,"2020-05-01T22:25:19.000Z",24669.63675095,24666.6594073267,"0100 conventional",7.27050786,91.27126038
"800",1421.2993429972,1404.02911007281,"2020-05-01T22:25:20.000Z",24627.8192345867,24666.6594073267,"0100 conventional",7.36893306,91.25126038
"801",1424.33177078401,1403.95324694005,"2020-05-01T22:25:21.000Z",24654.7982774,24666.6594073267,"0100 conventional",7.23769946,91.03126038
"802",1427.3225525689,1403.92283537502,"2020-05-01T22:25:22.000Z",24881.4222370567,24333.3333333333,"0100 conventional",7.13927427,91.10126038
"803",1430.44965056424,1403.87108043635,"2020-05-01T22:25:23.000Z",24472.6897383933,24000.00725934,"0100 conventional",7.43454986,91.29126038
"804",1433.52427676502,1403.82054196622,"2020-05-01T22:25:24.001Z",24410.63793992,24000.00725934,"0100 conventional",7.33612466,91.49126038
"805",1436.59724590709,1403.75208817061,"2020-05-01T22:25:25.001Z",24410.63793992,24000.00725934,"0100 conventional",7.30331626,91.15126038
"806",1439.61984214498,1403.72300360631,"2020-05-01T22:25:26.000Z",24143.5454160367,24000.00725934,"0100 conventional",7.20489106,91.03126038
"807",1442.58157109433,1403.69458253373,"2020-05-01T22:25:27.000Z",24205.5972145167,24000.00725934,"0100 conventional",7.04084907,90.77126038
"808",1445.76169319265,1403.65576628789,"2020-05-01T22:25:28.000Z",24268.99796513,24000.00725934,"0100 conventional",7.56578345,90.74126038
"809",1448.82969139096,1403.63586060668,"2020-05-01T22:25:29.001Z",24268.99796513,24000.00725934,"0100 conventional",7.30331626,91.07126038
"810",1451.86477041738,1403.55679051057,"2020-05-01T22:25:30.000Z",23827.89061509,24666.6594073267,"0100 conventional",7.23769946,91.14126038
"811",1454.92094865,1403.50415091208,"2020-05-01T22:25:31.000Z",23827.89061509,24666.6594073267,"0100 conventional",7.27050786,91.45126038
"812",1457.91438165723,1403.46820999374,"2020-05-01T22:25:32.000Z",24487.52821194,24666.6594073267,"0100 conventional",7.13927427,91.66126038
"813",1461.09096879766,1403.37885518269,"2020-05-01T22:25:33.000Z",24573.8611489533,24666.6594073267,"0100 conventional",7.56578345,91.47126038
"814",1464.14736791629,1403.31703668853,"2020-05-01T22:25:34.000Z",24541.4862975767,24666.6594073267,"0100 conventional",7.27050786,91.31126038
"815",1467.20398795546,1403.22945125134,"2020-05-01T22:25:35.000Z",24614.32971318,24666.6594073267,"0100 conventional",7.27050786,91.01126038
"816",1470.28049205856,1403.17891269085,"2020-05-01T22:25:36.000Z",24708.7563630333,24666.6594073267,"0100 conventional",7.33612466,90.86126038
"817",1473.36251952375,1403.13279767383,"2020-05-01T22:25:37.000Z",24708.7563630333,24999.98548132,"0100 conventional",7.33612466,90.87126038
"818",1476.45780303783,1403.09143795872,"2020-05-01T22:25:38.000Z",24830.1620557033,24999.98548132,"0100 conventional",7.36893306,91.02126038
"819",1479.55905173938,1403.05837225393,"2020-05-01T22:25:39.001Z",24830.1620557033,24999.98548132,"0100 conventional",7.36893306,90.94126038
"820",1482.65024794477,1402.99821257945,"2020-05-01T22:25:40.000Z",24869.28166779,24999.98548132,"0100 conventional",7.36893306,90.81126038
"821",1485.7456418995,1402.97255623538,"2020-05-01T22:25:41.000Z",24869.28166779,24999.98548132,"0100 conventional",7.36893306,90.70126038
"822",1488.76083687769,1402.93971174663,"2020-05-01T22:25:42.000Z",24944.82298767,24999.98548132,"0100 conventional",7.17208267,90.79126038
"823",1491.97675027508,1402.92566714338,"2020-05-01T22:25:43.000Z",24944.82298767,24999.98548132,"0100 conventional",7.66420865,90.86126038
"824",1495.09423762005,1402.90023198313,"2020-05-01T22:25:44.000Z",25002.8279297267,24999.98548132,"0100 conventional",7.40174146,90.79126038
"825",1498.17372437105,1402.85256880671,"2020-05-01T22:25:45.000Z",25002.8279297267,24999.98548132,"0100 conventional",7.33612466,91.06126038
"826",1501.26017052181,1402.8420630054,"2020-05-01T22:25:46.000Z",25037.9006853867,24999.98548132,"0100 conventional",7.33612466,91.13126038
"827",1504.38053001751,1402.83000898261,"2020-05-01T22:25:47.000Z",25066.2286803433,24999.98548132,"0100 conventional",7.43454986,91.18126038
"828",1507.5072965873,1402.77051285013,"2020-05-01T22:25:48.000Z",25103.99934029,24999.98548132,"0100 conventional",7.43454986,91.16126038
"829",1510.6218013817,1402.75503071554,"2020-05-01T22:25:49.000Z",25112.0930531333,24999.98548132,"0100 conventional",7.40174146,91.61126038
"830",1513.78358596821,1402.71809445432,"2020-05-01T22:25:50.000Z",25144.46790451,24999.98548132,"0100 conventional",7.53297505,91.57126038
"831",1516.83921182648,1402.65572304385,"2020-05-01T22:25:51.000Z",25144.46790451,24999.98548132,"0100 conventional",7.27050786,91.50126038
"832",1519.93747793979,1402.60297278902,"2020-05-01T22:25:52.000Z",25205.17075085,24999.98548132,"0100 conventional",7.36893306,91.57126038
"833",1523.04800591168,1402.57333540505,"2020-05-01T22:25:53.000Z",25152.5616173567,24999.98548132,"0100 conventional",7.40174146,91.92126038
"834",1526.13820791733,1402.49304879954,"2020-05-01T22:25:54.000Z",25112.0930531333,24999.98548132,"0100 conventional",7.36893306,91.81126038
"835",1529.23028786297,1402.40811751546,"2020-05-01T22:25:55.000Z",25112.0930531333,24999.98548132,"0100 conventional",7.36893306,91.71126038
"836",1532.30944318998,1402.36764246017,"2020-05-01T22:25:56.000Z",25171.44694733,24999.98548132,"0100 conventional",7.33612466,91.75126038
"837",1535.32386486857,1402.29697695529,"2020-05-01T22:25:57.000Z",25166.0511387667,24999.98548132,"0100 conventional",7.17208267,91.53126038
"838",1538.47438181194,1402.24323134344,"2020-05-01T22:25:58.000Z",25120.1867659767,24999.98548132,"0100 conventional",7.50016666,91.33126038
"839",1541.5402810822,1402.19125512196,"2020-05-01T22:25:59.000Z",25120.1867659767,24999.98548132,"0100 conventional",7.30331626,91.14126038
"840",1544.64627987919,1402.15409770992,"2020-05-01T22:26:00.000Z",25151.2126652133,24999.98548132,"0100 conventional",7.40174146,91.19126038
"841",1547.72753408872,1402.11572386707,"2020-05-01T22:26:01.000Z",25151.2126652133,24999.98548132,"0100 conventional",7.33612466,91.32126038
"842",1550.75996190066,1402.08995696331,"2020-05-01T22:26:02.000Z",25010.9216425733,24999.98548132,"0100 conventional",7.20489106,91.33126038
"843",1553.91268820331,1402.05556422637,"2020-05-01T22:26:03.000Z",25010.9216425733,24999.98548132,"0100 conventional",7.50016666,91.33126038
"844",1557.00311115461,1402.0188491466,"2020-05-01T22:26:04.000Z",25101.3014360067,24999.98548132,"0100 conventional",7.36893306,91.31126038
"845",1560.10060399186,1401.97560941229,"2020-05-01T22:26:05.000Z",25101.3014360067,24999.98548132,"0100 conventional",7.36893306,91.34126038
"846",1563.21157383153,1401.95515080062,"2020-05-01T22:26:06.000Z",25024.4111639833,24999.98548132,"0100 conventional",7.40174146,91.69126038
"847",1566.31470048093,1401.90815107664,"2020-05-01T22:26:07.000Z",25016.3174511333,24999.98548132,"0100 conventional",7.36893306,91.68126038
"848",1569.40777464201,1401.83527385857,"2020-05-01T22:26:08.000Z",25117.4888616967,24999.98548132,"0100 conventional",7.36893306,91.70126038
"849",1572.45721437814,1401.77920600055,"2020-05-01T22:26:09.000Z",25117.4888616967,24999.98548132,"0100 conventional",7.27050786,91.86126038
"850",1575.53427081321,1401.68177830405,"2020-05-01T22:26:10.000Z",25124.2336224,24999.98548132,"0100 conventional",7.33612466,91.71126038
"851",1578.6034841161,1401.61221872374,"2020-05-01T22:26:11.000Z",25193.03018158,24999.98548132,"0100 conventional",7.30331626,91.72126038
"852",1581.57371902363,1401.55416021298,"2020-05-01T22:26:12.000Z",25199.7749422867,24999.98548132,"0100 conventional",7.07365747,91.55126038
"853",1584.7343989148,1401.49300520662,"2020-05-01T22:26:13.000Z",25163.3532344833,24999.98548132,"0100 conventional",7.53297505,91.24126038
"854",1587.84017675043,1401.42997024471,"2020-05-01T22:26:14.000Z",25215.9623679767,24999.98548132,"0100 conventional",7.40174146,91.07126038
"855",1590.93866378115,1401.39347632283,"2020-05-01T22:26:15.000Z",25221.3581765367,24999.98548132,"0100 conventional",7.36893306,90.99126038
"856",1594.09315755018,1401.35554477609,"2020-05-01T22:26:16.000Z",25194.3791337233,24999.98548132,"0100 conventional",7.50016666,90.95126038
"857",1597.25262235874,1401.31495918232,"2020-05-01T22:26:17.001Z",25224.05608082,24999.98548132,"0100 conventional",7.53297505,91.14126038
"858",1600.36149327036,1401.30367921487,"2020-05-01T22:26:18.000Z",25109.39514885,24999.98548132,"0100 conventional",7.40174146,91.00126038
"859",1603.41170624644,1401.26331472005,"2020-05-01T22:26:19.001Z",25135.0252395267,24999.98548132,"0100 conventional",7.27050786,90.89126038
"860",1606.45396564969,1401.24938076686,"2020-05-01T22:26:20.000Z",24782.9487307767,24000.00725934,"0100 conventional",7.27050786,91.20126038
"861",1609.57542987683,1401.22228695903,"2020-05-01T22:26:21.000Z",24782.9487307767,24000.00725934,"0100 conventional",7.43454986,91.83126038
"862",1612.6479571841,1401.1687625805,"2020-05-01T22:26:22.000Z",24513.15830262,24000.00725934,"0100 conventional",7.30331626,91.81126038
"863",1615.81957329443,1401.13204741272,"2020-05-01T22:26:23.000Z",24513.15830262,24000.00725934,"0100 conventional",7.53297505,91.45126038
"864",1618.88105385556,1401.05120776989,"2020-05-01T22:26:24.000Z",24577.9080053767,24000.00725934,"0100 conventional",7.30331626,90.96126038
"865",1621.63897136782,1401.04689492912,"2020-05-01T22:26:25.000Z",24577.9080053767,24000.00725934,"0100 conventional",6.58153148,91.25126038
"866",1623.68570274038,1401.03163388247,"2020-05-01T22:26:26.000Z",25608.5074409467,24000.00725934,"0100 conventional",4.87549474,91.41126038
"867",1624.37037681367,1401.01338696436,"2020-05-01T22:26:27.000Z",34978.3290109433,24000.00725934,"0100 conventional",1.66027164,91.53126038
"868",1630.1706251266,1406.7454666559,"2020-05-01T22:28:09.200Z",13713.0620484743,24000,"0100 conventional",1.00410366,141.82126038
"869",1631.11794936508,1403.64510248747,"2020-05-01T22:28:11.000Z",19521.13608023,24000.00241978,"0100 conventional",8.24324275666667,150.20126038
"870",1632.29203639141,1402.35373939331,"2020-05-01T22:28:12.000Z",24940.3264805367,24000.00241978,"0100 conventional",4.84268634,152.25126038
"871",1632.51698874664,1400.65837046867,"2020-05-01T22:28:13.000Z",22507.806050104,24000.004355604,"0100 conventional",5.25623882,152.73126038
"872",1633.44678651005,1399.40770599844,"2020-05-01T22:28:14.000Z",24116.836163652,24000.004355604,"0100 conventional",4.94111154,150.62126038
"873",1633.52954309842,1397.61233321048,"2020-05-01T22:28:15.000Z",23490.52994788,24164.4294242945,"0100 conventional",5.42028082,149.12126038
"874",1633.81133474793,1395.86256017114,"2020-05-01T22:28:16.000Z",22573.9514334333,24333.3333333333,"0100 conventional",5.35466402,148.33126038
"875",1634.93301577911,1394.45854021496,"2020-05-01T22:28:17.000Z",24738.43331013,24333.3333333333,"0100 conventional",5.36762072,147.46126038
"876",1636.02310339714,1393.0371580665,"2020-05-01T22:28:18.000Z",24463.2470734067,24666.6594073267,"0100 conventional",5.36762072,147.12126038
"877",1637.51518039902,1391.76097749365,"2020-05-01T22:28:19.000Z",24312.16443364,24666.6594073267,"0100 conventional",5.56447112,147.59126038
"878",1638.63189051625,1390.41800190871,"2020-05-01T22:28:20.000Z",24975.84888691,24999.98548132,"0100 conventional",5.20357873,147.11126038
"879",1640.1104904906,1388.79822571383,"2020-05-01T22:28:21.000Z",25151.2126652167,24999.98548132,"0100 conventional",6.41748949,147.36126038
"880",1641.46790831876,1387.24568679572,"2020-05-01T22:28:22.000Z",23907.4787914,24999.98548132,"0100 conventional",6.0565971,147.90126038
"881",1643.00881186109,1385.68020918951,"2020-05-01T22:28:23.000Z",24189.4097888267,24999.98548132,"0100 conventional",6.35187269,149.00126038
"882",1644.30425773834,1384.05202836724,"2020-05-01T22:28:24.000Z",24622.4234260233,24999.98548132,"0100 conventional",6.1878307,149.55126038
"883",1645.7066357235,1382.39520540802,"2020-05-01T22:28:25.000Z",24722.2458844433,24999.98548132,"0100 conventional",6.41748949,150.54126038
"884",1647.03168673373,1380.72798716632,"2020-05-01T22:28:26.000Z",25002.8279297267,25333.3115553133,"0100 conventional",6.35187269,151.07126038
"885",1648.3139869258,1379.08775225998,"2020-05-01T22:28:27.000Z",25137.72314381,25333.3115553133,"0100 conventional",6.2534475,151.15126038
"886",1649.70951577132,1377.41832224143,"2020-05-01T22:28:28.000Z",25303.6442571233,25666.6376293033,"0100 conventional",6.41748949,151.40126038
"887",1651.01678154518,1375.71306185322,"2020-05-01T22:28:29.000Z",25565.3409724433,25666.6376293033,"0100 conventional",6.45029789,151.70126038
"888",1652.29433166223,1374.00249323815,"2020-05-01T22:28:30.000Z",26033.4273653,25999.9637032933,"0100 conventional",6.41748949,151.79126038
"889",1653.59806261007,1372.33217856214,"2020-05-01T22:28:31.000Z",25719.1215164933,25999.9637032933,"0100 conventional",6.35187269,152.53126038
"890",1654.85020537175,1370.69680951425,"2020-05-01T22:28:32.000Z",26355.8269269533,25999.9637032933,"0100 conventional",6.1878307,152.78126038
"891",1656.30295609156,1368.70534847434,"2020-05-01T22:28:33.000Z",26620.22154655,25999.9637032933,"0100 conventional",7.43454986,153.05126038
"892",1657.65551325961,1366.76011302607,"2020-05-01T22:28:34.000Z",25782.5222671133,25999.9637032933,"0100 conventional",7.20489106,153.15126038
"893",1659.0553504521,1364.79209659816,"2020-05-01T22:28:35.001Z",25727.2152293367,25999.9637032933,"0100 conventional",7.30331626,153.94126038
"894",1660.38360510925,1362.87948455541,"2020-05-01T22:28:36.000Z",25895.8342469367,25999.9637032933,"0100 conventional",7.04084907,154.88126038
"895",1661.68965591353,1360.92186336835,"2020-05-01T22:28:37.000Z",25990.2608967933,25999.9637032933,"0100 conventional",7.17208267,155.82126038
"896",1662.95417112671,1358.94853873558,"2020-05-01T22:28:38.000Z",26030.72946102,25999.9637032933,"0100 conventional",7.17208267,156.68126038
"897",1664.18322652916,1356.9506636786,"2020-05-01T22:28:39.000Z",26069.8490731,25999.9637032933,"0100 conventional",7.20489106,157.82126038
"898",1665.36345550891,1354.9507980341,"2020-05-01T22:28:40.000Z",26134.59877586,25999.9637032933,"0100 conventional",7.17208267,158.82126038
"899",1666.48215441495,1352.9172031758,"2020-05-01T22:28:41.000Z",26233.0722821367,25999.9637032933,"0100 conventional",7.23769946,159.85126038
"900",1667.51678793745,1350.94985026005,"2020-05-01T22:28:42.000Z",26238.4680907,26333.2897772867,"0100 conventional",6.94242387,160.69126038
"901",1668.57947987912,1348.84160872417,"2020-05-01T22:28:43.000Z",26224.97856929,26333.2897772867,"0100 conventional",7.40174146,160.83126038
"902",1669.56329846954,1346.75924468945,"2020-05-01T22:28:44.000Z",26583.7998387467,26666.6158512767,"0100 conventional",7.27050786,161.11126038
"903",1670.5602627467,1344.70032525338,"2020-05-01T22:28:45.000Z",26779.3978991633,26999.94192527,"0100 conventional",7.20489106,161.89126038
"904",1671.56219814973,1342.6107730834,"2020-05-01T22:28:46.000Z",27429.5928310267,26999.94192527,"0100 conventional",7.30331626,163.10126038
"905",1672.46979483417,1340.49622812472,"2020-05-01T22:28:47.000Z",27162.50030715,26999.94192527,"0100 conventional",7.33612466,164.48126038
"906",1673.24980216018,1338.39705482424,"2020-05-01T22:28:48.000Z",27327.0724683267,26999.94192527,"0100 conventional",7.17208267,165.67126038
"907",1673.82555619388,1336.21648907462,"2020-05-01T22:28:49.049Z",27339.2130375933,26999.94192527,"0100 conventional",7.33612466,167.13126038
"908",1674.65394836367,1334.12903809664,"2020-05-01T22:28:50.050Z",27457.92082598,26999.94192527,"0100 conventional",7.23769946,169.58126038
"909",1675.2121378869,1331.99425554981,"2020-05-01T22:28:51.049Z",27457.92082598,26999.94192527,"0100 conventional",7.17208267,169.99126038
"910",1675.71100656069,1329.89408689782,"2020-05-01T22:28:52.050Z",27424.19702246,26999.94192527,"0100 conventional",7.04084907,169.99126038
"911",1676.40551201965,1327.65645786558,"2020-05-01T22:28:53.049Z",27424.19702246,26999.94192527,"0100 conventional",7.56578345,169.38126038
"912",1676.75889548533,1325.42336290822,"2020-05-01T22:28:54.049Z",27408.0095967767,26999.94192527,"0100 conventional",7.43454986,168.37126038
"913",1677.38833616229,1323.27884865234,"2020-05-01T22:28:55.051Z",27402.61378821,26999.94192527,"0100 conventional",7.23769946,168.71126038
"914",1677.97215403051,1321.07682886331,"2020-05-01T22:28:56.049Z",27529.4152894467,26999.94192527,"0100 conventional",7.40174146,169.18126038
"915",1678.61319378401,1318.93917104163,"2020-05-01T22:28:57.051Z",27529.4152894467,26999.94192527,"0100 conventional",7.20489106,169.71126038
"916",1679.29610031557,1316.73704063791,"2020-05-01T22:28:58.050Z",27422.8480703233,26999.94192527,"0100 conventional",7.46735826,169.49126038
"917",1679.75354368819,1314.54652190349,"2020-05-01T22:28:59.050Z",27422.8480703233,26333.2897772867,"0100 conventional",7.33612466,168.70126038
"918",1680.44131080293,1312.40753700879,"2020-05-01T22:29:00.051Z",27710.1748763133,25999.9637032933,"0100 conventional",7.27050786,168.63126038
"919",1681.07086174786,1310.27806263146,"2020-05-01T22:29:01.049Z",27710.1748763133,25999.9637032933,"0100 conventional",7.20489106,168.19126038
"920",1681.65876656371,1308.14715059707,"2020-05-01T22:29:02.050Z",27099.09955653,25999.9637032933,"0100 conventional",7.17208267,167.37126038
"921",1682.23650882735,1305.94999667435,"2020-05-01T22:29:03.051Z",26922.3868260867,25999.9637032933,"0100 conventional",7.36893306,168.14126038
"922",1682.98448072959,1303.77263794386,"2020-05-01T22:29:04.050Z",26717.3461006867,25999.9637032933,"0100 conventional",7.40174146,169.28126038
"923",1683.59094430745,1301.59074508821,"2020-05-01T22:29:05.050Z",26717.3461006867,25999.9637032933,"0100 conventional",7.33612466,169.71126038
"924",1684.16725022886,1299.46038601885,"2020-05-01T22:29:06.050Z",26571.65926948,25666.6376293,"0100 conventional",7.20489106,169.41126038
"925",1684.71848023301,1297.32095877695,"2020-05-01T22:29:07.051Z",26331.5457884133,24999.98548132,"0100 conventional",7.17208267,169.43126038
"926",1685.34758949227,1295.11938132883,"2020-05-01T22:29:08.050Z",26118.41135017,24999.98548132,"0100 conventional",7.40174146,169.69126038
"927",1685.86424341027,1292.92908381202,"2020-05-01T22:29:09.049Z",26100.87497234,24999.98548132,"0100 conventional",7.33612466,169.95126038
"928",1686.45027057653,1290.78943540674,"2020-05-01T22:29:10.050Z",25659.7676222967,24999.98548132,"0100 conventional",7.20489106,170.27126038
"929",1686.970459297,1288.61462012981,"2020-05-01T22:29:11.051Z",25588.2731588367,24999.98548132,"0100 conventional",7.27050786,169.98126038
"930",1687.41398395799,1286.51633145536,"2020-05-01T22:29:12.051Z",25603.1116323833,24999.98548132,"0100 conventional",7.00804067,169.67126038
"931",1687.99260988497,1284.26288844366,"2020-05-01T22:29:13.049Z",25546.45564247,24999.98548132,"0100 conventional",7.56578345,170.16126038
"932",1688.60735840313,1282.12368238008,"2020-05-01T22:29:14.050Z",25402.1177634067,24999.98548132,"0100 conventional",7.20489106,170.27126038
"933",1688.97863753012,1280.01024318331,"2020-05-01T22:29:15.050Z",25489.7996525567,24999.98548132,"0100 conventional",7.04084907,169.34126038
"934",1689.52412342119,1277.84991491498,"2020-05-01T22:29:16.050Z",25481.70593971,24999.98548132,"0100 conventional",7.23769946,170.00126038
"935",1690.10915641283,1275.67664789331,"2020-05-01T22:29:17.051Z",25483.0548918533,24999.98548132,"0100 conventional",7.30331626,170.43126038
"936",1690.56439062712,1273.49729853365,"2020-05-01T22:29:18.051Z",25322.5295870967,24999.98548132,"0100 conventional",7.27050786,170.34126038
