"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"2456",302.253128472114,590.688398967239,"2018-11-02T16:01:01.013Z",257.80108,5,7,5.76892212,90.23342987,12208.50748845,14.78
"2457",304.695662305478,590.677672094392,"2018-11-02T16:01:01.999Z",250.55986136,5,7,5.80173052,90.15342987,11865.59010468,14.78
"2458",307.150908469057,590.669267607728,"2018-11-02T16:01:03.016Z",248.62300733,5,7,5.83453892,90.39342987,11773.86784724,14.78
"2459",309.590126045916,590.670041677,"2018-11-02T16:01:04.001Z",248.73242942,5,7,5.80173052,90.24342987,11779.04967345,14.78
"2460",312.037523724877,590.65843018218,"2018-11-02T16:01:05.008Z",247.08501197,5,7,5.83453892,90.41342987,11701.03406448,14.72
"2461",314.462702479601,590.627797880549,"2018-11-02T16:01:06.008Z",224.7648039,5,7,5.76892212,90.61342987,10644.03140424,14.72
"2462",316.852728899982,590.633548223923,"2018-11-02T16:01:07.011Z",228.54553144,5,7,5.67049692,90.06342987,10823.0727045,14.72
"2463",319.28995673425,590.608224131868,"2018-11-02T16:01:08.006Z",247.64569107,5,7,5.80173052,90.56342987,11727.58575684,14.72
"2464",321.771732942011,590.59495372422,"2018-11-02T16:01:09.006Z",238.99178273,5,7,5.90015572,90.26342987,11317.76860368,14.72
"2465",324.201222832391,590.577260039343,"2018-11-02T16:01:09.998Z",244.3901104,5,7,5.76892212,90.60342987,11573.41347431,14.72
"2466",326.603187788441,590.567196672066,"2018-11-02T16:01:11.006Z",229.98961566,5,7,5.70330532,90.47342987,10891.45920205,14.72
"2467",329.034777974712,590.56045093165,"2018-11-02T16:01:12.007Z",227.35560151,5,7,5.76892212,90.50342987,10766.72201531,14.72
"2468",331.513680093607,590.54154076633,"2018-11-02T16:01:13.013Z",246.11647771,5,7,5.90015572,90.73342987,11655.16785723,14.72
"2469",333.866343361874,590.526943414329,"2018-11-02T16:01:13.999Z",259.07359146,5,7,5.60488013,90.78342987,12268.76893395,14.58
"2470",336.180759133322,590.511903640158,"2018-11-02T16:01:15.005Z",265.41689882,5,7,5.50645493,90.51342987,12569.16455472,14.58
"2471",338.446315384625,590.517875222511,"2018-11-02T16:01:16.003Z",302.75667809,5,7,5.37522133,90.27342987,14337.43866286,14.58
"2472",340.662459405841,590.490228800063,"2018-11-02T16:01:17.007Z",289.7683968,5,7,5.27679614,90.65342987,13722.36160632,14.58
"2473",342.872413081687,590.468775055154,"2018-11-02T16:01:18.007Z",284.82468319,5,7,5.24398774,90.46342987,13488.24557933,14.58
"2474",344.935677654793,590.467779702899,"2018-11-02T16:01:18.997Z",279.41479387,5,7,4.91590375,90.18342987,13232.05319155,14.58
"2475",346.771115370533,590.447984915607,"2018-11-02T16:01:20.005Z",288.44092233,5,7,4.35816097,90.63342987,13659.49731569,14.58
"2476",348.547192086672,590.444999102429,"2018-11-02T16:01:21.008Z",265.24927315,5,7,4.22692737,90.70342987,12561.22642156,14.58
"2477",350.181885711735,590.44997536553,"2018-11-02T16:01:21.999Z",260.68271884,5,7,3.89884338,90.24342987,12344.97126676,14.58
"2478",351.831944660279,590.455946925882,"2018-11-02T16:01:23.005Z",277.62652788,5,7,3.93165178,89.91342987,13147.36751537,14.58
"2479",353.468959654842,590.51422556117,"2018-11-02T16:01:24.003Z",239.22141973,5,7,3.89884338,88.96342987,11328.64336428,14.58
"2480",355.11990294966,590.508806941902,"2018-11-02T16:01:25.004Z",221.26002816,5,7,3.93165178,89.36342987,10478.05816324,14.58
"2481",356.794060021158,590.544415595425,"2018-11-02T16:01:26.009Z",226.24994255,5,7,3.99726858,89.10342987,10714.36208866,14.72
"2482",358.467001144611,590.566643387604,"2018-11-02T16:01:27.006Z",215.8742723,5,7,3.96446018,89.06342987,10223.00864695,14.72
"2483",360.13474679713,590.619171645732,"2018-11-02T16:01:28.003Z",228.49136119,5,7,3.96446018,88.50342987,10820.50740128,14.72
"2484",361.774746444854,590.613863690742,"2018-11-02T16:01:29.000Z",223.71408281,5,7,3.89884338,89.23342987,10594.27313211,14.72
"2485",363.425689717679,590.632110306488,"2018-11-02T16:01:30.006Z",0,5,7,3.93165178,88.85342987,0,14.72
"2486",393.746338164127,590.160681566756,"2018-11-02T16:01:42.999Z",15.73947823,5,7,5.07994574,87.85342987,745.36358764,14.58
"2487",397.82809785224,590.371568835118,"2018-11-02T16:01:45.004Z",42.89303026,5,7,9.7333823,86.24342987,2031.25557543,14.58
"2488",399.728976362794,590.424871549898,"2018-11-02T16:01:46.000Z",64.52622842,5,7,4.52220296,87.16342987,3055.72398236,14.58
"2489",401.256554886423,590.465456765111,"2018-11-02T16:01:46.999Z",109.12033133,5,7,3.63637619,87.62342987,5167.53607956,14.58
"2490",402.735937151574,590.575157919367,"2018-11-02T16:01:47.997Z",144.05972039,5,7,3.53795099,86.65342987,6822.13656801,14.58
"2491",404.503502141847,590.676233513774,"2018-11-02T16:01:49.003Z",107.78495515,5,7,4.22692737,86.27342987,5104.29759287,14.58
"2492",406.406702031326,590.742143008839,"2018-11-02T16:01:50.009Z",95.55749171,5,7,4.52220296,87.06342987,4544.49734428,15.36
"2493",408.199581116164,590.767909798867,"2018-11-02T16:01:51.004Z",117.87370815,5,7,4.25973577,87.99342987,5621.08060541,15.59
"2494",409.896067663626,590.795224650434,"2018-11-02T16:01:52.000Z",172.06200882,5,7,4.03007698,88.33342987,8205.17514803,15.59
"2495",411.766436619679,590.820991297453,"2018-11-02T16:01:53.005Z",187.97941198,5,7,4.45658616,88.68342987,8964.23336024,15.59
"2496",413.737288164157,590.817563283688,"2018-11-02T16:01:54.000Z",201.11299368,5,7,4.68624495,89.33342987,9590.53860273,15.59
"2497",415.714772223216,590.865225709622,"2018-11-02T16:01:55.007Z",176.95527023,5,7,4.71905335,88.62342987,8438.52164415,15.59
"2498",417.494496832192,590.817121116103,"2018-11-02T16:01:56.001Z",205.8155694,5,7,4.22692737,90.03342987,9814.79181062,15.59
"2499",418.498327831017,590.78925352225,"2018-11-02T16:01:57.005Z",259.3844909,5,7,2.38965703,90.42342987,12369.34982379,15.59
"2500",400.694629527705,586.483019131887,"2018-11-02T16:02:07.001Z",754.458468,5,7,1.43821346,93.12342987,35728.36799754,14.45
"2501",401.641533348939,586.498297008264,"2018-11-02T16:02:08.000Z",361.29883928,5,7,2.06157304,92.32342987,17109.77931102,14.45
"2502",403.548511605072,586.464986367392,"2018-11-02T16:02:09.005Z",113.88961437,5,7,4.48939456,92.04342987,5393.39171842,14.45
"2503",405.736976907633,586.433558962443,"2018-11-02T16:02:10.002Z",69.53979112,5,7,5.04713734,91.31342987,3293.14780467,14.45
"2504",407.936172345967,586.395063548038,"2018-11-02T16:02:11.000Z",46.23268241,5,7,5.21117934,91.22342987,2189.40917318,14.45
"2505",410.138644722877,586.375375763377,"2018-11-02T16:02:12.002Z",32.34720853,5,7,5.11275414,90.61342987,1531.84438775,14.45
"2506",412.182094538404,586.313140933367,"2018-11-02T16:02:13.000Z",22.94067176,5,7,4.94871215,90.95342987,1086.38553006,14.45
"2507",413.975814692932,586.32686996323,"2018-11-02T16:02:14.003Z",18.87610622,5,7,4.12850217,90.30342987,893.90271031,14.45
"2508",415.786414859209,586.321128488745,"2018-11-02T16:02:14.999Z",12.65571688,5,7,4.22692737,89.96342987,599.32803364,14.45
"2509",417.534749582618,586.310577536875,"2018-11-02T16:02:15.997Z",8.62056006,5,7,4.25973577,90.42342987,408.23790208,14.45
"2510",419.572242395072,590.078406215934,"2018-11-02T16:02:17.003Z",103.1379214,5,7,4.55501136,90.65342987,4884.2312288,14.45
"2511",421.570729403615,590.103509080009,"2018-11-02T16:02:17.995Z",138.12696428,5,7,4.75186175,89.93342987,6541.1831393,14.45
"2512",423.645269261718,590.083824801415,"2018-11-02T16:02:19.000Z",166.91756763,5,7,4.94871215,90.11342987,7904.59983484,14.45
"2513",425.671170682709,590.085594156152,"2018-11-02T16:02:20.002Z",210.47208516,5,7,4.81747855,90.02342987,9967.18100592,14.45
"2514",427.675074245218,590.067458060104,"2018-11-02T16:02:21.004Z",227.60364866,5,7,4.75186175,90.13342987,10778.46861264,14.68
"2515",429.729274382517,590.057063012725,"2018-11-02T16:02:22.001Z",218.44133832,5,7,4.88309535,90.29342987,10344.57541735,14.68
"2516",431.908497419257,590.021675575395,"2018-11-02T16:02:23.004Z",171.52413694,5,7,5.17837094,90.73342987,8122.74995233,14.68
"2517",434.073018373763,590.01658854901,"2018-11-02T16:02:24.000Z",216.49475569,5,7,5.14556254,90.50342987,10252.39244968,14.68
"2518",436.351950194958,589.996904259415,"2018-11-02T16:02:25.006Z",212.48725449,5,7,5.40802973,90.61342987,10062.61198618,14.68
"2519",438.694333066803,589.981422206866,"2018-11-02T16:02:26.003Z",220.42521007,5,7,5.57207173,90.63342987,10438.52425996,14.68
"2520",441.027872587446,589.971911726456,"2018-11-02T16:02:27.004Z",214.65295052,5,7,5.53926333,90.29342987,10165.17135555,14.68
"2521",443.350357928119,589.947140531483,"2018-11-02T16:02:27.999Z",230.51701167,5,7,5.53926333,90.67342987,10916.43473032,14.68
"2522",445.740494890802,589.948578073324,"2018-11-02T16:02:29.003Z",222.20192813,5,7,5.67049692,90.33342987,10522.66306886,14.68
"2523",448.234762333178,589.954881369568,"2018-11-02T16:02:29.995Z",213.73918388,5,7,5.93296411,89.92342987,10121.89874056,14.68
"2524",450.573497323182,589.931326655038,"2018-11-02T16:02:31.001Z",252.33045512,5,7,5.57207173,90.40342987,11949.43888867,14.68
"2525",452.872437227278,589.928340797071,"2018-11-02T16:02:31.998Z",244.39486679,5,7,5.47364653,90.27342987,11573.63871936,14.68
"2526",455.309665061545,589.890409857942,"2018-11-02T16:02:33.001Z",231.76467161,5,7,5.80173052,90.62342987,10975.51929921,14.68
"2527",457.748661544374,589.878466550226,"2018-11-02T16:02:34.002Z",229.67344853,5,7,5.80173052,90.57342987,10876.48669423,14.68
"2528",460.206008003844,589.84750253392,"2018-11-02T16:02:35.004Z",231.81849944,5,7,5.83453892,90.89342987,10978.0683869,14.67
"2529",462.667665586403,589.834453309462,"2018-11-02T16:02:36.001Z",239.86347438,5,7,5.86734732,90.64342987,11359.0487025,14.67
"2530",465.126117453188,589.803378686238,"2018-11-02T16:02:37.008Z",244.61489319,5,7,5.83453892,90.90342987,11584.05835741,14.67
"2531",467.584790404578,589.784689593317,"2018-11-02T16:02:37.999Z",233.32678303,5,7,5.83453892,90.76342987,11049.49512971,14.67
"2532",470.077510262575,589.754057280685,"2018-11-02T16:02:39.004Z",227.8270872,5,7,5.93296411,90.89342987,10789.04983724,14.67
"2533",472.621742644978,589.731276524635,"2018-11-02T16:02:40.009Z",225.43777872,5,7,6.06419771,90.77342987,10675.90100779,14.67
"2534",475.219035128313,589.724751779612,"2018-11-02T16:02:40.999Z",228.73220603,5,7,6.16262291,90.12342987,10831.91292377,14.67
"2535",477.804168013366,589.749412421885,"2018-11-02T16:02:42.001Z",231.37941742,5,7,6.12981451,89.88342987,10957.27508334,14.67
"2536",480.353153697493,589.753393509527,"2018-11-02T16:02:43.007Z",241.34402137,5,7,6.06419771,89.86342987,11429.16194216,14.67
"2537",482.911314359729,589.759365146884,"2018-11-02T16:02:44.006Z",228.73177282,5,7,6.09700611,89.79342987,10831.89240851,14.67
"2538",485.436533535241,589.76544738173,"2018-11-02T16:02:45.003Z",242.28510486,5,7,5.99858091,89.79342987,11473.72818256,14.67
"2539",488.137845957536,589.753725234418,"2018-11-02T16:02:46.011Z",211.26016824,5,7,6.4250901,89.73342987,10004.50171106,14.67
"2540",490.782892553702,589.757595759145,"2018-11-02T16:02:47.008Z",236.71408736,5,7,6.2938565,89.75342987,11209.9053588,14.67
"2541",493.392344657311,589.751845337981,"2018-11-02T16:02:48.002Z",218.54315528,5,7,6.19543131,89.99342987,10349.39709285,14.67
"2542",495.982783565024,589.730612919272,"2018-11-02T16:02:49.009Z",240.32713669,5,7,6.16262291,90.45342987,11381.00603754,14.67
"2543",498.572780294103,589.715462626188,"2018-11-02T16:02:50.004Z",231.00317315,5,7,6.16262291,90.41342987,10939.45754348,14.49
"2544",501.160787269593,589.690138489345,"2018-11-02T16:02:51.002Z",237.69375867,5,7,6.16262291,90.74342987,11256.29897545,14.49
"2545",503.763496317891,589.663929575735,"2018-11-02T16:02:52.003Z",247.34546066,5,7,6.19543131,90.68342987,11713.36795301,14.49
"2546",506.366094822315,589.641922955746,"2018-11-02T16:02:52.999Z",241.56263749,5,7,6.19543131,90.73342987,11439.51479488,14.49
"2547",508.935751843156,589.63318657761,"2018-11-02T16:02:54.002Z",242.46867785,5,7,6.09700611,90.44342987,11482.42152187,14.49
"2548",511.483189939762,589.594592077907,"2018-11-02T16:02:55.011Z",244.22626794,5,7,6.06419771,90.62342987,11565.65450043,14.49
"2549",514.024216607964,589.582538194703,"2018-11-02T16:02:56.007Z",258.66738993,5,7,6.03138931,90.62342987,12249.53272897,14.49
"2550",516.502787101523,589.583754619357,"2018-11-02T16:02:57.005Z",246.20457947,5,7,5.90015572,90.54342987,11659.34003149,14.49
"2551",518.91989629802,589.567387801041,"2018-11-02T16:02:58.003Z",245.11434197,5,7,5.73611372,90.22342987,11607.71040807,14.49
"2552",521.432182071278,589.570705350897,"2018-11-02T16:02:59.003Z",237.49129544,5,7,5.96577251,90.07342987,11246.71106446,14.49
"2553",524.042407967863,589.533769664231,"2018-11-02T16:03:00.010Z",220.50470143,5,7,6.19543131,90.36342987,10442.28867714,14.49
"2554",526.667778104893,589.528793301339,"2018-11-02T16:03:00.998Z",213.59094933,5,7,6.22823971,90.37342987,10114.87889971,14.49
"2555",529.26739197972,589.513864179659,"2018-11-02T16:03:02.005Z",215.92220541,5,7,6.19543131,90.40342987,10225.27858197,14.49
"2556",531.83704899899,589.486328277694,"2018-11-02T16:03:03.004Z",226.72516831,5,7,6.09700611,90.52342987,10736.86702602,14.49
"2557",534.479553131627,589.467970965453,"2018-11-02T16:03:03.999Z",231.55542727,5,7,6.2938565,90.45342987,10965.61025969,14.49
"2558",537.156214721026,589.445079711705,"2018-11-02T16:03:04.999Z",237.56333887,5,7,6.3594733,90.70342987,11250.12277547,14.49
"2559",539.725097947322,589.425063574641,"2018-11-02T16:03:06.004Z",249.12050831,5,7,6.09700611,90.49342987,11797.42765712,14.88
"2560",542.320842844707,589.410908556021,"2018-11-02T16:03:07.004Z",237.03485433,5,7,6.16262291,90.47342987,11225.09569837,14.88
"2561",544.865849020085,589.395426514473,"2018-11-02T16:03:07.999Z",235.75453537,5,7,6.06419771,90.54342987,11164.46451861,14.88
"2562",547.367301697978,589.359596644757,"2018-11-02T16:03:09.002Z",235.15867658,5,7,5.93296411,90.62342987,11136.24684597,14.88
"2563",549.908770522822,589.37828553888,"2018-11-02T16:03:10.009Z",245.55458682,5,7,6.03138931,89.99342987,11628.55877883,14.88
"2564",552.33361765221,589.390671113972,"2018-11-02T16:03:10.999Z",239.03336563,5,7,5.76892212,89.72342987,11319.73781627,14.88
"2565",554.769961138633,589.424178654079,"2018-11-02T16:03:12.002Z",246.30343301,5,7,5.80173052,89.52342987,11664.02137018,14.88
"2566",557.194808269592,589.443752335971,"2018-11-02T16:03:13.005Z",234.46360988,5,7,5.76892212,89.32342987,11103.33105304,14.88
"2567",559.617223477753,589.445521823501,"2018-11-02T16:03:14.000Z",229.65950787,5,7,5.76892212,89.77342987,10875.82651577,14.88
"2568",561.990115935517,589.374525921232,"2018-11-02T16:03:15.004Z",174.57551488,5,7,5.63768852,91.22342987,8267.25194749,14.88
"2569",564.363671645525,589.273008259031,"2018-11-02T16:03:16.001Z",194.35914117,5,7,5.63768852,92.68342987,9204.1314587,14.88
"2570",566.542341951902,589.21506098404,"2018-11-02T16:03:17.006Z",152.59643542,5,7,5.17837094,92.05342987,7226.4038794,14.88
"2571",568.526458512974,589.172927586281,"2018-11-02T16:03:18.009Z",146.82229634,5,7,4.71905335,91.62342987,6952.96196751,14.88
"2572",570.436954180272,589.149483247655,"2018-11-02T16:03:19.006Z",102.98952154,5,7,4.55501136,91.26342987,4877.2035593,14.88
"2573",572.141841901873,589.141520916789,"2018-11-02T16:03:20.008Z",52.83882999,5,7,4.06288537,90.76342987,2505.49434084,15.11
"2574",573.844297711672,589.172042587929,"2018-11-02T16:03:21.009Z",59.65138353,5,7,4.06288537,90.39342987,2828.52977427,15.11
"2575",575.50143135343,589.148156302517,"2018-11-02T16:03:21.997Z",62.67270805,5,7,3.93165178,91.65342987,2971.79395094,15.11
"2576",576.912940880548,589.152911416214,"2018-11-02T16:03:23.005Z",70.83216885,5,7,3.373909,91.26342987,3358.69659168,15.11
"2577",578.057823332545,589.139972722456,"2018-11-02T16:03:24.001Z",68.3101544,5,7,2.71774102,90.81342987,3239.10853647,15.11
"2578",579.22426146753,589.098171181596,"2018-11-02T16:03:24.997Z",106.2345327,5,7,2.78335782,90.79342987,5037.3942898,15.11
"2579",580.354994567656,589.070856407033,"2018-11-02T16:03:26.005Z",163.18188586,5,7,2.68493262,90.75342987,7737.7052373,15.11
"2580",581.859027654707,589.102926018705,"2018-11-02T16:03:27.008Z",122.70005347,5,7,3.57075939,89.33342987,5818.15096289,15.11
"2581",583.582928594196,589.159656348868,"2018-11-02T16:03:28.005Z",149.99423128,5,7,4.09569377,88.00342987,7112.37735004,15.11
"2582",585.232324292068,589.108897711065,"2018-11-02T16:03:29.003Z",156.25250497,5,7,3.93165178,89.49342987,7409.13012305,15.11
"2583",587.254135652583,589.187413467812,"2018-11-02T16:03:30.005Z",173.48482693,5,7,4.81747855,88.05342987,8226.24672358,15.11
"2584",589.586017043403,589.171599922957,"2018-11-02T16:03:31.002Z",150.87916627,5,7,5.53926333,89.11342987,7154.33890744,15.11
"2585",592.021918363758,589.189293740628,"2018-11-02T16:03:32.007Z",187.22297139,5,7,5.80173052,89.25342987,8877.6775597,15.11
"2586",594.428304996195,589.19294311438,"2018-11-02T16:03:33.002Z",200.30991426,5,7,5.73611372,89.42342987,9498.2299321,15.11
"2587",596.933405544932,589.18575505237,"2018-11-02T16:03:34.005Z",201.2330487,5,7,5.96577251,89.56342987,9529.65434457,14.61
"2588",599.541641698924,589.167508480626,"2018-11-02T16:03:34.999Z",197.810478,5,7,6.19543131,90.06342987,9367.5740302,14.61
"2589",602.092948763546,589.170273110613,"2018-11-02T16:03:36.001Z",228.39765497,5,7,6.06419771,89.98342987,10816.06982041,14.61
"2590",604.723403827636,589.137760934547,"2018-11-02T16:03:37.002Z",213.01151392,5,7,6.2610481,90.53342987,10087.43897743,14.61
"2591",607.245748914282,589.120951837855,"2018-11-02T16:03:37.999Z",225.59973551,5,7,5.99858091,90.50342987,10683.57068334,14.61
"2592",609.687730039276,589.11243665391,"2018-11-02T16:03:39.005Z",216.01067371,5,7,5.80173052,90.25342987,10229.46811416,14.61
"2593",612.160220728196,589.105359155601,"2018-11-02T16:03:40.004Z",237.78854541,5,7,5.86734732,90.31342987,11260.7877259,14.61
"2594",614.708211534743,589.083905488482,"2018-11-02T16:03:41.001Z",223.04719746,5,7,6.06419771,90.45342987,10562.69190368,14.61
"2595",617.21994459806,589.05161440603,"2018-11-02T16:03:42.006Z",237.49125568,5,7,5.96577251,90.65342987,11246.70918144,14.61
"2596",619.704484353956,589.029165386657,"2018-11-02T16:03:43.005Z",226.72810327,5,7,5.90015572,90.46342987,10737.00601488,14.61
"2597",622.162604596976,588.999528326488,"2018-11-02T16:03:43.999Z",229.16209319,5,7,5.83453892,90.52342987,10852.27079291,14.61
"2598",624.667262978075,588.995878941736,"2018-11-02T16:03:45.005Z",245.76265914,5,7,5.96577251,90.33342987,11638.4123161,14.61
"2599",627.174021656636,588.969227694745,"2018-11-02T16:03:46.002Z",235.79165223,5,7,5.96577251,90.36342987,11166.22223596,14.61
"2600",629.7458895141,588.952639760028,"2018-11-02T16:03:47.005Z",224.18837042,5,7,6.12981451,90.27342987,10616.73364257,14.61
"2601",632.231755772912,588.926099132528,"2018-11-02T16:03:48.007Z",220.31235097,5,7,5.90015572,90.39342987,10433.17966984,14.61
"2602",634.680369410915,588.9267626601,"2018-11-02T16:03:49.001Z",242.71718162,5,7,5.83453892,90.42342987,11494.18974274,14.88
"2603",637.11372826774,588.916367556932,"2018-11-02T16:03:49.999Z",243.72029391,5,7,5.76892212,90.36342987,11541.69343799,14.88
"2604",639.624908632113,588.906414720355,"2018-11-02T16:03:51.004Z",220.72183495,5,7,5.96577251,90.06342987,10452.57131939,14.88
"2605",642.080596941339,588.901217218273,"2018-11-02T16:03:52.005Z",217.80825844,5,7,5.83453892,90.18342987,10314.59509134,14.88
"2606",644.53009491619,588.894803203534,"2018-11-02T16:03:53.003Z",222.79004308,5,7,5.83453892,90.13342987,10550.51402162,14.88
"2607",646.982466978336,588.879100023583,"2018-11-02T16:03:54.007Z",210.9727865,5,7,5.83453892,90.29342987,9990.89237304,14.88
"2608",649.435833929058,588.861074502237,"2018-11-02T16:03:55.005Z",214.56430566,5,7,5.83453892,90.33342987,10160.97346232,14.88
"2609",651.955747094477,588.853222912654,"2018-11-02T16:03:56.009Z",220.75418675,5,7,5.99858091,90.43342987,10454.10338095,14.88
"2610",654.418510095346,588.825686998903,"2018-11-02T16:03:57.004Z",240.32311324,5,7,5.86734732,90.52342987,11380.81550205,14.88
"2611",656.848773778701,588.821152892386,"2018-11-02T16:03:58.003Z",242.07986886,5,7,5.76892212,90.22342987,11464.00896293,14.59
"2612",659.247201393642,588.801800360684,"2018-11-02T16:03:59.007Z",239.29450804,5,7,5.70330532,90.34342987,11332.10455657,14.59
"2613",661.5651545062,588.795496942647,"2018-11-02T16:04:00.010Z",245.76216185,5,7,5.50645493,90.29342987,11638.38876617,14.59
"2614",663.761511516553,588.802684916653,"2018-11-02T16:04:01.005Z",253.33153714,5,7,5.21117934,89.80342987,11996.84643802,14.59
"2615",665.84014141471,588.834312481747,"2018-11-02T16:04:02.005Z",244.30003682,5,7,4.94871215,89.57342987,11569.14792191,14.59
"2616",667.818288724442,588.84293818539,"2018-11-02T16:04:03.010Z",230.6695552,5,7,4.71905335,89.56342987,10923.65862862,14.59
"2617",669.68434654641,588.854660343702,"2018-11-02T16:04:04.007Z",212.78436381,5,7,4.42377776,89.66342987,10076.68198713,14.59
"2618",671.608881034273,588.859194395216,"2018-11-02T16:04:05.013Z",208.53192169,5,7,4.58781976,89.75342987,9875.30202584,14.59
"2619",673.585591311353,588.858752128625,"2018-11-02T16:04:06.001Z",116.79110061,5,7,4.68624495,90.06342987,5530.79539632,14.59
"2620",675.563959693121,588.863286091348,"2018-11-02T16:04:07.011Z",107.83215035,5,7,4.71905335,89.79342987,5106.53258321,14.59
"2621",677.484735756841,588.871801153499,"2018-11-02T16:04:08.006Z",143.35066123,5,7,4.55501136,89.55342987,6788.55814402,14.59
"2622",679.389262160232,588.909621495925,"2018-11-02T16:04:09.002Z",133.40564327,5,7,4.52220296,89.15342987,6317.59880487,14.59
"2623",681.305616549135,588.943018438543,"2018-11-02T16:04:10.011Z",61.61132139,5,7,4.55501136,88.93342987,2917.6847456,14.59
"2624",683.054278873248,588.984266959744,"2018-11-02T16:04:11.012Z",114.79840443,5,7,4.16131057,88.56342987,5436.42866092,14.59
"2625",684.566492071825,589.019433290887,"2018-11-02T16:04:12.007Z",205.18624323,5,7,3.60356779,88.40342987,9716.86304426,14.59
"2626",685.955451052513,589.104805539548,"2018-11-02T16:04:13.004Z",139.83498265,5,7,3.3082922,87.55342987,6622.06858445,14.88
"2627",687.317769445145,589.134884911095,"2018-11-02T16:04:14.009Z",52.65467009,5,7,3.2754838,87.35342987,2493.53080325,14.88
"2628",688.101953676137,589.106796166267,"2018-11-02T16:04:15.006Z",70.34185973,5,7,1.86472264,87.88342987,3331.13081306,14.88
"2629",687.595325012937,590.649596952665,"2018-11-02T16:04:31.012Z",0,5,7,2.65212422,347.67621948,0,14.6
"2630",687.615777187822,590.735600537039,"2018-11-02T16:04:32.006Z",203.75824426,5,7,0.58519509,347.88621948,9649.23828452,14.6
"2631",687.288369544088,591.668331327072,"2018-11-02T16:04:34.007Z",182.26547878,5,7,2.38965703,346.89621948,8631.42025088,14.6
"2632",683.666502896044,593.457886772441,"2018-11-02T16:04:36.005Z",4.86647319,5,7,4.06288537,348.74621948,230.45820578,14.6
"2633",681.25180602229,594.290283935056,"2018-11-02T16:04:37.009Z",180.26643144,5,7,3.73480139,347.99621948,8536.75274812,14.6
"2634",680.998885545457,595.538247849807,"2018-11-02T16:04:38.006Z",161.79021158,5,7,4.16131057,349.77621948,7661.78717989,14.6
"2635",680.647804492193,596.882421726355,"2018-11-02T16:04:39.005Z",87.14481236,5,7,4.52220296,349.73621948,4126.85662261,14.6
"2636",680.342376800309,598.439584361061,"2018-11-02T16:04:40.007Z",77.01616499,5,7,5.17837094,350.94621948,3647.20127235,14.6
"2637",680.067790344815,600.057901111546,"2018-11-02T16:04:41.006Z",94.69382485,5,7,5.37522133,352.06621948,4484.34998712,14.6
"2638",679.803816196981,601.628997625684,"2018-11-02T16:04:42.004Z",109.99751331,5,7,5.21117934,352.30621948,5209.07617995,14.6
"2639",679.521160469162,603.204849352525,"2018-11-02T16:04:43.008Z",94.38976756,5,7,5.24398774,352.56621948,4469.95095664,14.6
"2640",679.20689022252,604.592373008269,"2018-11-02T16:04:44.005Z",92.1922464,5,7,4.62062816,351.45621948,4365.88446654,14.6
"2641",678.91760231158,605.86610357004,"2018-11-02T16:04:45.006Z",71.68783757,5,7,4.25973577,350.73621948,3394.87135532,14.6
"2642",678.541428688206,607.126895592847,"2018-11-02T16:04:46.003Z",63.51730278,5,7,4.25973577,349.35621948,3007.94498885,14.6
"2643",668.061833257011,594.208892354441,"2018-11-02T16:05:30.014Z",35.80785411,5,7,5.01432894,355.76468726,1698.12514092,15.12
"2644",667.672726110426,597.297119416952,"2018-11-02T16:05:32.007Z",128.59187452,5,7,10.22550828,354.74468726,6098.2457747,15.12
"2645",667.417706011616,598.914219753784,"2018-11-02T16:05:33.014Z",124.19651781,5,7,5.37522133,354.56468726,5889.80363514,15.12
"2646",667.200822802914,600.482330454744,"2018-11-02T16:05:34.004Z",97.01866133,5,7,5.21117934,354.56468726,4600.94110705,15.12
"2647",666.971890792717,601.859790754212,"2018-11-02T16:05:35.010Z",64.38436925,5,7,4.58781976,353.77468726,3053.31662032,15.12
"2648",666.798450451228,603.159619610102,"2018-11-02T16:05:36.016Z",149.07439118,5,7,4.29254417,354.06468726,7069.59346786,15.12
"2649",668.497659634438,594.130186069413,"2018-11-02T16:05:44.005Z",605.25780041,5,7,3.373909,293.53468726,28662.77514763,14.69
"2650",666.391569038986,593.858157523827,"2018-11-02T16:05:46.011Z",0,5,7,4.03007698,290.78468726,0,14.69
"2651",664.405124344142,593.394572754935,"2018-11-02T16:05:47.008Z",405.03068229,5,7,4.62062816,287.32468726,19180.7579624,14.69
"2652",662.798732231579,593.621697787374,"2018-11-02T16:05:48.007Z",265.60248955,5,7,4.55501136,284.28468726,12577.95344621,14.69
"2653",661.64586680751,595.314382785056,"2018-11-02T16:05:49.011Z",55.84437767,5,7,4.39096936,282.18468726,2644.58357952,14.69
"2654",660.433907927662,597.636741097557,"2018-11-02T16:05:50.008Z",131.57341463,5,7,4.58781976,278.26468726,6230.83122017,14.69
"2655",658.162382556974,597.735605766821,"2018-11-02T16:05:51.007Z",139.74161795,5,7,5.40802973,275.38468726,6617.64717679,14.69
"2656",655.698845818111,597.818435154079,"2018-11-02T16:05:52.011Z",144.12474337,5,7,5.86734732,273.71468726,6825.21581642,14.69
"2657",653.144996300955,597.898720785736,"2018-11-02T16:05:53.010Z",132.86969484,5,7,6.06419771,273.17468726,6292.21826546,14.69
