"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"16",412.245093126916,14.0179112622024,"2014-10-23T20:32:04.993Z",94.26768666,5,7,6.55180713,90.11374237,5320.68625986,15.67
"17",414.989731282733,13.9950192213248,"2014-10-23T20:32:05.999Z",82.1272294,5,7,6.51899873,90.18374237,4635.45077315,15.67
"18",417.753572735192,13.9878309176337,"2014-10-23T20:32:06.990Z",77.77739667,5,7,6.58461553,90.25374237,4389.93615382,15.67
"19",420.505274176859,13.9514470532226,"2014-10-23T20:32:08.002Z",73.05962125,5,7,6.55180713,90.79374237,4123.65399754,15.67
"20",423.244725221544,13.9232466777873,"2014-10-23T20:32:08.994Z",85.25920001,5,7,6.51899873,90.68374237,4812.22643822,15.67
"21",425.962765670802,13.9199289110317,"2014-10-23T20:32:09.996Z",95.48365259,5,7,6.48619034,90.34374237,5389.31818914,15.67
"22",428.704755083447,13.9187124474736,"2014-10-23T20:32:10.995Z",104.91433042,5,7,6.51899873,90.47374237,5966.17869637,16.3
"23",431.436591024251,13.8988063380564,"2014-10-23T20:32:11.989Z",101.20131296,5,7,6.51899873,90.55374237,5755.0299853,16.3
"24",434.16577824384,13.8692789970461,"2014-10-23T20:32:12.991Z",104.57714715,5,7,6.48619034,90.94374237,5947.00404571,16.3
"25",436.891433820504,13.8306832849881,"2014-10-23T20:32:13.992Z",111.52002829,5,7,6.48619034,91.20374237,6341.82589106,16.3
"26",439.609474280741,13.7936357609875,"2014-10-23T20:32:14.993Z",113.86325067,5,7,6.48619034,91.21374237,6475.07826387,16.3
"27",442.32453491922,13.7586894183875,"2014-10-23T20:32:15.996Z",106.41721612,5,7,6.45338194,91.11374237,6051.64351924,16.3
"28",444.976357080889,13.7073758660287,"2014-10-23T20:32:16.997Z",107.6467819,5,7,6.32214834,91.26374237,6121.56541771,16.3
"29",447.585468439462,13.679617804332,"2014-10-23T20:32:17.989Z",117.03707063,5,7,6.22372314,90.95374237,6655.56435121,16.3
"30",450.214666014819,13.6540715902822,"2014-10-23T20:32:19.000Z",123.89099299,5,7,6.25653154,90.93374237,7045.32736476,16.3
"31",452.817265897732,13.6229959174155,"2014-10-23T20:32:19.999Z",126.29520273,5,7,6.19091474,90.96374237,7182.04791453,16.3
"32",455.460810782666,13.5968967445971,"2014-10-23T20:32:20.997Z",125.92978453,5,7,6.28933994,90.85374237,7161.26762398,16.3
"33",458.079192692939,13.5647151424066,"2014-10-23T20:32:21.999Z",112.60521865,5,7,6.22372314,90.79374237,6403.53757129,16.3
"34",460.71755046674,13.5543196289818,"2014-10-23T20:32:23.001Z",114.29448106,5,7,6.28933994,90.42374237,6499.60110578,16.3
"35",463.375773719447,13.5527712861244,"2014-10-23T20:32:23.990Z",105.95506242,5,7,6.32214834,90.04374237,6025.36215639,16.3
"36",466.022519145195,13.5425970737608,"2014-10-23T20:32:24.999Z",104.53872661,5,7,6.28933994,90.17374237,5944.81917897,16.3
"37",468.676327866203,13.5120744264546,"2014-10-23T20:32:25.997Z",98.36472782,5,7,6.32214834,90.52374237,5605.1058043,16.47
"38",471.330136599757,13.4534621139635,"2014-10-23T20:32:26.989Z",113.29270819,5,7,6.32214834,91.36374237,6455.74516756,16.47
"39",473.968163282426,13.4142027871058,"2014-10-23T20:32:27.994Z",107.89922381,5,7,6.28933994,91.30374237,6148.40887688,16.47
"40",476.654750041198,13.3822423193896,"2014-10-23T20:32:28.995Z",118.63681128,5,7,6.38776514,91.01374237,6760.2675704,16.47
"41",479.393869982203,13.374611536159,"2014-10-23T20:32:29.999Z",99.78933262,5,7,6.51899873,90.58374237,5686.28389333,16.47
"42",482.128465019435,13.3562536478023,"2014-10-23T20:32:30.996Z",105.99385071,5,7,6.51899873,90.53374237,6039.83522349,16.47
"43",484.857100408446,13.3364581158375,"2014-10-23T20:32:31.999Z",96.74308667,5,7,6.48619034,90.58374237,5512.70001581,16.47
"44",487.596992919475,13.2967565852514,"2014-10-23T20:32:32.991Z",86.69090554,5,7,6.51899873,91.22374237,4939.89775189,16.47
"45",490.327835596293,13.2235463431008,"2014-10-23T20:32:33.995Z",88.32820892,5,7,6.51899873,91.60374237,5033.19601957,16.47
"46",493.04024750101,13.1774304370513,"2014-10-23T20:32:34.995Z",87.13711237,5,7,6.45338194,91.42374237,4965.3239039,16.47
"47",495.761598866295,13.1643806962351,"2014-10-23T20:32:36.000Z",103.75847612,5,7,6.48619034,90.74374237,5912.45713424,16.47
"48",498.476218049408,13.1270014367341,"2014-10-23T20:32:36.991Z",99.67232135,5,7,6.45338194,90.89374237,5679.61625371,16.47
"49",501.194810329244,13.1024505179792,"2014-10-23T20:32:37.999Z",103.67186637,5,7,6.48619034,90.78374237,5907.52186117,16.47
"50",503.937130822043,13.0710429988164,"2014-10-23T20:32:38.993Z",99.09994172,5,7,6.51899873,90.50374237,5647.0004122,16.47
"51",506.677464799416,13.0169648168441,"2014-10-23T20:32:39.994Z",105.82150298,5,7,6.51899873,91.11374237,6030.0143532,16.47
"52",509.403010000868,12.9732819157037,"2014-10-23T20:32:40.996Z",105.90879922,5,7,6.48619034,91.10374237,6040.77423398,16.55
"53",512.1370532185,12.923516629981,"2014-10-23T20:32:42.000Z",112.7796426,5,7,6.51899873,91.32374237,6432.67003477,16.55
"54",514.844057318122,12.8316168409804,"2014-10-23T20:32:42.999Z",112.62186485,5,7,6.45338194,92.09374237,6423.67078477,16.55
"55",517.562759962191,12.749338161776,"2014-10-23T20:32:44.000Z",119.14739912,5,7,6.48619034,92.09374237,6795.87101323,16.55
"56",520.29669281559,12.6796666880574,"2014-10-23T20:32:44.997Z",114.58756054,5,7,6.51899873,92.03374237,6535.78917273,16.55
"57",523.029411678104,12.5979410124114,"2014-10-23T20:32:45.999Z",113.46837325,5,7,6.51899873,92.27374237,6471.9535159,16.55
"58",525.754184355016,12.4905586206986,"2014-10-23T20:32:46.999Z",120.79140826,5,7,6.48619034,92.83374237,6889.6412015,16.55
"59",528.489220846044,12.381406685648,"2014-10-23T20:32:47.997Z",131.2892786,5,7,6.51899873,92.92374237,7488.41359009,16.55
"60",531.214324581152,12.2944831310998,"2014-10-23T20:32:48.996Z",134.11653496,5,7,6.48619034,92.47374237,7649.67325381,16.55
"61",533.939869771626,12.2242586428218,"2014-10-23T20:32:49.997Z",144.84585776,5,7,6.48619034,92.14374237,8261.64711412,16.55
"62",536.656696220589,12.1704014303087,"2014-10-23T20:32:50.989Z",139.82730354,5,7,6.48619034,91.86374237,7975.40127623,16.55
"63",539.362155205258,12.1009511468554,"2014-10-23T20:32:51.992Z",149.66967522,5,7,6.45338194,91.84374237,8536.78565296,16.55
"64",542.090900945956,12.0553881233532,"2014-10-23T20:32:52.993Z",135.32791011,5,7,6.48619034,91.44374237,7718.76707675,16.55
"65",544.811148684589,12.0009780612959,"2014-10-23T20:32:53.998Z",147.35513486,5,7,6.48619034,91.59374237,8404.77003306,16.55
"66",547.535590248412,11.9423655837896,"2014-10-23T20:32:54.996Z",138.70245519,5,7,6.48619034,91.66374237,7911.24272636,16.55
"67",550.253851426137,11.9212428332265,"2014-10-23T20:32:55.995Z",153.6303236,5,7,6.48619034,91.11374237,8715.69223628,16.1
"68",552.984031919122,11.8734681490947,"2014-10-23T20:32:56.998Z",137.97151372,5,7,6.48619034,91.24374237,7827.34308422,16.1
"69",555.708804563098,11.8254722196926,"2014-10-23T20:32:58.001Z",144.67000461,5,7,6.48619034,91.09374237,8207.35911038,16.1
"70",558.442075232664,11.7852175637512,"2014-10-23T20:32:59.000Z",127.49635973,5,7,6.51899873,90.99374237,7233.07096276,16.1
"71",561.164861350236,11.7303651879553,"2014-10-23T20:33:00.003Z",119.87688897,5,7,6.48619034,91.32374237,6800.80628629,16.1
"72",563.897138746406,11.6791622696256,"2014-10-23T20:33:00.998Z",136.67125052,5,7,6.51899873,91.60374237,7753.57708771,16.1
"73",566.622573594603,11.6295075849289,"2014-10-23T20:33:02.001Z",134.14380464,5,7,6.48619034,91.87374237,7610.19106928,16.1
"74",569.352202258579,11.5745445421009,"2014-10-23T20:33:02.994Z",132.9258972,5,7,6.48619034,91.83374237,7541.09724634,16.1
"75",572.075981638569,11.5201344478263,"2014-10-23T20:33:03.996Z",127.27132697,5,7,6.48619034,91.84374237,7220.30449699,16.1
"76",574.790048991105,11.4877315555756,"2014-10-23T20:33:04.997Z",133.68911587,5,7,6.45338194,91.30374237,7584.39585321,16.1
"77",577.520670928478,11.4585358502708,"2014-10-23T20:33:06.002Z",121.52976335,5,7,6.48619034,91.11374237,6894.57647457,16.1
"78",580.228006098843,11.4048999388188,"2014-10-23T20:33:06.996Z",126.25708523,5,7,6.45338194,91.35374237,7162.76495228,16.1
"79",582.960835313043,11.3655300439382,"2014-10-23T20:33:07.998Z",125.15935924,5,7,6.51899873,91.40374237,7100.48921395,16.1
"80",585.68593905913,11.3344543270675,"2014-10-23T20:33:09.003Z",126.92335342,5,7,6.48619034,91.24374237,7200.56340472,16.1
"81",588.41589880326,11.317423425502,"2014-10-23T20:33:09.995Z",118.05002782,5,7,6.48619034,90.82374237,6697.16555189,16.1
"82",591.161419858829,11.2944208056004,"2014-10-23T20:33:10.995Z",112.01702931,5,7,6.55180713,90.91374237,6297.85545358,15.34
"83",593.881557244208,11.2379096077181,"2014-10-23T20:33:11.993Z",100.68527656,5,7,6.48619034,91.33374237,5660.75820782,15.34
"84",596.608206095837,11.1848266330326,"2014-10-23T20:33:12.990Z",88.22031643,5,7,6.48619034,91.54374237,4959.94943231,15.34
"85",599.341366390191,11.1474472745226,"2014-10-23T20:33:13.992Z",82.18659063,5,7,6.51899873,91.23374237,4620.71946772,15.34
"86",602.068787777339,11.1122797298706,"2014-10-23T20:33:14.994Z",90.41485166,5,7,6.48619034,91.07374237,5083.33125899,15.34
"87",604.79996153431,11.0852958619975,"2014-10-23T20:33:16.004Z",88.12568539,5,7,6.51899873,91.06374237,4954.62905731,15.34
"88",607.541509480611,11.0570954417724,"2014-10-23T20:33:16.994Z",95.02551606,5,7,6.51899873,90.77374237,5342.55343346,15.34
"89",610.267716865896,11.0376316460937,"2014-10-23T20:33:18.004Z",85.23574851,5,7,6.48619034,90.68374237,4792.15014803,15.34
"90",613.006726455215,11.0093207026355,"2014-10-23T20:33:19.003Z",93.97744051,5,7,6.51899873,90.70374237,5283.62821176,15.34
"91",615.745736044534,10.9730473504565,"2014-10-23T20:33:20.000Z",83.49668506,5,7,6.51899873,90.89374237,4694.37599484,15.34
"92",618.497437475223,10.9376586823311,"2014-10-23T20:33:21.001Z",92.29021344,5,7,6.55180713,90.92374237,5188.7684187,15.34
"93",621.255098550994,10.9313549849009,"2014-10-23T20:33:21.993Z",87.42368618,5,7,6.55180713,90.53374237,4915.16104446,15.34
"94",623.998633058203,10.909458251105,"2014-10-23T20:33:23.000Z",98.25708232,5,7,6.51899873,90.57374237,5524.23953368,15.34
"95",626.736759736791,10.8969615900685,"2014-10-23T20:33:23.993Z",93.97744051,5,7,6.51899873,90.47374237,5283.62821176,15.34
"96",629.482611883493,10.8603564583851,"2014-10-23T20:33:24.998Z",115.23241339,5,7,6.55180713,90.61374237,6478.63175442,15.34
"97",632.218200205099,10.8197701439504,"2014-10-23T20:33:26.000Z",114.04240486,5,7,6.51899873,90.94374237,6437.58046991,15.68
"98",634.942089949322,10.7895791771395,"2014-10-23T20:33:26.994Z",123.88671389,5,7,6.48619034,90.92374237,6993.28193591,15.68
"99",637.660792582413,10.7863720004088,"2014-10-23T20:33:27.998Z",139.36162452,5,7,6.48619034,90.61374237,7866.82526876,15.68
"100",640.373756295751,10.785487173342,"2014-10-23T20:33:28.995Z",140.24587288,5,7,6.45338194,90.14374237,7916.74021041,15.68
"101",643.093231487886,10.7790729746806,"2014-10-23T20:33:30.002Z",136.91361605,5,7,6.48619034,90.12374237,7728.63762289,15.68
"102",645.840849456051,10.7587245067351,"2014-10-23T20:33:31.004Z",112.77890746,5,7,6.55180713,90.21374237,6366.25729715,15.68
"103",648.580631602846,10.7324042316596,"2014-10-23T20:33:31.999Z",111.51972771,5,7,6.51899873,90.44374237,6295.17785082,15.68
"104",651.295692230347,10.7220087512378,"2014-10-23T20:33:33.001Z",102.46033069,5,7,6.45338194,90.23374237,5783.78388806,15.68
"105",654.035584728829,10.7172533754488,"2014-10-23T20:33:33.994Z",112.99853845,5,7,6.51899873,90.14374237,6378.65524822,15.68
"106",656.775918684245,10.7078532799016,"2014-10-23T20:33:34.994Z",110.91080564,5,7,6.51899873,90.22374237,6260.80480483,15.68
"107",659.535676685158,10.6870624746439,"2014-10-23T20:33:36.002Z",116.35083351,5,7,6.58461553,90.41374237,6567.88897432,15.68
"108",662.293999946331,10.6576456796546,"2014-10-23T20:33:37.003Z",117.27967737,5,7,6.55180713,90.58374237,6620.32128752,15.68
"109",665.022745708986,10.6287818324329,"2014-10-23T20:33:38.005Z",117.85412161,5,7,6.48619034,90.79374237,6652.74809428,15.68
"110",667.748953094271,10.5849883970584,"2014-10-23T20:33:39.000Z",120.56441669,5,7,6.48619034,91.02374237,6805.74155936,15.68
"111",670.456508991534,10.5597739075079,"2014-10-23T20:33:40.004Z",127.67998326,5,7,6.45338194,90.80374237,7207.40822414,15.68
"112",673.172783631877,10.535444190805,"2014-10-23T20:33:40.994Z",125.62049322,5,7,6.45338194,90.77374237,7068.51804501,15.41
"113",675.887733904554,10.5079073853795,"2014-10-23T20:33:41.997Z",128.26513518,5,7,6.45338194,90.82374237,7217.32895122,15.41
"114",678.600918357338,10.4740669721035,"2014-10-23T20:33:43.003Z",120.68382822,5,7,6.45338194,90.89374237,6790.73768675,15.41
"115",681.342797396339,10.457036103541,"2014-10-23T20:33:44.003Z",125.49054006,5,7,6.51899873,90.61374237,7061.20573282,15.41
"116",684.063486588769,10.4380146883927,"2014-10-23T20:33:44.996Z",122.44152456,5,7,6.48619034,90.57374237,6889.6412015,15.41
"117",686.795763995918,10.4309369417236,"2014-10-23T20:33:45.996Z",139.1042565,5,7,6.51899873,90.54374237,7827.23361483,15.41
"118",689.520647015106,10.4140167731962,"2014-10-23T20:33:46.997Z",135.59784883,5,7,6.48619034,90.72374237,7629.93216155,15.41
"119",692.229747994386,10.4091507743791,"2014-10-23T20:33:48.003Z",143.78036803,5,7,6.45338194,90.50374237,8090.35293433,15.41
"120",694.975048332468,10.407934288819,"2014-10-23T20:33:49.003Z",130.1587974,5,7,6.55180713,90.53374237,7323.883107,15.41
"121",697.71637555187,10.3941105639842,"2014-10-23T20:33:50.002Z",136.04989704,5,7,6.51899873,90.42374237,7655.36838489,15.41
"122",700.443576210551,10.3895763674593,"2014-10-23T20:33:50.996Z",116.3896154,5,7,6.48619034,90.32374237,6549.10735988,15.41
"123",703.160402681471,10.3677902669066,"2014-10-23T20:33:52.002Z",138.66739357,5,7,6.45338194,90.54374237,7802.65184899,15.41
"124",705.844230376751,10.2899354157939,"2014-10-23T20:33:53.001Z",133.14511949,5,7,6.38776514,91.58374237,7491.91995385,15.41
"125",708.51944966025,10.260629054458,"2014-10-23T20:33:54.002Z",137.68186366,5,7,6.35495674,91.09374237,7747.1972351,15.41
"126",711.211775348184,10.2097577954073,"2014-10-23T20:33:55.003Z",113.46543833,5,7,6.42057354,90.97374237,6396.66648511,15.57
"127",713.899024300198,10.160324267187,"2014-10-23T20:33:55.998Z",114.04821169,5,7,6.38776514,91.11374237,6429.52060254,15.57
"128",716.595654166577,10.1268155556225,"2014-10-23T20:33:57.001Z",64.1172586,5,7,6.42057354,90.86374237,3614.64006368,15.57
"129",719.293718774264,10.0938598374012,"2014-10-23T20:33:58.004Z",64.1172586,5,7,6.42057354,90.85374237,3614.64006368,15.57
"130",721.985382290913,10.0358003736685,"2014-10-23T20:33:58.993Z",58.81100272,5,7,6.42057354,91.22374237,3315.49743772,15.57
"131",724.670975784129,10.0132400462893,"2014-10-23T20:33:59.997Z",59.11306374,5,7,6.38776514,91.02374237,3332.5262671,15.57
"132",727.369150745072,9.99123265567657,"2014-10-23T20:34:00.995Z",51.55911968,5,7,6.42057354,90.77374237,2906.66918224,15.57
"133",730.082004117701,9.96480176935984,"2014-10-23T20:34:02.007Z",57.98408506,5,7,6.45338194,90.91374237,3268.8795731,15.57
"134",732.841431014936,9.92521071721703,"2014-10-23T20:34:03.000Z",50.79203765,5,7,6.58461553,91.07374237,2863.42457874,15.57
"135",735.629000702314,9.86781480227794,"2014-10-23T20:34:04.004Z",60.7930509,5,7,6.65023233,91.50374237,3427.2363194,15.57
"136",738.418556927075,9.80168219678634,"2014-10-23T20:34:04.994Z",68.81909976,5,7,6.65023233,91.43374237,3879.70853011,15.57
"137",741.194428024523,9.75302269658867,"2014-10-23T20:34:05.997Z",76.88291042,5,7,6.61742393,91.14374237,4334.30958012,15.57
"138",743.970630214672,9.71862922396338,"2014-10-23T20:34:06.996Z",69.93255803,5,7,6.61742393,90.76374237,3942.48025424,15.57
"139",746.726304753061,9.67483580037569,"2014-10-23T20:34:07.998Z",65.77963126,5,7,6.55180713,91.01374237,3708.3570902,15.57
"140",749.488932203657,9.63015763694345,"2014-10-23T20:34:09.000Z",56.31103665,5,7,6.58461553,91.22374237,3174.56069595,15.57
"141",752.283675537982,9.57873349534547,"2014-10-23T20:34:10.003Z",56.35310898,5,7,6.65023233,91.35374237,3176.93254326,15.57
"142",755.070803759016,9.53471885870477,"2014-10-23T20:34:10.994Z",54.86323115,5,7,6.65023233,91.47374237,3119.17013339,16.28
"143",757.897994050951,9.49623363609104,"2014-10-23T20:34:11.997Z",66.06454984,5,7,6.71584913,91.34374237,3756.00500384,16.28
"144",760.726508707414,9.44492007351703,"2014-10-23T20:34:12.996Z",65.32622556,5,7,6.74865753,91.43374237,3714.02863864,16.28
"145",763.562307389173,9.39471242848019,"2014-10-23T20:34:14.002Z",64.57534941,5,7,6.74865753,91.61374237,3671.33865429,16.28
"146",766.404948628314,9.32703160192812,"2014-10-23T20:34:15.002Z",53.63547458,5,7,6.78146593,91.70374237,3049.36779881,16.28
"147",769.281030096894,9.25304714395189,"2014-10-23T20:34:16.005Z",59.04213631,5,7,6.84708272,91.74374237,3356.75577821,16.28
"148",772.159981024565,9.19918994243979,"2014-10-23T20:34:16.996Z",50.98346032,5,7,6.84708272,91.49374237,2898.59134051,16.28
"149",775.055817609385,9.14876105213269,"2014-10-23T20:34:18.003Z",62.44334597,5,7,6.87989112,91.39374237,3550.12666368,16.28
"150",777.944039110713,9.08461907101977,"2014-10-23T20:34:18.998Z",55.15965292,5,7,6.87989112,91.40374237,3136.02276713,16.28
"151",780.828066764895,9.05166328600659,"2014-10-23T20:34:20.000Z",62.11598898,5,7,6.87989112,91.07374237,3531.5152526,16.28
"152",783.733946446344,9.02025577784473,"2014-10-23T20:34:21.002Z",61.90263079,5,7,6.91269952,90.82374237,3519.38507964,16.28
"153",786.729441581127,8.98453534043024,"2014-10-23T20:34:22.004Z",56.28592033,5,7,7.14235831,90.90374237,3200.05508113,16.28
"154",789.752306948579,8.94936786257011,"2014-10-23T20:34:22.995Z",56.24221441,5,7,7.20797511,90.96374237,3197.57024393,16.28
"155",792.768219381867,8.9518006906772,"2014-10-23T20:34:24.002Z",60.50142106,5,7,7.17516671,90.36374237,3439.72131492,16.28
"156",795.795499310816,8.92459569854496,"2014-10-23T20:34:24.996Z",63.74117633,5,7,7.20797511,90.58374237,3623.91294312,16.28
"157",798.809756308833,8.8796964218546,"2014-10-23T20:34:26.000Z",64.69560857,5,7,7.17516671,91.05374237,3649.40601246,15.62
"158",801.813528721919,8.87029620451056,"2014-10-23T20:34:26.995Z",77.14914033,5,7,7.14235831,90.64374237,4351.89563554,15.62
"159",804.824254066032,8.83899938538279,"2014-10-23T20:34:27.999Z",70.7855375,5,7,7.17516671,90.82374237,3992.93200629,15.62
"160",807.836965958506,8.81632842476028,"2014-10-23T20:34:28.997Z",80.43451579,5,7,7.17516671,90.48374237,4537.21994458,15.62
"161",810.86777752097,8.8002929292856,"2014-10-23T20:34:30.002Z",85.57950314,5,7,7.20797511,90.47374237,4827.44285438,15.62
"162",813.89307089058,8.78801746951526,"2014-10-23T20:34:31.001Z",97.86138216,5,7,7.20797511,90.41374237,5520.24974056,15.62
"163",816.835701750428,8.77784320214655,"2014-10-23T20:34:32.000Z",99.55679655,5,7,7.01112472,90.33374237,5615.88614635,15.62
"164",819.712555767073,8.73637219344293,"2014-10-23T20:34:32.995Z",88.10107035,5,7,6.84708272,90.74374237,4969.68160478,15.62
"165",822.581794700227,8.6836210430517,"2014-10-23T20:34:34.000Z",72.76833468,5,7,6.84708272,91.18374237,4104.77934995,15.62
"166",825.444301407296,8.64325584108934,"2014-10-23T20:34:34.996Z",67.95541057,5,7,6.81427432,91.20374237,3833.28775123,15.62
"167",828.302724662819,8.61472370736592,"2014-10-23T20:34:36.002Z",55.13049239,5,7,6.81427432,91.17374237,3109.84864132,15.62
"168",831.193153440975,8.57148317575495,"2014-10-23T20:34:37.003Z",52.54257611,5,7,6.87989112,91.20374237,2963.86721463,15.62
"169",834.064378891122,8.53620501986174,"2014-10-23T20:34:38.004Z",56.02664492,5,7,6.84708272,90.95374237,3160.39959062,15.62
"170",836.931962356069,8.49108456469299,"2014-10-23T20:34:39.001Z",65.04065644,5,7,6.81427432,91.39374237,3668.8697717,15.62
"171",839.792151433054,8.42594730950138,"2014-10-23T20:34:40.001Z",55.42641894,5,7,6.81427432,91.55374237,3147.42989378,16.18
"172",842.661831799616,8.38956324628624,"2014-10-23T20:34:41.000Z",53.43191658,5,7,6.84708272,91.22374237,3034.17061289,16.18
"173",845.533277976662,8.35594396748456,"2014-10-23T20:34:41.999Z",41.65878242,5,7,6.84708272,91.05374237,2365.62454564,16.18
"174",848.436725217481,8.33122814906849,"2014-10-23T20:34:43.000Z",39.63322708,5,7,6.91255284,90.86717987,2250.60189857,16.18
"175",851.35651076412,8.29672419799991,"2014-10-23T20:34:44.003Z",33.68331976,5,7,6.94536124,90.88717987,1912.73204311,16.18
"176",854.272102505958,8.25823900917499,"2014-10-23T20:34:45.007Z",40.50114834,5,7,6.94536124,90.92717987,2299.8874446,16.18
"177",857.196633686406,8.234904576766,"2014-10-23T20:34:46.002Z",34.0096532,5,7,6.97816964,90.82717987,1931.26312698,16.18
"178",860.125800159956,8.20548780299292,"2014-10-23T20:34:47.001Z",33.92887018,5,7,6.97816964,91.08717987,1926.67580364,16.18
"179",863.097678881063,8.11231756139894,"2014-10-23T20:34:48.000Z",30.96640139,5,7,7.08142228,92.15624237,1758.44983817,16.18
"180",866.102113485824,8.02428826532974,"2014-10-23T20:34:49.001Z",38.25403161,5,7,7.14703908,92.35624237,2172.28327116,16.18
"181",869.09716716681,7.96180502851041,"2014-10-23T20:34:50.004Z",34.4680656,5,7,7.14703908,91.93624237,1957.29441134,16.18
"182",872.07676991,7.90341369726526,"2014-10-23T20:34:51.005Z",37.65323356,5,7,7.08142228,91.87624237,2138.16651274,16.18
"183",875.066305398132,7.83860815557197,"2014-10-23T20:34:51.996Z",34.78549659,5,7,7.11423068,91.77624237,1975.31996359,16.18
"184",878.056944525462,7.75953664131136,"2014-10-23T20:34:52.999Z",36.44949529,5,7,7.11423068,92.03624237,2069.81135137,16.18
"185",881.028159618273,7.71751241924432,"2014-10-23T20:34:54.005Z",36.61836668,5,7,7.08142228,91.38624237,2079.40083691,16.18
"186",883.992642516367,7.67969074620994,"2014-10-23T20:34:55.003Z",44.96564059,5,7,7.04861388,91.26624237,2597.72505872,17.61
"187",886.970258711195,7.64739853199235,"2014-10-23T20:34:56.004Z",44.7573137,5,7,7.08142228,91.10624237,2585.68973633,17.61
"188",889.951848004314,7.62826644981202,"2014-10-23T20:34:57.008Z",58.88196968,5,7,7.11423068,90.78624237,3401.68996008,17.61
"189",892.942487131644,7.59110833657221,"2014-10-23T20:34:57.999Z",74.06977932,5,7,7.11423068,90.77624237,4279.10998947,17.61
"190",895.91436440672,7.57164449610371,"2014-10-23T20:34:59.001Z",87.2454629,5,7,7.08142228,90.49624237,5040.28681121,17.61
"191",898.876308936853,7.51679225310574,"2014-10-23T20:35:00.005Z",109.50548486,5,7,7.04861388,91.38624237,6326.27798391,17.61
"192",901.845316752837,7.48450000588512,"2014-10-23T20:35:01.007Z",108.99814333,5,7,7.08142228,91.07624237,6296.96818656,17.61
"193",904.804502188112,7.45430899507018,"2014-10-23T20:35:02.008Z",118.30994596,5,7,7.04861388,90.87624237,6834.92344995,17.61
"194",907.761038889624,7.41250617228756,"2014-10-23T20:35:03.011Z",118.30994596,5,7,7.04861388,91.09624237,6834.92344995,17.61
"195",910.71603049971,7.37026095875932,"2014-10-23T20:35:04.009Z",141.02860003,5,7,7.04861388,91.19624237,8147.41041144,17.61
"196",913.665283188474,7.35179240337052,"2014-10-23T20:35:05.011Z",141.68809987,5,7,7.01580548,90.83624237,8185.51059707,17.61
"197",916.610893871648,7.33144389063512,"2014-10-23T20:35:06.009Z",150.13883938,5,7,7.01580548,90.71624237,8673.72109533,17.61
"198",919.529355053758,7.31374954007094,"2014-10-23T20:35:07.005Z",151.5563016,5,7,6.95018868,90.67624237,8755.60977922,17.61
"199",922.402456699012,7.30058936402965,"2014-10-23T20:35:08.003Z",149.77078148,5,7,6.85176349,90.65624237,8652.45789895,17.61
"200",925.24664302017,7.2682971828151,"2014-10-23T20:35:09.007Z",126.96839423,5,7,6.78614669,90.60624237,7335.13356056,17.61
"201",928.122503761851,7.22870615267432,"2014-10-23T20:35:09.998Z",125.75246501,5,7,6.85176349,90.80624237,7264.88770673,17.61
"202",930.99041830695,7.19497632942327,"2014-10-23T20:35:10.997Z",118.71917303,5,7,6.81895509,90.88624237,6858.56504381,17.61
"203",933.855794495068,7.16555947864312,"2014-10-23T20:35:12.009Z",121.24082071,5,7,6.81895509,90.83624237,6858.56504381,15.86
