"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"601",685.951002753902,1265.57951297337,"2015-10-13T19:17:31.010Z",129.26828946,5,7,6.26449445,164.43371948,7344.0994259,16.22
"602",686.85921301966,1263.78760039126,"2015-10-13T19:17:32.010Z",110.64839007,5,7,6.29730285,161.36371948,6211.36950954,15.21
"603",687.894567997265,1262.05651306928,"2015-10-13T19:17:33.013Z",126.10451337,5,7,6.23168605,158.77371948,7079.0160514,15.21
"604",689.002372171538,1260.29910495583,"2015-10-13T19:17:34.002Z",135.59614005,5,7,6.36291965,156.89371948,7611.83899147,15.21
"605",690.142817074083,1258.57586955834,"2015-10-13T19:17:35.007Z",167.68443272,5,7,6.29730285,155.34371948,9413.15071947,15.21
"606",691.089401608622,1257.16018883089,"2015-10-13T19:17:36.009Z",179.47684466,5,7,5.18181729,154.63371948,10195.37342014,16.21
"607",691.900239886476,1255.9474433424,"2015-10-13T19:17:37.008Z",234.7739413,5,7,4.42722411,154.11371948,13179.29433654,15.21
"608",692.536846685252,1255.0708957909,"2015-10-13T19:17:38.006Z",182.15566601,5,7,3.27893015,153.54371948,10225.50937363,15.21
"609",692.829952636081,1254.63958926397,"2015-10-13T19:17:39.008Z",177.74472053,5,7,1.5728934,153.37371948,9977.89608035,15.21
"610",678.965183998496,1265.12352814686,"2015-10-13T19:17:49.007Z",93.71172494,5,7,2.68837897,159.03371948,5322.12405071,16.19
"611",686.941634951824,1267.11832386864,"2015-10-13T19:17:50.008Z",265.33405621,5,7,0.65425823,158.60371948,15068.98696916,16.19
"612",686.96603944866,1267.06884281063,"2015-10-13T19:17:51.011Z",368.7382854,5,7,0.29336584,158.34371948,20941.57266196,16.19
"613",687.02459442207,1266.9743977245,"2015-10-13T19:17:52.002Z",200.72323612,5,7,0.35898264,158.34371948,11399.5763408,16.19
"614",679.445890786516,1264.27293391407,"2015-10-13T19:17:54.012Z",34.43376378,5,7,1.44165981,158.68371948,1955.57986458,16.19
"615",679.583500160656,1263.90417406878,"2015-10-13T19:17:55.008Z",19.4615152,5,7,1.4744682,159.97371948,1105.26829152,16.19
"616",679.64008661671,1263.50546250558,"2015-10-13T19:17:56.010Z",8.92364168,5,7,1.7369354,162.30371948,506.7960068,16.19
"617",679.849900745749,1262.90704355725,"2015-10-13T19:17:57.013Z",3.21582833,5,7,2.19625298,163.22371948,182.63496178,16.19
"618",680.112816622939,1262.19681108444,"2015-10-13T19:17:58.002Z",1.4273065,5,7,2.49152857,163.61371948,79.92547356,14.41
"619",680.406843310275,1261.32039305781,"2015-10-13T19:17:59.004Z",0.49832312,5,7,3.18050495,164.82371948,27.90480655,14.41
"620",680.535173447007,1260.53439214457,"2015-10-13T19:18:00.006Z",0.1964591,5,7,3.11488815,167.64371948,11.00120188,14.41
"621",680.468753211135,1259.82623923309,"2015-10-13T19:18:01.004Z",0.05019925,5,7,3.14769655,172.36371948,2.81102804,14.41
"622",686.025337212363,1253.4967794578,"2015-10-13T19:18:15.007Z",0,5,7,4.00071492,114.92371948,0,16.15
"623",689.951681366915,1254.24056743578,"2015-10-13T19:18:17.007Z",0,5,7,2.91803776,108.17371948,0,16.15
"624",689.26332868309,1252.8072179595,"2015-10-13T19:18:17.007Z",0,5,7,6.59066869,108.17371948,0,16.15
"625",690.471531588025,1253.38601996918,"2015-10-13T19:18:18.013Z",0,5,7,1.86816899,106.69371948,0,14.41
"626",691.304155817931,1253.23663587276,"2015-10-13T19:18:19.002Z",0,5,7,1.86816899,105.73371948,0,14.41
"627",692.78718288165,1253.77548617745,"2015-10-13T19:18:20.019Z",0,5,7,2.72118736,104.61371948,0,14.41
"628",696.376860453242,1259.40546136333,"2015-10-13T19:18:21.006Z",0,5,7,3.50858894,103.51371948,0,14.41
"629",694.539607633564,1254.26388307212,"2015-10-13T19:18:21.006Z",0,5,7,3.50858894,103.51371948,0,14.41
"630",696.526316985214,1255.47511696325,"2015-10-13T19:18:22.009Z",0,5,7,3.57420574,103.11371948,0,14.41
"631",698.009049180257,1255.24453402344,"2015-10-13T19:18:23.012Z",0,5,7,3.60701414,102.38371948,0,14.41
"632",699.565995226965,1255.08826881908,"2015-10-13T19:18:24.006Z",0,5,7,3.73824773,100.40371948,0,14.41
"633",701.440527854544,1254.97900532265,"2015-10-13T19:18:25.009Z",164.00790333,5,7,4.49284091,97.00371948,9184.0185595,14.41
"634",703.531967619045,1254.9688319065,"2015-10-13T19:18:26.018Z",143.1150171,5,7,4.98496689,92.91371948,8014.07094738,14.41
"635",705.543900356697,1255.09170008333,"2015-10-13T19:18:27.011Z",153.38855028,5,7,4.8209249,88.40371948,8705.08871775,16.13
"636",707.49330817765,1255.28490416186,"2015-10-13T19:18:28.011Z",253.05562339,5,7,4.6896913,84.86371948,14170.46065883,14.41
"637",709.011768680713,1255.51416084529,"2015-10-13T19:18:29.011Z",50.11080754,5,7,3.70543933,82.14371948,2806.07566538,14.41
"638",702.114921616852,1250.87083598581,"2015-10-13T19:18:35.013Z",326.94514707,5,7,3.01646296,72.12371948,18308.08295027,14.41
"639",701.851266370151,1250.81355056932,"2015-10-13T19:18:36.015Z",468.80170441,5,7,0.88391702,71.79371948,26251.68340464,14.41
"640",701.623044438996,1250.75250513214,"2015-10-13T19:18:37.016Z",224.53972162,5,7,0.85110862,71.70371948,12573.64388441,14.41
"641",700.697922546988,1250.5579559962,"2015-10-13T19:18:38.013Z",35.80029125,5,7,2.65557057,70.06371948,2004.72375156,14.41
"642",700.538247800348,1250.52596838934,"2015-10-13T19:18:39.005Z",110.16308625,5,7,0.49021624,69.73371948,6168.84801385,14.41
"643",700.585003573123,1250.54255710258,"2015-10-13T19:18:40.016Z",0,5,7,0.16213225,69.73371948,0,14.41
"644",700.592502144728,1250.54344183403,"2015-10-13T19:18:41.009Z",0,5,7,0.09651545,69.73371948,0,14.41
"645",700.652049585938,1250.55892462274,"2015-10-13T19:18:42.011Z",0,5,7,0.16213225,69.73371948,0,14.41
"646",703.910048579129,1259.09658283674,"2015-10-13T19:18:50.004Z",6.3465776,5,7,3.50858894,70.25371948,355.39193738,14.78
"647",706.586972233936,1259.69340854945,"2015-10-13T19:18:52.003Z",26.37673813,5,7,6.91875268,69.06371948,1477.02914075,14.78
"648",709.455483518413,1253.98955359337,"2015-10-13T19:18:52.003Z",49.50875593,5,7,3.37735534,69.06371948,2772.3623321,14.78
"649",709.74012128876,1256.45739827607,"2015-10-13T19:18:53.012Z",77.61374835,5,7,3.41016374,68.61371948,4346.16924445,14.78
"650",711.094164627923,1256.79271162541,"2015-10-13T19:18:54.004Z",115.66627723,5,7,3.41016374,67.92371948,6477.01248094,14.78
"651",712.347418077256,1257.20389111126,"2015-10-13T19:18:55.003Z",186.71972791,5,7,3.27893015,65.32371948,10455.82201699,14.78
"652",713.507380227168,1257.70951594806,"2015-10-13T19:18:56.004Z",255.28877689,5,7,3.21331335,61.40371948,14295.51148103,14.78
"653",714.766808494373,1258.33480080472,"2015-10-13T19:18:57.006Z",141.82096643,5,7,3.63982254,56.78371948,7941.60745549,14.78
"654",716.026016338369,1259.03528759631,"2015-10-13T19:18:58.007Z",122.18135713,5,7,3.77105613,53.18371948,6841.84011073,14.78
"655",717.221816859815,1259.84448590039,"2015-10-13T19:18:59.006Z",146.6383167,5,7,3.90228973,48.58371948,8211.36661588,14.78
"656",718.318592279629,1260.66330542607,"2015-10-13T19:19:00.002Z",144.01925139,5,7,3.77105613,44.97371948,8064.70572966,14.78
"657",719.400701640014,1261.48898137616,"2015-10-13T19:19:01.011Z",148.04202477,5,7,3.73824773,42.57371948,8289.97063854,14.78
"658",720.310674192918,1262.38112303741,"2015-10-13T19:19:02.009Z",162.62161027,5,7,3.63982254,38.42371948,9106.38973263,14.78
"659",721.106955064491,1263.3327628404,"2015-10-13T19:19:03.003Z",193.16453516,5,7,3.67263093,34.08371948,10816.71456036,14.78
"660",721.882614878649,1264.38824790027,"2015-10-13T19:19:04.007Z",143.38042752,5,7,3.93509813,29.98371948,8028.93324438,14.95
"661",722.657723094928,1265.69245305903,"2015-10-13T19:19:05.004Z",161.75568991,5,7,4.6896913,25.28371948,9057.90043076,14.95
"662",723.180526188447,1266.95850414427,"2015-10-13T19:19:05.999Z",172.3503185,5,7,4.36160731,19.95371948,9651.17224065,14.95
"663",723.619963531846,1268.10467387276,"2015-10-13T19:19:07.003Z",160.76781124,5,7,3.93509813,16.92371948,9002.58177938,14.95
"664",724.002720291261,1269.470920522,"2015-10-13T19:19:08.012Z",183.40162605,5,7,4.5912661,13.36371948,10270.01689151,14.95
"665",724.304426320143,1270.9622460255,"2015-10-13T19:19:09.006Z",175.33883105,5,7,4.98496689,9.82371948,9818.52121678,14.95
"666",724.555627620317,1272.48763359972,"2015-10-13T19:19:10.011Z",181.323394,5,7,5.05058369,7.36371948,10153.64126937,14.95
"667",724.829766290331,1274.12106893824,"2015-10-13T19:19:11.010Z",139.06789847,5,7,5.41147608,6.57371948,7787.44276729,14.95
"668",724.956028099564,1275.8722841641,"2015-10-13T19:19:12.000Z",131.25009545,5,7,5.77236847,3.92371948,7349.66601037,14.95
"669",725.003444971153,1277.55659154645,"2015-10-13T19:19:13.005Z",128.5302594,5,7,5.54270967,2.25371948,7197.36222377,14.95
"670",725.129707607801,1279.30249834034,"2015-10-13T19:19:14.004Z",126.28169662,5,7,5.77236847,2.07371948,7071.44852115,14.95
"671",725.172824148104,1281.10347966191,"2015-10-13T19:19:15.007Z",143.20236225,5,7,5.93641046,1.36371948,8018.96204984,14.95
"672",725.151430724844,1282.84839113332,"2015-10-13T19:19:16.011Z",132.62353092,5,7,5.73956007,0.04371948,7518.56672115,16.04
"673",725.133897157852,1284.64085691579,"2015-10-13T19:19:17.010Z",109.80691008,5,7,5.90360206,359.64059448,6225.06861479,16.04
"674",725.092765125339,1286.5274359885,"2015-10-13T19:19:18.006Z",106.38032744,5,7,6.23168605,359.12059448,6030.81205973,16.04
"675",725.073577715927,1288.42109293407,"2015-10-13T19:19:19.001Z",121.19388858,5,7,6.23168605,359.46059448,6870.60833899,16.04
"676",725.091000954568,1290.33100680798,"2015-10-13T19:19:20.008Z",135.2774501,5,7,6.29730285,359.73059448,7669.02017578,16.04
"677",725.07699621491,1292.23693939033,"2015-10-13T19:19:21.006Z",123.05412868,5,7,6.29730285,359.56059448,6976.06729637,16.04
"678",725.092986046877,1294.14265078982,"2015-10-13T19:19:22.005Z",117.67902628,5,7,6.29730285,0.25781247,6671.34711813,16.04
"679",725.129376270156,1296.05687772919,"2015-10-13T19:19:23.008Z",96.567166,5,7,6.29730285,0.54781247,5474.49367094,16.04
"680",725.129486487245,1297.97862489693,"2015-10-13T19:19:24.002Z",77.06542693,5,7,6.33011125,0.35781247,4315.46466249,14.95
"681",725.189475265366,1299.80493165448,"2015-10-13T19:19:25.003Z",77.34102374,5,7,6.03483566,0.98781247,4330.8973714,14.95
"682",725.245824886235,1301.44422831651,"2015-10-13T19:19:26.003Z",124.55369628,5,7,5.41147608,1.19781247,6974.68497,14.95
"683",725.304931313351,1303.01495829615,"2015-10-13T19:19:27.007Z",148.29950132,5,7,5.18181729,1.30781247,8304.38865964,14.95
"684",725.310775479956,1304.64009925645,"2015-10-13T19:19:28.003Z",122.49901876,5,7,5.34585928,0.41781247,6943.77050091,16.03
"685",725.313752776797,1306.23162041275,"2015-10-13T19:19:29.015Z",61.77060274,5,7,5.24743408,0.18781247,3501.42306004,16.03
"686",725.281773410608,1307.78288630192,"2015-10-13T19:19:30.001Z",128.89903031,5,7,5.11620049,359.67184448,7306.55064289,16.03
"687",725.227408484011,1309.06265024775,"2015-10-13T19:19:31.001Z",226.28931057,5,7,4.23037372,358.84184448,12827.05000691,16.03
"688",725.222666707686,1309.48400356936,"2015-10-13T19:19:32.012Z",237.17586412,5,7,1.40885141,358.75184448,13444.14661898,16.03
"689",719.687466238339,1298.32481859499,"2015-10-13T19:19:42.009Z",1230.45822903,5,7,0.49021624,341.93215698,69889.14994469,16.2
"690",719.452209832688,1298.63122724979,"2015-10-13T19:19:43.001Z",238.97296329,5,7,1.5072766,340.33215698,13573.4938985,16.2
"691",719.001072523681,1299.5384001991,"2015-10-13T19:19:44.009Z",61.36757894,5,7,3.27893015,339.83215698,3485.6347215,16.2
"692",718.258447884688,1300.87056932803,"2015-10-13T19:19:51.005Z",1226.33051513,5,7,0.39179104,338.51215698,69513.68053266,16.03
"693",718.263189650044,1300.83750249259,"2015-10-13T19:19:52.005Z",0,5,7,0.19494065,338.51215698,0,16.2
"694",718.261204722278,1300.84955695751,"2015-10-13T19:19:53.008Z",0,5,7,0.06370705,338.51215698,0,15.23
"695",719.186488993034,1301.20044560456,"2015-10-13T19:19:54.010Z",316.04475997,5,7,0.32617424,338.51215698,17745.70725096,15.23
"696",718.974810057231,1301.51517937178,"2015-10-13T19:19:55.001Z",33.36628175,5,7,1.34323461,337.42215698,1891.34415367,16.03
"697",718.39433066965,1302.38503793464,"2015-10-13T19:19:56.009Z",12.04747107,5,7,3.41016374,336.16215698,682.90240288,16.03
"698",717.544246204028,1303.71064774281,"2015-10-13T19:19:57.005Z",0.76974586,5,7,4.95215849,335.45215698,43.63250156,16.03
"699",717.50334142247,1305.41480728026,"2015-10-13T19:19:58.006Z",92.73311233,5,7,5.44428448,333.63215698,5256.51108369,16.03
"700",719.197997292828,1307.89557715875,"2015-10-13T19:19:59.005Z",66.58543721,5,7,5.67394327,331.76215698,3774.34855685,16.03
"701",717.992381063072,1309.40194276463,"2015-10-13T19:20:00.009Z",53.72199901,5,7,5.73956007,330.36215698,3045.19363305,16.03
"702",716.75456516615,1310.86108586633,"2015-10-13T19:20:01.001Z",161.77559301,5,7,5.64113487,329.29215698,9170.13541743,16.03
"703",715.536047072809,1312.26393792165,"2015-10-13T19:20:02.012Z",221.7830911,5,7,5.47709288,328.21215698,12571.61813405,16.03
"704",714.42361190188,1313.52280003378,"2015-10-13T19:20:03.005Z",117.74490785,5,7,4.91935009,327.83215698,6611.29982057,15.23
"705",713.778293903759,1314.35853951619,"2015-10-13T19:20:04.003Z",115.50623164,5,7,3.14769655,328.51215698,6485.59961124,15.23
"706",723.320223329652,1311.19704515764,"2015-10-13T19:20:10.004Z",202.21374728,5,7,3.18050495,308.01215698,11354.17009159,15.23
"707",723.315603504674,1311.22249159179,"2015-10-13T19:20:11.004Z",597.80290278,5,7,0.52302464,308.19215698,33566.24329816,15.23
"708",714.569658856226,1305.24379423352,"2015-10-13T19:20:20.007Z",0,5,7,0.12932385,301.58215698,0,16.02
"709",714.345377249074,1305.26934967768,"2015-10-13T19:20:21.003Z",267.50949086,5,7,0.65425823,301.08215698,15161.78124285,16.02
"710",715.410416080232,1304.87752839113,"2015-10-13T19:20:22.004Z",46.07760155,5,7,2.62276217,276.10215698,2611.56534149,16.02
"711",713.753214348605,1305.72375257072,"2015-10-13T19:20:23.003Z",109.21622497,5,7,4.26318212,276.09215698,6190.10752017,16.02
"712",711.887032074703,1306.56276820295,"2015-10-13T19:20:24.004Z",159.27127367,5,7,4.8865417,275.30215698,9027.10480241,16.02
"713",710.086120978898,1308.96133546585,"2015-10-13T19:20:25.005Z",126.51059758,5,7,5.11620049,275.15215698,7170.31010468,16.02
"714",707.971854780933,1309.07513401763,"2015-10-13T19:20:26.003Z",95.94791909,5,7,5.05058369,275.06215698,5438.09251506,16.02
"715",705.838290768418,1309.17743088445,"2015-10-13T19:20:27.005Z",66.88561533,5,7,5.08339209,274.26215698,3790.91248213,16.02
"716",703.860763207182,1309.26479794291,"2015-10-13T19:20:28.005Z",99.8629476,5,7,4.7224997,273.59215698,5659.98672008,16.02
"717",702.467131735075,1309.3114674243,"2015-10-13T19:20:29.000Z",167.1321027,5,7,3.31173855,273.19215698,9472.63729463,16.02
"718",702.212290594403,1309.33977891656,"2015-10-13T19:20:29.999Z",455.84871507,5,7,0.94953382,273.52215698,25836.38612401,16.02
"719",702.749232331008,1305.49261037046,"2015-10-13T19:20:31.003Z",721.6471453,5,7,2.06501939,272.65215698,40520.01678481,15.23
"720",704.766434743987,1312.92190803982,"2015-10-13T19:20:32.001Z",165.35256103,5,7,3.96790652,269.44215698,9371.77724103,16.02
"721",710.892226160456,1309.93991027328,"2015-10-13T19:20:47.999Z",0.93577278,5,7,0.91672542,197.83215698,52.54303151,15.23
"722",710.849805023807,1309.5343423847,"2015-10-13T19:20:49.002Z",0.34228476,5,7,1.04795902,195.55215698,19.31247305,15.64
"723",719.116768008197,1305.65044931319,"2015-10-13T19:20:57.008Z",953.65512316,5,7,2.49152857,181.17215698,53807.35907441,15.64
"724",716.894111730249,1302.58058952577,"2015-10-13T19:20:59.009Z",150.5253573,5,7,5.87079366,180.46215698,8492.97796798,15.64
"725",711.646698430539,1302.67504073878,"2015-10-13T19:20:59.009Z",174.57444117,5,7,10.42925137,180.46215698,9849.88117108,15.64
"726",713.774555712065,1300.75521569511,"2015-10-13T19:21:00.012Z",155.04254415,5,7,6.19887765,179.33215698,8747.84777277,15.64
"727",713.742466150725,1298.54913799048,"2015-10-13T19:21:01.013Z",123.57471134,5,7,7.28155482,179.59215698,6972.36212968,15.64
"728",713.738496329669,1296.2729453242,"2015-10-13T19:21:02.004Z",108.46631153,5,7,7.51121361,179.54215698,6119.91235656,15.64
"729",713.732762073006,1294.20621280119,"2015-10-13T19:21:03.007Z",104.20169867,5,7,6.82223723,179.72215698,5879.29334247,15.64
"730",713.676963608101,1292.22839579349,"2015-10-13T19:21:04.007Z",128.44467392,5,7,6.52696164,180.51215698,7278.19548737,16
"731",713.64851312566,1290.3202513825,"2015-10-13T19:21:05.004Z",135.19229247,5,7,6.29730285,180.58215698,7660.54288535,16
"732",713.610027801405,1288.39651358076,"2015-10-13T19:21:06.008Z",154.92861493,5,7,6.33011125,180.62215698,8778.88285782,16
"733",713.561617919808,1286.42676974721,"2015-10-13T19:21:07.015Z",123.46627811,5,7,6.49415324,180.58215698,6996.09941556,16
"734",713.548826328159,1284.47162398191,"2015-10-13T19:21:08.004Z",111.75787332,5,7,6.46134485,180.33215698,6332.6537757,16
"735",713.565477754135,1282.51570407619,"2015-10-13T19:21:09.009Z",132.32954738,5,7,6.46134485,179.79215698,7498.32815296,16
"736",713.568675729618,1280.5197500752,"2015-10-13T19:21:10.008Z",135.08785495,5,7,6.59257844,179.61215698,7654.62503251,16
"737",713.580695497632,1278.54425548718,"2015-10-13T19:21:11.006Z",126.29200348,5,7,6.52696164,179.62215698,7156.21646094,16
"738",713.611792633482,1276.55947122044,"2015-10-13T19:21:12.009Z",117.15922671,5,7,6.55977004,179.27215698,6638.71633695,16
"739",713.609256330362,1274.64137358135,"2015-10-13T19:21:13.010Z",113.08963828,5,7,6.33011125,179.32215698,6408.11697246,16
"740",713.719860638799,1272.74074939795,"2015-10-13T19:21:14.010Z",96.97321806,5,7,6.26449445,178.17215698,5494.89532367,16
"741",712.792251789298,1270.8173271025,"2015-10-13T19:21:15.010Z",127.42871337,5,7,6.29730285,177.57215698,7220.6270474,16
"742",712.884047133812,1269.18541309268,"2015-10-13T19:21:16.005Z",147.00800454,5,7,5.37866768,177.71215698,8330.06899074,16
"743",712.877482366554,1267.72821571496,"2015-10-13T19:21:17.008Z",152.26734317,5,7,4.8537333,179.11215698,8628.08442056,16
"744",711.803838108915,1266.21077997412,"2015-10-13T19:21:18.009Z",139.31235085,5,7,5.11620049,180.32215698,7894.00208154,16
"745",711.716579145769,1264.48776477567,"2015-10-13T19:21:19.001Z",123.61547931,5,7,5.77236847,181.49215698,7004.55376028,16
"746",710.460045458916,1262.75911660308,"2015-10-13T19:21:20.010Z",96.46266907,5,7,6.06764406,183.37215698,5465.96554969,16
"747",708.10085472785,1261.18992291455,"2015-10-13T19:21:21.012Z",124.81646659,5,7,6.00202726,185.27215698,7072.60656415,16
"748",704.072723547351,1260.28116390789,"2015-10-13T19:21:51.007Z",193.47101008,5,7,4.09914012,331.87215698,10964.15633901,16.01
"749",702.276258962726,1261.10091782047,"2015-10-13T19:21:52.005Z",120.44199529,5,7,4.36160731,332.08215698,6825.54386601,16.01
"750",701.304311978379,1262.41573930331,"2015-10-13T19:21:53.007Z",106.78660337,5,7,4.91935009,332.55215698,6051.68192237,16.01
"751",700.418157931837,1263.84181593419,"2015-10-13T19:21:54.006Z",59.30093411,5,7,5.14900889,334.59215698,3360.63119916,16.01
"752",699.635109125365,1265.21934287492,"2015-10-13T19:21:55.006Z",47.33095909,5,7,4.91935009,336.21215698,2689.96971765,16.25
"753",698.959025294564,1266.55130614957,"2015-10-13T19:21:56.007Z",23.70479308,5,7,4.6896913,338.01215698,1347.21917285,16.25
"754",698.322087998095,1267.78428996796,"2015-10-13T19:21:57.009Z",165.63792507,5,7,4.32879891,338.48215698,9413.73280974,16.25
"755",697.66816826709,1268.89507014194,"2015-10-13T19:21:58.007Z",180.70316565,5,7,3.96790652,337.74215698,10269.93859399,16.25
"756",697.090889026957,1270.08282216795,"2015-10-13T19:21:59.007Z",80.36043258,5,7,4.16475692,339.20215698,4567.140288,16.25
"757",696.675381077717,1271.30375177524,"2015-10-13T19:22:00.007Z",119.18328286,5,7,4.16475692,342.68215698,6773.56698253,16.25
"758",696.373894834244,1272.18848324752,"2015-10-13T19:22:01.007Z",60.91305564,5,7,3.01646296,343.94215698,3461.88368483,16.25
"759",702.313721922523,1271.49262492788,"2015-10-13T19:22:12.009Z",479.7754578,5,7,1.7369354,347.54215698,27079.63647524,15.67
"760",702.070311680675,1272.2578218913,"2015-10-13T19:22:13.008Z",220.86977484,5,7,2.58995377,347.55215698,12466.40092508,15.67
"761",696.646160514229,1272.55841183336,"2015-10-13T19:22:14.009Z",99.45188474,5,7,3.54139734,348.22215698,5613.29438949,15.67
"762",696.44204566317,1273.76629145443,"2015-10-13T19:22:15.005Z",93.56262623,5,7,4.00071492,350.22215698,5280.8910187,15.67
"763",696.241569613638,1275.00071298305,"2015-10-13T19:22:16.005Z",117.88075401,5,7,4.09914012,351.58215698,6653.46239376,15.67
"764",696.067448980045,1276.45388433602,"2015-10-13T19:22:17.009Z",138.93626066,5,7,4.8209249,353.36215698,7841.88388685,15.67
"765",695.974158553485,1277.76594103267,"2015-10-13T19:22:18.008Z",206.09022106,5,7,4.32879891,355.19215698,11632.2087272,15.67
"766",695.873589627504,1278.95977546525,"2015-10-13T19:22:19.010Z",180.23474435,5,7,3.93509813,355.64215698,10233.54139121,16.17
"767",695.759456964988,1280.07885006225,"2015-10-13T19:22:20.004Z",224.42216788,5,7,3.70543933,355.62215698,12742.45735665,16.17
"768",695.665945452347,1281.21915823542,"2015-10-13T19:22:21.013Z",218.87266206,5,7,3.77105613,355.87215698,12427.36218624,16.17
"769",695.63881861081,1282.36720781906,"2015-10-13T19:22:22.014Z",182.54338823,5,7,3.77105613,356.88215698,10364.62379057,16.17
"770",695.615882168678,1283.55164196931,"2015-10-13T19:22:23.013Z",152.33417048,5,7,3.90228973,357.93215698,8649.37581538,16.17
"771",695.604634500105,1284.78982355161,"2015-10-13T19:22:24.008Z",115.28554406,5,7,4.09914012,358.50215698,6545.79332723,16.17
"772",695.582469749973,1285.98078258496,"2015-10-13T19:22:25.011Z",144.7573245,5,7,3.93509813,358.93215698,8219.17037881,16.17
"773",695.603091062823,1287.33784994613,"2015-10-13T19:22:26.010Z",152.4895135,5,7,4.46003251,359.65215698,8658.19603043,16.17
"774",695.596143901048,1288.93965611622,"2015-10-13T19:22:27.005Z",131.50341513,5,7,5.28024248,359.76215698,7466.62718494,16.17
"775",695.575743277809,1290.6490677399,"2015-10-13T19:22:28.014Z",128.48393346,5,7,5.64113487,359.49215698,7295.1841551,16.17
"776",695.519944922599,1292.3514015017,"2015-10-13T19:22:29.013Z",145.86381419,5,7,5.60832647,358.98215698,8281.99571288,16.17
"777",695.399415936155,1294.04909042415,"2015-10-13T19:22:30.010Z",147.01986785,5,7,5.60832647,357.57215698,8347.63523783,16.17
"778",695.226617575408,1295.75087121818,"2015-10-13T19:22:31.011Z",162.70517171,5,7,5.64113487,356.34215698,9238.23048242,16.17
"779",695.042351144819,1297.46205229377,"2015-10-13T19:22:32.010Z",149.48597231,5,7,5.67394327,356.11215698,8487.65808488,16.17
"780",694.922043408999,1299.16029420598,"2015-10-13T19:22:33.006Z",159.69058477,5,7,5.60832647,356.77215698,9364.19970411,18.83
"781",694.786738257299,1300.87390830407,"2015-10-13T19:22:34.010Z",168.81957088,5,7,5.67394327,356.59215698,9899.52023798,18.83
"782",694.642721563065,1302.58210342317,"2015-10-13T19:22:35.011Z",170.27594977,5,7,5.64113487,356.54215698,9984.92178315,18.83
"783",694.462094089144,1304.13281634379,"2015-10-13T19:22:36.007Z",159.30412116,5,7,5.11620049,356.14215698,9341.53761399,18.83
"784",694.299220296709,1305.30950905057,"2015-10-13T19:22:37.007Z",151.69353875,5,7,3.90228973,354.90215698,8895.25573956,18.83
"785",694.15928341026,1306.09238571137,"2015-10-13T19:22:38.004Z",131.826672,5,7,2.58995377,353.96215698,7730.26966324,18.83
"786",694.078122395253,1306.61105948456,"2015-10-13T19:22:39.005Z",128.13713151,5,7,1.7369354,353.92215698,7513.91630714,18.83
"787",694.048900001422,1306.92569208326,"2015-10-13T19:22:40.010Z",160.83772446,5,7,1.04795902,353.85215698,9431.46757176,18.83
"788",694.030704972054,1307.03694705449,"2015-10-13T19:22:41.011Z",322.26949455,5,7,0.39179104,353.96215698,18897.76977112,18.83
"789",694.035226170031,1306.99779769068,"2015-10-13T19:22:42.005Z",570.20830027,5,7,0.12932385,353.96215698,33436.81410172,18.83
"790",694.023537220961,1306.99934597073,"2015-10-13T19:22:43.015Z",548.78532338,5,7,0.09651545,353.96215698,32180.57827464,18.83
"791",694.018354385096,1306.99835064824,"2015-10-13T19:22:44.008Z",0,5,7,0.06370705,353.96215698,0,18.83
"792",694.00699625497,1306.99580704491,"2015-10-13T19:22:45.005Z",0,5,7,0.0328084,353.96215698,0,18.83
"793",694.000931234211,1306.99768709964,"2015-10-13T19:22:46.014Z",0,5,7,0.0328084,353.96215698,0,18.83
"794",694.012179090834,1306.99602822777,"2015-10-13T19:22:47.012Z",0,5,7,0.06370705,353.96215698,0,18.83
"795",694.011407179443,1307.00266371369,"2015-10-13T19:22:48.010Z",0,5,7,0.0328084,353.96215698,0,15.49
"796",694.005342158684,1306.99945656256,"2015-10-13T19:22:49.013Z",0,5,7,0.0328084,353.96215698,0,15.49
"797",694.005672977628,1306.99282107663,"2015-10-13T19:22:50.011Z",0,5,7,0.0328084,353.96215698,0,15.49
"798",693.997402494633,1306.99624941063,"2015-10-13T19:22:51.010Z",0,5,7,0.06370705,353.96215698,0,15.49
"799",693.996189490794,1306.99812946537,"2015-10-13T19:22:52.007Z",0,5,7,0.0328084,353.96215698,0,15.49
"800",694.005893524635,1307.00078365896,"2015-10-13T19:22:53.006Z",0,5,7,0.06370705,353.96215698,0,15.49
"801",694.005342158684,1306.9998989275,"2015-10-13T19:22:54.004Z",0,5,7,0.06370705,353.96215698,0,15.49
"802",694.001923692609,1307.00620263873,"2015-10-13T19:22:55.011Z",0,5,7,0.0328084,353.96215698,0,15.49
"803",694.001703145602,1307.00277430473,"2015-10-13T19:22:56.011Z",0,5,7,0.0328084,353.96215698,0,15.49
"804",693.996740856745,1307.00498613337,"2015-10-13T19:22:57.007Z",0,5,7,0.0328084,353.96215698,0,15.49
"805",693.994535394509,1307.00365903619,"2015-10-13T19:22:58.008Z",0,5,7,0.0328084,353.96215698,0,15.49
"806",693.994755939949,1307.00034129323,"2015-10-13T19:22:59.007Z",0,5,7,0.0328084,353.96215698,0,15.49
"807",693.996189490794,1307.0029954876,"2015-10-13T19:23:00.014Z",0,5,7,0.0328084,353.96215698,0,15.49
