"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"20932","7/20/2015 8:34:19 PM",-97.6034341179225,44.0830648735987,48.07039287,5,4.02552005,2.71937405,2910.44882171,13.77,10
"20933","7/20/2015 8:34:20 PM",-97.6034334439779,44.0830758991029,48.70082212,5,4.02552005,2.80937405,2948.61864232,13.77,10
"20934","7/20/2015 8:34:21 PM",-97.603432735853,44.083086869546,50.05430549,5,3.99271165,2.76937405,3030.57285104,13.77,10
"20935","7/20/2015 8:34:22 PM",-97.6034328536103,44.0830977572308,57.84193808,5,4.02552005,2.06937405,3502.08104121,13.77,10
"20936","7/20/2015 8:34:23 PM",-97.6034321368226,44.0831088671404,57.37433143,5,4.05832845,2.16937405,3473.7694658,13.77,10
"20937","7/20/2015 8:34:24 PM",-97.6034310428411,44.0831198530933,67.05691512,5,3.99271165,2.62937405,4060.00553377,13.77,10
"20938","7/20/2015 8:34:25 PM",-97.6034307699807,44.0831313280478,64.16087103,5,4.22237045,2.26937405,3884.66581506,13.77,10
"20939","7/20/2015 8:34:26 PM",-97.6034305265252,44.0831444402315,51.54264591,5,4.81292163,1.83937405,3120.68612149,13.77,10
"20940","7/20/2015 8:34:27 PM",-97.6034306042615,44.0831580947047,44.02025216,5,5.04258042,1.23937405,2650.79226831,13.3,10
"20941","7/20/2015 8:34:28 PM",-97.6034308035482,44.0831720946274,42.66435098,5,5.14100562,0.77937405,2569.14192758,13.3,10
"20942","7/20/2015 8:34:29 PM",-97.6034309751493,44.0831863218857,41.65615179,5,5.20662241,0.37937405,2508.4293983,13.3,10
"20943","7/20/2015 8:34:30 PM",-97.6034313778022,44.0832014108269,39.02396005,5,5.5347064,0.14937405,2349.92640698,13.3,10
"20944","7/20/2015 8:34:31 PM",-97.6034316096029,44.0832164247047,37.57615669,5,5.46908961,0.01937405,2262.74389197,13.3,10
"20945","7/20/2015 8:34:32 PM",-97.6034315218052,44.0832309753184,38.6515373,5,5.30504761,359.98434448,2327.49585957,13.3,10
"20946","7/20/2015 8:34:33 PM",-97.6034315758099,44.0832455733185,38.11317196,5,5.33785601,359.98434448,2295.07740907,13.3,10
"20947","7/20/2015 8:34:34 PM",-97.6034316446272,44.0832601780123,38.06567739,5,5.33785601,359.82434448,2292.21682119,13.3,10
"20948","7/20/2015 8:34:35 PM",-97.6034316143446,44.0832747993773,35.29271236,5,5.33785601,359.88434448,2125.23695115,13.3,10
"20949","7/20/2015 8:34:36 PM",-97.6034315721345,44.0832894763812,28.22565025,5,5.33785601,0.10156249,1699.67927702,13.3,10
"20950","7/20/2015 8:34:37 PM",-97.6034314368209,44.0833041093512,28.21553113,5,5.33785601,0.15156249,1699.06814251,13.3,10
"20951","7/20/2015 8:34:38 PM",-97.603440979689,44.0833189467729,22.72334093,5,5.37066441,359.98434448,1368.34653916,13.3,8
"20952","7/20/2015 8:34:39 PM",-97.6034410772502,44.0833335263569,22.73504894,5,5.33785601,359.77434448,1376.50995507,13.77,8
"20953","7/20/2015 8:34:40 PM",-97.603441042922,44.0833483093136,14.47245921,5,5.37066441,359.82434448,876.24282332,13.77,8
"20954","7/20/2015 8:34:41 PM",-97.6034509501432,44.0833628599006,19.53424715,5,5.30504761,359.57434448,1182.71715744,13.77,6
"20955","7/20/2015 8:34:42 PM",-97.6034508912317,44.0833777371522,18.78663941,5,5.40347281,359.70434448,1137.45283324,13.77,6
"20956","7/20/2015 8:34:43 PM",-97.6034603357726,44.0833926058253,4.7543538,5,5.33785601,359.88434448,287.85913731,13.77,4
"20957","7/20/2015 8:34:44 PM",-97.6034602992765,44.0834074197669,4.69661955,5,5.40347281,359.92434448,284.3612222,13.77,4
"20958","7/20/2015 8:34:57 PM",-97.6033564830254,44.0836073206049,0.17849922,5,5.5347064,359.80621948,10.88128031,14.38,2
"20959","7/20/2015 8:34:58 PM",-97.6033745179931,44.0836216367596,24.63244417,5,5.37066441,0.92187488,1502.01199408,14.38,6
"20960","7/20/2015 8:34:59 PM",-97.603384125057,44.0836356583485,44.03735626,5,5.04258042,1.04187488,2685.27278347,14.38,8
"20961","7/20/2015 8:35:00 PM",-97.6034118911229,44.0836506364076,30.6802771,5,5.20662241,1.59187488,1870.79566798,14.38,14
"20962","7/20/2015 8:35:01 PM",-97.6034119451228,44.0836650584076,34.05374877,5,5.27223921,1.12187488,2076.49971109,14.38,14
"20963","7/20/2015 8:35:02 PM",-97.6034125521225,44.0836795544076,34.82196293,5,5.27223921,0.33187488,2123.33805044,14.38,14
"20964","7/20/2015 8:35:03 PM",-97.6034121501226,44.0836937594076,31.22271445,5,5.17381402,0.64187488,1903.87189051,14.38,14
"20965","7/20/2015 8:35:04 PM",-97.6034123961226,44.0837078214076,30.80936716,5,5.14100562,0.42187488,1878.66208839,14.38,14
"20966","7/20/2015 8:35:05 PM",-97.6034123461226,44.0837217404076,33.06942006,5,5.07538882,0.54187488,2016.47851666,14.38,14
"20967","7/20/2015 8:35:06 PM",-97.6034121781226,44.0837356464076,34.06379936,5,5.07538882,0.66187488,2077.10933864,14.38,14
"20968","7/20/2015 8:35:07 PM",-97.6034116201227,44.0837497004077,32.83544299,5,5.14100562,0.86187488,2002.20414971,14.38,14
"20969","7/20/2015 8:35:08 PM",-97.6034116151226,44.0837639194076,31.05769576,5,5.17381402,0.50187488,1893.80324206,14.38,14
"20970","7/20/2015 8:35:09 PM",-97.6034119321224,44.0837782514077,31.37857914,5,5.23943081,0.01187488,1911.81415563,14.31,14
"20971","7/20/2015 8:35:10 PM",-97.6034122271225,44.0837925354076,32.43936867,5,5.20662241,0.04187488,1976.44446371,14.31,14
"20972","7/20/2015 8:35:11 PM",-97.6034125541224,44.0838068994076,33.18052953,5,5.23943081,359.80465698,2021.59516726,14.31,14
"20973","7/20/2015 8:35:12 PM",-97.6034128431223,44.0838214294077,35.23097897,5,5.30504761,359.52465698,2146.52753271,14.31,14
"20974","7/20/2015 8:35:13 PM",-97.6034129321223,44.0838361234077,38.65719118,5,5.37066441,359.42465698,2355.27465493,14.31,14
"20975","7/20/2015 8:35:14 PM",-97.6034129001223,44.0838509014077,37.25517273,5,5.40347281,359.70465698,2269.85935826,14.31,14
"20976","7/20/2015 8:35:15 PM",-97.6034129641223,44.0838656754077,36.6441084,5,5.37066441,359.68465698,2232.6196685,14.31,14
"20977","7/20/2015 8:35:16 PM",-97.6034127671224,44.0838805954077,35.78738446,5,5.43628121,359.85465698,2180.42396185,14.31,14
"20978","7/20/2015 8:35:17 PM",-97.6034128621224,44.0838954524076,32.9208362,5,5.40347281,359.97465698,2005.77394435,14.31,14
"20979","7/20/2015 8:35:18 PM",-97.6034124911226,44.0839102084077,32.19942928,5,5.37066441,0.40624997,1961.82362156,14.31,14
"20980","7/20/2015 8:35:19 PM",-97.6034124631226,44.0839247804077,32.3429892,5,5.30504761,0.40624997,1970.56887829,14.31,14
"20981","7/20/2015 8:35:20 PM",-97.6034126181225,44.0839392464077,37.75469359,5,5.27223921,0.11624997,2300.28866602,14.31,14
"20982","7/20/2015 8:35:21 PM",-97.6034123621225,44.0839537684077,34.80466136,5,5.30504761,0.22624997,2120.55462509,14.31,14
"20983","7/20/2015 8:35:22 PM",-97.6034123251225,44.0839684224077,37.62794388,5,5.33785601,0.09624997,2292.56997295,14.31,14
"20984","7/20/2015 8:35:23 PM",-97.6034123481224,44.0839830254077,31.97527346,5,5.33785601,359.96871948,1948.17000865,14.31,14
"20985","7/20/2015 8:35:24 PM",-97.6034122231225,44.0839976994077,36.10420042,5,5.33785601,0.10156249,2189.76284314,13.92,14
"20986","7/20/2015 8:35:25 PM",-97.6034119681225,44.0840124374077,29.98730923,5,5.37066441,0.16156249,1818.7636873,13.92,14
"20987","7/20/2015 8:35:26 PM",-97.6034122351224,44.0840272894077,35.33089692,5,5.40347281,359.82809448,2142.85944884,13.92,14
"20988","7/20/2015 8:35:27 PM",-97.6034123231224,44.0840419934077,30.91387884,5,5.37066441,359.77809448,1874.96095781,13.92,14
"20989","7/20/2015 8:35:28 PM",-97.6034122581224,44.0840566024077,37.88402288,5,5.33785601,359.87809448,2297.70785051,13.92,14
"20990","7/20/2015 8:35:29 PM",-97.6034123561223,44.0840712274077,37.88402288,5,5.33785601,359.73809448,2297.70776229,13.92,14
"20991","7/20/2015 8:35:30 PM",-97.6034128801222,44.0840859044077,45.25726995,5,5.33785601,359.39809448,2744.91253063,13.92,14
"20992","7/20/2015 8:35:31 PM",-97.6034128681223,44.0841008274077,45.8526214,5,5.43628121,359.51809448,2781.01790669,13.92,14
"20993","7/20/2015 8:35:32 PM",-97.6034131171222,44.0841156584077,49.81480081,5,5.40347281,359.52809448,3021.3294956,13.92,14
"20994","7/20/2015 8:35:33 PM",-97.6034127191224,44.0841303644077,58.20566861,5,5.37066441,359.96809448,3530.23907453,13.92,14
"20995","7/20/2015 8:35:34 PM",-97.6034129511223,44.0841452324077,52.42682833,5,5.43628121,359.73809448,3179.7481817,13.92,14
"20996","7/20/2015 8:35:35 PM",-97.6034127571224,44.0841600534077,53.49857573,5,5.40347281,359.91809448,3244.75550513,13.92,14
"20997","7/20/2015 8:35:36 PM",-97.6034127911224,44.0841747684077,48.3501604,5,5.37066441,359.93809448,2932.49962758,13.92,14
"20998","7/20/2015 8:35:37 PM",-97.6034128481224,44.0841892794077,47.15752603,5,5.30504761,359.95809448,2860.157399,13.92,14
"20999","7/20/2015 8:35:38 PM",-97.6034128031225,44.0842036294077,44.98507544,5,5.23943081,0.08593749,2728.39786593,13.92,14
"21000","7/20/2015 8:35:39 PM",-97.6034126271225,44.0842179384077,40.88612046,5,5.20662241,0.24593749,2482.09792112,14,14
"21001","7/20/2015 8:35:40 PM",-97.6034124831225,44.0842321614077,42.19359462,5,5.17381402,0.20593749,2561.47667069,14,14
"21002","7/20/2015 8:35:41 PM",-97.6034127361224,44.0842464664077,39.4971526,5,5.20662241,0.00593749,2397.78036635,14,14
"21003","7/20/2015 8:35:42 PM",-97.6034129671224,44.0842607234078,41.23332059,5,5.20662241,359.88278198,2503.1773044,14,14
"21004","7/20/2015 8:35:43 PM",-97.6034129861224,44.0842751034077,40.37137077,5,5.23943081,359.97278198,2450.8449088,14,14
"21005","7/20/2015 8:35:44 PM",-97.6034130611224,44.0842896504077,41.49075344,5,5.30504761,359.87278198,2518.80044679,14,14
"21006","7/20/2015 8:35:45 PM",-97.6034130121224,44.0843041804078,47.28397617,5,5.30504761,0.0390625,2870.50153541,14,14
"21007","7/20/2015 8:35:46 PM",-97.6034127181225,44.0843188454078,46.48543721,5,5.33785601,0.2690625,2822.01667936,14,14
"21008","7/20/2015 8:35:47 PM",-97.6034125721225,44.0843334494077,48.68683522,5,5.33785601,0.3390625,2955.66409934,14,14
"21009","7/20/2015 8:35:48 PM",-97.6034125821225,44.0843479774078,44.38728269,5,5.30504761,0.2390625,2694.65099048,14,14
"21010","7/20/2015 8:35:49 PM",-97.6034127191224,44.0843624954078,47.96565736,5,5.30504761,-0.0009375,2911.87813357,14,14
"21011","7/20/2015 8:35:50 PM",-97.6034124271225,44.0843770274078,43.27977655,5,5.30504761,0.2290625,2627.41401747,14,14
"21012","7/20/2015 8:35:51 PM",-97.6034125811224,44.0843915574078,44.13175488,5,5.30504761,0.0090625,2679.13476581,14,14
"21013","7/20/2015 8:35:52 PM",-97.6034124151225,44.0844059904078,34.29070707,5,5.27223921,0.1990625,2081.70397107,14,14
"21014","7/20/2015 8:35:53 PM",-97.6034122681225,44.0844205044078,38.33836793,5,5.30504761,0.1490625,2327.43367684,14,14
"21015","7/20/2015 8:35:54 PM",-97.6034124691224,44.0844349754078,32.92414844,5,5.27223921,359.95309448,2003.64007213,14.21,14
"21016","7/20/2015 8:35:55 PM",-97.6034125221224,44.0844493604078,40.01453904,5,5.23943081,359.93309448,2435.13436306,14.21,14
"21017","7/20/2015 8:35:56 PM",-97.6034127111224,44.0844636004078,33.59893345,5,5.20662241,359.72309448,2044.70061741,14.21,14
"21018","7/20/2015 8:35:57 PM",-97.6034128631223,44.0844780904078,38.22629678,5,5.27223921,359.73309448,2326.30418762,14.21,14
"21019","7/20/2015 8:35:58 PM",-97.6034128231223,44.0844924654078,36.31436352,5,5.23943081,359.72309448,2209.94989507,14.21,14
"21020","7/20/2015 8:35:59 PM",-97.6034131761223,44.0845069814078,39.51960928,5,5.30504761,359.67309448,2405.01479937,14.21,14
"21021","7/20/2015 8:36:00 PM",-97.6034128341224,44.0845214674078,39.9365606,5,5.27223921,359.96309448,2430.38938617,14.21,14
"21022","7/20/2015 8:36:01 PM",-97.6034127611225,44.0845358694078,38.8098578,5,5.23943081,0.14843749,2361.81848975,14.21,14
"21023","7/20/2015 8:36:02 PM",-97.6034127741225,44.0845502844078,40.1931828,5,5.27223921,0.06843749,2446.00216595,14.21,14
"21024","7/20/2015 8:36:03 PM",-97.6034128511224,44.0845643124078,40.60116209,5,5.10819722,0.07843749,2470.83794195,14.21,14
"21025","7/20/2015 8:36:04 PM",-97.6034129121225,44.0845784634078,39.73767874,5,5.17381402,0.17843749,2418.28852945,14.21,14
"21026","7/20/2015 8:36:05 PM",-97.6034125011225,44.0845924754078,37.15896343,5,5.10819722,0.34843749,2261.35385557,14.21,14
"21027","7/20/2015 8:36:06 PM",-97.6034123841225,44.0846063884078,33.04624706,5,5.07538882,0.30843749,2011.07240803,14.21,14
"21028","7/20/2015 8:36:07 PM",-97.6034123621225,44.0846201664078,29.06931944,5,5.00977202,0.27843749,1769.04404367,14.21,14
"21029","7/20/2015 8:36:08 PM",-97.6034121891225,44.0846339194078,25.28925234,5,5.00977202,0.31843749,1539.01354882,14.21,14
"21030","7/20/2015 8:36:09 PM",-97.6034120141225,44.0846476424078,25.82869054,5,5.00977202,0.30843749,1577.35196463,14.51,14
"21031","7/20/2015 8:36:10 PM",-97.6034121281224,44.0846613604078,30.67163523,5,5.00977202,0.04843749,1873.105458,14.51,14
"21032","7/20/2015 8:36:11 PM",-97.6034121781224,44.0846752174078,34.57049604,5,5.04258042,0.04843749,2111.21750757,14.51,14
"21033","7/20/2015 8:36:12 PM",-97.6034122741224,44.0846894624078,37.10573847,5,5.20662241,359.98434448,2266.03418939,14.51,14
"21034","7/20/2015 8:36:13 PM",-97.6034124101224,44.0847041344078,37.45591886,5,5.33785601,359.83434448,2287.42699837,14.51,14
"21035","7/20/2015 8:36:14 PM",-97.6034124531223,44.0847188134078,34.25746121,5,5.33785601,359.87434448,2092.09615357,14.51,14
"21036","7/20/2015 8:36:15 PM",-97.6034124051224,44.0847336094078,30.26602887,5,5.40347281,0.0078125,1848.34271249,14.51,14
"21037","7/20/2015 8:36:16 PM",-97.6034124631223,44.0847484324078,28.85252858,5,5.40347281,359.84371948,1762.01901438,14.51,14
"21038","7/20/2015 8:36:17 PM",-97.6034127011223,44.0847631414079,24.00937802,5,5.37066441,359.77371948,1466.24980375,14.51,14
"21039","7/20/2015 8:36:18 PM",-97.6034127271223,44.0847777734079,27.35540602,5,5.33785601,359.79371948,1670.59275162,14.51,14
"21040","7/20/2015 8:36:19 PM",-97.6034126291224,44.0847924714079,27.60664825,5,5.37066441,359.97371948,1685.93183009,14.51,14
"21041","7/20/2015 8:36:20 PM",-97.6034125211224,44.0848071354079,32.48987962,5,5.33785601,0.046875,1984.15016039,14.51,14
"21042","7/20/2015 8:36:21 PM",-97.6034126601224,44.0848217614079,27.60805757,5,5.33785601,359.96871948,1686.01360779,14.51,14
"21043","7/20/2015 8:36:22 PM",-97.6034124621224,44.0848364154079,35.43584893,5,5.33785601,0.15624999,2164.06014902,14.51,14
"21044","7/20/2015 8:36:23 PM",-97.6034126521224,44.0848510004079,29.37912936,5,5.30504761,359.91403198,1784.36581888,14.04,14
"21045","7/20/2015 8:36:24 PM",-97.6034125301223,44.0848656974079,34.48779017,5,5.37066441,359.87403198,2094.64257678,14.04,14
"21046","7/20/2015 8:36:25 PM",-97.6034129491223,44.0848798034079,28.55909442,5,5.14100562,359.63403198,1734.56016683,14.04,14
"21047","7/20/2015 8:36:26 PM",-97.6034128331224,44.0848934984079,33.76664247,5,4.97696362,359.91403198,2050.8436848,14.04,14
"21048","7/20/2015 8:36:27 PM",-97.6034125561224,44.0849072214079,25.88051278,5,5.00977202,0.08593749,1571.87504809,14.04,14
"21049","7/20/2015 8:36:28 PM",-97.6034126351224,44.0849209914079,26.69210468,5,5.00977202,359.99215698,1621.16729698,14.04,14
"21050","7/20/2015 8:36:29 PM",-97.6034124341225,44.0849344714079,26.58311618,5,4.91134682,0.37499997,1614.54935415,14.04,14
"21051","7/20/2015 8:36:30 PM",-97.6034121321225,44.0849478824079,28.0583657,5,4.87853842,0.42499997,1704.14672675,14.04,14
"21052","7/20/2015 8:36:31 PM",-97.6034122031224,44.0849611724079,28.99409419,5,4.84573003,0.17499997,1760.98339539,14.04,14
"21053","7/20/2015 8:36:32 PM",-97.6034122541224,44.0849744734079,30.39247866,5,4.84573003,0.07499997,1845.91828584,14.04,14
"21054","7/20/2015 8:36:33 PM",-97.6034123421224,44.0849878364079,27.59531275,5,4.87853842,0.09499997,1676.02549364,14.04,14
"21055","7/20/2015 8:36:34 PM",-97.6034122921224,44.0850012694079,28.51484048,5,4.91134682,359.94528198,1731.86954944,14.04,14
"21056","7/20/2015 8:36:35 PM",-97.6034128041222,44.0850145394079,27.59570973,5,4.84573003,359.33528198,1676.04850494,14.04,14
"21057","7/20/2015 8:36:36 PM",-97.6034132761221,44.0850276394079,29.77009431,5,4.78011323,359.18528198,1808.11669409,14.04,14
"21058","7/20/2015 8:36:37 PM",-97.6034130431222,44.0850407614079,28.91950977,5,4.78011323,359.54528198,1756.45621712,14.04,14
"21059","7/20/2015 8:36:38 PM",-97.6034129091223,44.0850536014079,28.8659591,5,4.68168803,359.82528198,1764.07932921,14.57,14
"21060","7/20/2015 8:36:39 PM",-97.6034127791223,44.0850664914079,28.47474406,5,4.71449643,359.89528198,1740.1631323,14.57,14
"21061","7/20/2015 8:36:40 PM",-97.6034127971224,44.0850795704079,28.64740291,5,4.78011323,359.85528198,1750.71616412,14.57,14
"21062","7/20/2015 8:36:41 PM",-97.6034129871223,44.0850925644079,29.50732111,5,4.74730483,359.74528198,1803.27333628,14.57,14
"21063","7/20/2015 8:36:42 PM",-97.6034130271223,44.0851055864079,33.76320944,5,4.74730483,359.76528198,2063.3608367,14.57,14
"21064","7/20/2015 8:36:43 PM",-97.6034129051224,44.0851185954079,36.69503954,5,4.74730483,0.03125,2242.53222589,14.57,14
"21065","7/20/2015 8:36:44 PM",-97.6034127921224,44.0851315654079,35.61712961,5,4.71449643,0.24125,2176.65890127,14.57,14
"21066","7/20/2015 8:36:45 PM",-97.6034123651225,44.0851447054079,33.24970862,5,4.78011323,0.44125,2031.97876098,14.57,14
"21067","7/20/2015 8:36:46 PM",-97.6034124331225,44.0851578454079,34.09500776,5,4.78011323,0.25125,2083.63923795,14.57,14
"21068","7/20/2015 8:36:47 PM",-97.6034125821224,44.0851704914079,34.04233186,5,4.61607123,0.01125,2080.41333335,14.57,14
"21069","7/20/2015 8:36:48 PM",-97.6034124921224,44.0851825784079,32.10445179,5,4.41922084,0.12125,1961.9840115,14.57,14
"21070","7/20/2015 8:36:49 PM",-97.6034127181224,44.0851946084079,34.08463012,5,4.38641244,0.08125,2082.99801026,14.57,14
"21071","7/20/2015 8:36:50 PM",-97.6034126471224,44.0852067714079,30.78362167,5,4.41922084,0.16125,1881.26947938,14.57,14
"21072","7/20/2015 8:36:51 PM",-97.6034126691224,44.0852188914079,33.22203179,5,4.41922084,359.93746948,2030.2809233,14.57,14
"21073","7/20/2015 8:36:52 PM",-97.6034125721224,44.0852309384079,32.85620665,5,4.38641244,0.015625,2007.9350189,14.57,14
"21074","7/20/2015 8:36:53 PM",-97.6034126051224,44.0852429634079,38.38341713,5,4.38641244,0.015625,2345.71848002,14.57,14
"21075","7/20/2015 8:36:54 PM",-97.6034122431225,44.085255134408,30.50080131,5,4.45202924,0.385625,1855.07970392,14.16,14
"21076","7/20/2015 8:36:55 PM",-97.6034119841225,44.0852674984079,33.55289166,5,4.51764604,0.385625,2040.70939189,14.16,14
"21077","7/20/2015 8:36:56 PM",-97.6034122241224,44.085279555408,29.41423757,5,4.38641244,0.065625,1789.0012941,14.16,14
"21078","7/20/2015 8:36:57 PM",-97.6034124371224,44.085291673408,32.56477095,5,4.41922084,359.92184448,1980.61044199,14.16,14
"21079","7/20/2015 8:36:58 PM",-97.6034125301223,44.085303827408,27.35853174,5,4.41922084,359.82184448,1663.96112368,14.16,14
"21080","7/20/2015 8:36:59 PM",-97.6034124031224,44.0853159874079,35.11673303,5,4.41922084,0.03125,2135.83069607,14.16,14
"21081","7/20/2015 8:37:00 PM",-97.6034125251224,44.085328388408,35.15060249,5,4.51764604,359.88278198,2137.8860296,14.16,14
"21082","7/20/2015 8:37:01 PM",-97.6034127991223,44.085340999408,34.64736493,5,4.58326283,359.65278198,2107.27874378,14.16,14
"21083","7/20/2015 8:37:02 PM",-97.6034128371223,44.085353613408,40.15938956,5,4.58326283,359.74278198,2442.52763484,14.16,14
"21084","7/20/2015 8:37:03 PM",-97.6034127691223,44.085366244408,39.87395954,5,4.61607123,359.74278198,2425.16754288,14.16,14
"21085","7/20/2015 8:37:04 PM",-97.6034128461223,44.085379007408,38.4280547,5,4.64887963,359.78278198,2337.22740767,14.16,14
"21086","7/20/2015 8:37:05 PM",-97.6034128471223,44.085391596408,38.97821427,5,4.58326283,359.84278198,2370.68858675,14.16,14
"21087","7/20/2015 8:37:06 PM",-97.6034125201224,44.085403933408,40.94011219,5,4.48483764,0.14843749,2490.01389348,14.16,14
"21088","7/20/2015 8:37:07 PM",-97.6034126611224,44.085416286408,44.46862175,5,4.51764604,359.92965698,2702.72523628,14.1,14
"21089","7/20/2015 8:37:08 PM",-97.6034129601223,44.085428706408,40.17167634,5,4.51764604,359.77965698,2441.56302244,14.1,14
"21090","7/20/2015 8:37:09 PM",-97.6034130881223,44.085441069408,35.97462402,5,4.51764604,359.71965698,2186.47434845,14.1,14
