"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"22268","2019-10-20T00:53:25.172Z",-97.5950057389052,44.0918989356461,41.61954251,5,5.90745821,179.80059448,2531.33678657,14.16,7
"22269","2019-10-20T00:53:26.175Z",-97.5950056349052,44.0918825246461,42.8240545,5,5.97307501,179.77059448,2604.58884802,14.16,7
"22270","2019-10-20T00:53:27.174Z",-97.5950055019052,44.0918661416461,42.29533186,5,5.97307501,179.84059448,2572.43343014,14.16,7
"22271","2019-10-20T00:53:28.172Z",-97.5950053159052,44.0918496916461,43.94220251,5,6.0058834,179.84059448,2672.59440875,14.16,7
"22272","2019-10-20T00:53:29.173Z",-97.5950051169052,44.0918329426461,42.56847066,5,6.1043086,179.70059448,2589.04791833,14.16,7
"22273","2019-10-20T00:53:30.175Z",-97.5950048959052,44.0918163626461,42.50804478,5,6.0386918,179.64059448,2585.37465771,14.16,7
"22274","2019-10-20T00:53:31.171Z",-97.5950048569053,44.0917997126461,41.60968149,5,6.0715002,179.78059448,2530.73166644,14.16,7
"22275","2019-10-20T00:53:32.173Z",-97.5950046629053,44.0917830626461,41.60968149,5,6.0715002,179.78059448,2530.73166644,14.16,7
"22276","2019-10-20T00:53:33.172Z",-97.5950044599052,44.0917663746461,40.37595385,5,6.0715002,179.65059448,2435.82922895,13.46,7
"22277","2019-10-20T00:53:34.169Z",-97.5950042629052,44.0917497516461,42.24864278,5,6.0715002,179.59059448,2548.8083212,13.46,7
"22278","2019-10-20T00:53:35.172Z",-97.5950041349052,44.091733149646,42.10163715,5,6.0386918,179.63059448,2539.93749325,13.46,7
"22279","2019-10-20T00:53:36.173Z",-97.5950041559052,44.091716491646,41.72418657,5,6.0715002,179.63059448,2517.17417537,13.46,7
"22280","2019-10-20T00:53:37.184Z",-97.5950038819052,44.0916999336461,46.84652193,5,6.0386918,179.59059448,2826.19162934,13.46,7
"22281","2019-10-20T00:53:38.185Z",-97.5950036539051,44.0916832726461,39.10247947,5,6.0715002,179.44059448,2359.00344622,13.46,7
"22282","2019-10-20T00:53:39.179Z",-97.5950035449051,44.091666560646,47.16244823,5,6.1043086,179.40059448,2845.25578525,13.46,7
"22283","2019-10-20T00:53:40.180Z",-97.5950034479051,44.0916499306461,40.07620309,5,6.0715002,179.44059448,2417.75257419,13.46,7
"22284","2019-10-20T00:53:41.171Z",-97.5950032869052,44.0916332886461,45.3948061,5,6.0715002,179.52059448,2738.61319618,13.46,7
"22285","2019-10-20T00:53:42.175Z",-97.5950031279051,44.091616788646,44.90625639,5,6.0058834,179.39059448,2709.14270836,13.46,7
"22286","2019-10-20T00:53:43.175Z",-97.5950029369052,44.091600423646,43.55391053,5,5.97307501,179.48059448,2627.55700364,13.46,7
"22287","2019-10-20T00:53:44.174Z",-97.5950026549051,44.091583878646,41.95087536,5,6.0386918,179.35059448,2530.85006036,13.46,7
"22288","2019-10-20T00:53:45.182Z",-97.5950024979052,44.091567476646,40.27976822,5,5.97307501,179.48059448,2430.03086526,13.46,7
"22289","2019-10-20T00:53:46.181Z",-97.5950023119052,44.091551058646,42.10717953,5,5.97307501,179.52059448,2540.27801226,13.46,7
"22290","2019-10-20T00:53:47.175Z",-97.5950020749052,44.091534630646,38.24230284,5,6.0058834,179.44059448,2307.11141268,13.46,7
"22291","2019-10-20T00:53:48.178Z",-97.5950018629051,44.091518221646,37.76698652,5,5.97307501,179.43059448,2278.44103812,13.46,7
"22292","2019-10-20T00:53:49.181Z",-97.5950016469052,44.091501820646,38.67186797,5,5.97307501,179.51059448,2338.15824275,13.65,7
"22293","2019-10-20T00:53:50.174Z",-97.5950015349052,44.091485198646,35.0551985,5,6.0715002,179.66059448,2119.48777064,13.65,7
"22294","2019-10-20T00:53:51.174Z",-97.5950013419052,44.091468655646,39.00315771,5,6.0386918,179.59059448,2358.18883541,13.65,7
"22295","2019-10-20T00:53:52.180Z",-97.5950011589052,44.091452060646,38.55217076,5,6.0386918,179.60059448,2330.92653674,13.65,7
"22296","2019-10-20T00:53:53.180Z",-97.5950010179052,44.091435420646,36.92372622,5,6.0715002,179.59059448,2232.4668629,13.65,7
"22297","2019-10-20T00:53:54.174Z",-97.5950010429052,44.091418642646,35.79574688,5,6.1043086,179.73059448,2184.50918109,14.45,7
"22298","2019-10-20T00:53:55.182Z",-97.5950009109052,44.091401778646,36.9964061,5,6.137117,179.65059448,2257.77708737,14.45,7
"22299","2019-10-20T00:53:56.173Z",-97.5950007099052,44.091385015646,35.05931754,5,6.1043086,179.52059448,2139.56043251,14.45,7
"22300","2019-10-20T00:53:57.182Z",-97.5950005879051,44.091368023646,30.08135646,5,6.2027338,179.41059448,1835.7732611,14.45,7
"22301","2019-10-20T00:53:58.180Z",-97.5950002739051,44.091351127646,27.39935948,5,6.1699254,179.29059448,1672.09911916,14.45,7
"22302","2019-10-20T00:53:59.174Z",-97.5949999709051,44.091334131646,27.90684457,5,6.2027338,179.23059448,1703.0667603,14.45,7
"22303","2019-10-20T00:54:00.175Z",-97.5949997409051,44.091317201646,21.49687282,5,6.1699254,179.25059448,1311.886277,14.45,7
"22304","2019-10-20T00:54:01.183Z",-97.5949995209051,44.091300318646,15.22994622,5,6.1699254,179.33059448,929.43807421,14.45,7
"22305","2019-10-20T00:54:02.176Z",-97.5949994339052,44.091283526646,10.54945311,5,6.137117,179.52059448,643.80178333,14.45,7
"22306","2019-10-20T00:54:03.177Z",-97.5949992359052,44.091266641646,8.08870266,5,6.1699254,179.49059448,493.62500592,14.45,7
"22307","2019-10-20T00:54:04.179Z",-97.5949990869052,44.091249822646,7.03292142,5,6.137117,179.44059448,429.20118889,14.45,7
"22308","2019-10-20T00:54:05.181Z",-97.5949991659053,44.091233107646,3.5683998,5,6.1043086,179.90059448,215.75399319,13.65,7
"22309","2019-10-20T00:54:06.175Z",-97.5949898283542,44.0912162493781,2.60205036,5,6.1043086,180.16059448,157.32062004,13.65,6
"22310","2019-10-20T00:54:07.175Z",-97.5949802852989,44.091199327261,1.6563415,5,6.137117,180.08059448,100.14694407,13.65,5
"22311","2019-10-20T00:54:08.176Z",-97.594980005471,44.0911825814497,1.12826554,5,6.137117,179.72059448,68.85102405,14.45,5
"22312","2019-10-20T00:54:09.177Z",-97.5949703655836,44.0911658846242,0,5,6.0715002,179.69059448,0,14.45,4
"22313","2019-10-20T00:54:10.179Z",-97.5949607201036,44.0911491195005,0,5,6.1043086,179.59059448,0,14.45,3
"22314","2019-10-20T00:54:22.178Z",-97.5948172931507,44.0911032688123,0,5,5.87464981,55.19059448,0,13.65,2
"22315","2019-10-20T00:54:23.176Z",-97.5948106452533,44.0911079348187,0,5,3.18436109,51.80059448,0,13.65,2
"22316","2019-10-20T00:54:24.178Z",-97.5948173958552,44.0911126771168,0,5,1.01900676,51.89059448,0,14.28,1
"22317","2019-10-20T00:54:40.177Z",-97.5948297303728,44.0911104905599,0,5,5.18567343,359.46090698,0,14.22,3
"22318","2019-10-20T00:54:41.176Z",-97.5948588765331,44.0911248001552,23.31829489,5,5.12005663,358.85090698,1419.22733819,14.22,6
"22319","2019-10-20T00:54:42.177Z",-97.594868838905,44.0911388006459,21.83608019,5,5.12005663,359.13090698,1329.01842619,14.22,7
"22320","2019-10-20T00:54:43.176Z",-97.5948690639051,44.0911530146459,25.03723725,5,5.18567343,359.47090698,1523.84716163,14.22,7
"22321","2019-10-20T00:54:44.179Z",-97.5948691229051,44.0911669346459,29.8639021,5,5.08724823,359.34090698,1817.61148132,14.22,7
"22322","2019-10-20T00:54:45.178Z",-97.5948692689051,44.0911808686459,37.21899213,5,5.08724823,359.31090698,2265.2724693,14.22,7
"22323","2019-10-20T00:54:46.176Z",-97.5948695219051,44.0911947306459,39.86884105,5,5.05443984,359.26090698,2426.5462756,14.22,7
"22324","2019-10-20T00:54:47.176Z",-97.5948692909053,44.091208611646,45.13109303,5,5.05443984,359.90090698,2746.82866991,14.22,7
"22325","2019-10-20T00:54:48.174Z",-97.5948692669052,44.0912224276459,46.14419942,5,5.02163144,359.95090698,2808.48669497,14.22,7
"22326","2019-10-20T00:54:49.179Z",-97.5948692649052,44.0912363806459,43.33353472,5,5.08724823,359.91090698,2637.42437497,14.22,7
"22327","2019-10-20T00:54:50.175Z",-97.5948692739053,44.091250715646,43.4533068,5,5.21848183,359.93090698,2644.70901492,14.22,7
"22328","2019-10-20T00:54:51.178Z",-97.5948693409052,44.091264893646,43.2065804,5,5.18567343,359.84090698,2629.694581,14.22,7
"22329","2019-10-20T00:54:52.179Z",-97.5948692629053,44.091279061646,51.70562876,5,5.15286503,0.07812499,3146.97142773,14.22,7
"22330","2019-10-20T00:54:53.173Z",-97.5948693919053,44.091293163646,47.68106288,5,5.15286503,359.94528198,2902.02948919,14.22,7
"22331","2019-10-20T00:54:54.179Z",-97.5948694679053,44.091307455646,48.20456451,5,5.21848183,359.92528198,2933.8919092,14.22,7
"22332","2019-10-20T00:54:55.178Z",-97.5948695399053,44.091321829646,44.49029405,5,5.25129023,359.89528198,2690.88596575,13.68,7
"22333","2019-10-20T00:54:56.181Z",-97.5948696969052,44.091336241646,47.8594336,5,5.25129023,359.77528198,2894.66179616,13.68,7
"22334","2019-10-20T00:54:57.183Z",-97.5948698259052,44.091350513646,48.85581737,5,5.21848183,359.65528198,2954.92339242,13.68,7
"22335","2019-10-20T00:54:58.176Z",-97.5948700269052,44.091364794646,45.46549616,5,5.21848183,359.52528198,2749.86643102,13.68,7
"22336","2019-10-20T00:54:59.177Z",-97.5948703389051,44.091379047646,45.31566901,5,5.18567343,359.48528198,2740.80843653,13.68,7
"22337","2019-10-20T00:55:00.183Z",-97.5948705449051,44.091393336646,42.77050132,5,5.21848183,359.41528198,2586.87243607,13.68,7
"22338","2019-10-20T00:55:01.183Z",-97.5948708649051,44.091407493646,49.1257745,5,5.15286503,359.46528198,2971.25221095,13.68,7
"22339","2019-10-20T00:55:02.185Z",-97.5948711149051,44.091421784646,48.42109231,5,5.21848183,359.51528198,2928.6340384,13.68,7
"22340","2019-10-20T00:55:03.183Z",-97.5948713669051,44.091436018646,43.65346392,5,5.18567343,359.46528198,2640.27685295,13.68,7
"22341","2019-10-20T00:55:04.180Z",-97.5948715329052,44.091450327646,44.94379271,5,5.21848183,359.57528198,2718.31920619,13.68,7
"22342","2019-10-20T00:55:05.186Z",-97.5948716399052,44.091465157646,44.81795635,5,5.41533222,359.61528198,2710.70815934,13.68,7
"22343","2019-10-20T00:55:06.185Z",-97.5948716259052,44.091480141646,47.04614425,5,5.44814062,359.65528198,2845.47140316,13.68,7
"22344","2019-10-20T00:55:07.180Z",-97.5948716569052,44.091495250646,49.36590583,5,5.51375742,359.59528198,2985.77915214,13.68,7
"22345","2019-10-20T00:55:08.182Z",-97.5948716659052,44.091510434646,55.61713126,5,5.54656582,359.74528198,3363.86708898,13.68,7
"22346","2019-10-20T00:55:09.184Z",-97.5948717239052,44.091526029646,55.37026038,5,5.67779942,359.71528198,3348.93929296,13.68,7
"22347","2019-10-20T00:55:10.180Z",-97.5948717609052,44.091542271646,50.52995747,5,5.90745821,359.49528198,3056.1827625,13.68,7
"22348","2019-10-20T00:55:11.182Z",-97.5948719009052,44.091559073646,47.89989723,5,6.137117,359.57528198,2897.10802498,13.68,7
"22349","2019-10-20T00:55:12.184Z",-97.5948719049052,44.091575772646,43.29319706,5,6.1043086,359.60528198,2611.52229262,13.45,7
"22350","2019-10-20T00:55:13.176Z",-97.5948720949052,44.091592356646,49.78947868,5,6.0386918,359.42528198,3003.39657073,13.45,7
"22351","2019-10-20T00:55:14.177Z",-97.5948720079051,44.0916088996461,43.68831485,5,6.0386918,359.26528198,2635.35553861,13.45,7
"22352","2019-10-20T00:55:15.186Z",-97.594872309905,44.0916256966461,49.21341522,5,6.137117,359.10528198,2968.64155646,13.45,7
"22353","2019-10-20T00:55:16.184Z",-97.5948727109051,44.0916428336461,51.79214371,5,6.2355422,359.20528198,3124.1955708,13.45,7
"22354","2019-10-20T00:55:17.177Z",-97.5948729339051,44.091659903646,48.94726289,5,6.2355422,359.14528198,2952.58482818,13.45,7
"22355","2019-10-20T00:55:18.186Z",-97.5948732399051,44.0916769256461,51.11268713,5,6.2027338,359.28528198,3083.21436865,13.45,7
"22356","2019-10-20T00:55:19.176Z",-97.5948734559051,44.0916940006461,44.49747362,5,6.2355422,359.33528198,2684.16802562,13.45,7
"22357","2019-10-20T00:55:20.179Z",-97.5948737489051,44.0917109896461,50.89273586,5,6.2027338,359.16528198,3069.94371856,13.45,7
"22358","2019-10-20T00:55:21.179Z",-97.5948740439051,44.0917280186461,48.69280176,5,6.2027338,359.29528198,2937.23721776,13.45,7
"22359","2019-10-20T00:55:22.179Z",-97.5948742259051,44.0917448886461,49.36161719,5,6.137117,359.34528198,2977.58324789,13.45,7
"22360","2019-10-20T00:55:23.181Z",-97.5948744849051,44.0917618076461,50.20502492,5,6.1699254,359.33528198,3028.45611741,13.45,7
"22361","2019-10-20T00:55:24.180Z",-97.5948747529052,44.0917786346461,51.2886686,5,6.137117,359.53528198,3093.82523655,13.45,7
"22362","2019-10-20T00:55:25.179Z",-97.5948748269052,44.0917954916461,50.17686995,5,6.137117,359.70528198,3026.76255079,13.45,7
"22363","2019-10-20T00:55:26.181Z",-97.5948747689052,44.0918123956461,47.2560408,5,6.1699254,359.69528198,2850.5732324,13.45,7
"22364","2019-10-20T00:55:27.180Z",-97.5948748749053,44.0918292126461,48.17571755,5,6.137117,359.82528198,2906.04971641,13.45,7
"22365","2019-10-20T00:55:28.178Z",-97.5948750289053,44.0918461586461,47.91954458,5,6.1699254,359.76528198,2890.59688153,13.45,7
"22366","2019-10-20T00:55:29.186Z",-97.5948750329053,44.0918630536461,51.39040781,5,6.1699254,359.77528198,3099.60927142,13.44,7
"22367","2019-10-20T00:55:30.179Z",-97.5948750969052,44.0918800536461,51.11858621,5,6.2027338,359.67528198,3083.21436865,13.44,7
"22368","2019-10-20T00:55:31.182Z",-97.5948752869052,44.0918970056461,45.27075391,5,6.1699254,359.59528198,2730.50228501,13.44,7
"22369","2019-10-20T00:55:32.183Z",-97.5948754529052,44.0919141336461,44.79436841,5,6.2355422,359.45528198,2701.76912742,13.44,7
"22370","2019-10-20T00:55:33.183Z",-97.5948756479052,44.0919313156461,46.44690056,5,6.2683506,359.46528198,2801.436489,13.44,7
"22371","2019-10-20T00:55:34.181Z",-97.5948759209051,44.0919485656461,46.20506434,5,6.301159,359.27528198,2786.85018098,13.44,7
"22372","2019-10-20T00:55:35.183Z",-97.5948761919052,44.0919655746461,48.55164529,5,6.2027338,359.46528198,2928.39011771,13.44,7
"22373","2019-10-20T00:55:36.183Z",-97.5948764189052,44.0919827086461,47.78553104,5,6.2355422,359.42528198,2882.18042095,13.44,7
"22374","2019-10-20T00:55:37.182Z",-97.5948766969051,44.0919996186461,48.29372738,5,6.1699254,359.36528198,2912.83224215,13.44,7
"22375","2019-10-20T00:55:38.183Z",-97.5948768979052,44.0920167556461,48.22325875,5,6.2355422,359.42528198,2908.58207366,13.44,7
"22376","2019-10-20T00:55:39.190Z",-97.5948770969051,44.0920336806461,48.7361103,5,6.1699254,359.37528198,2939.51467491,13.44,7
"22377","2019-10-20T00:55:40.176Z",-97.5948772009052,44.0920506866462,48.84505411,5,6.2027338,359.66528198,2946.08431782,13.44,7
"22378","2019-10-20T00:55:41.180Z",-97.5948772349052,44.0920677116462,48.84505411,5,6.2027338,359.58528198,2946.08431782,13.44,7
"22379","2019-10-20T00:55:42.180Z",-97.5948772319052,44.0920847946461,50.48496834,5,6.2355422,359.51528198,3044.99061266,13.44,7
"22380","2019-10-20T00:55:43.185Z",-97.5948774599052,44.0921017666461,48.18505983,5,6.2027338,359.53528198,2906.27236758,13.44,7
"22381","2019-10-20T00:55:44.182Z",-97.5948775659053,44.0921188116462,48.18505983,5,6.2027338,359.69528198,2906.27236758,13.44,7
"22382","2019-10-20T00:55:45.183Z",-97.5948775379052,44.0921358366462,50.30971048,5,6.2027338,359.70528198,3056.67306848,14.07,7
"22383","2019-10-20T00:55:46.178Z",-97.5948776279052,44.0921531076462,49.52386408,5,6.301159,359.54528198,3008.92730478,14.07,7
"22384","2019-10-20T00:55:47.181Z",-97.5948777539052,44.0921705446462,50.71583346,5,6.36677579,359.46528198,3081.34673941,14.07,7
"22385","2019-10-20T00:55:48.179Z",-97.5948779679052,44.0921884106462,49.69157806,5,6.49800939,359.35528198,3019.11595636,14.07,7
"22386","2019-10-20T00:55:49.177Z",-97.5948783679052,44.0922062036462,48.78806801,5,6.49800939,359.38528198,2964.22293897,14.07,7
"22387","2019-10-20T00:55:50.177Z",-97.5948786109051,44.0922237556462,49.53842539,5,6.39958419,359.29528198,3009.81249878,14.07,7
"22388","2019-10-20T00:55:51.177Z",-97.5948788399051,44.0922411266462,46.77187955,5,6.33396739,359.17528198,2841.72535446,14.07,7
"22389","2019-10-20T00:55:52.185Z",-97.594879119905,44.0922584786462,48.83958037,5,6.33396739,359.09528198,2967.35040824,14.07,7
"22390","2019-10-20T00:55:53.180Z",-97.5948793259051,44.0922758266462,46.62938383,5,6.33396739,359.17528198,2833.06155765,14.07,7
"22391","2019-10-20T00:55:54.180Z",-97.5948796159052,44.0922931756462,52.76096336,5,6.33396739,359.40528198,3205.60482058,14.07,7
"22392","2019-10-20T00:55:55.180Z",-97.5948797149051,44.0923105076462,44.56168301,5,6.33396739,359.33528198,2707.43650387,14.07,7
"22393","2019-10-20T00:55:56.187Z",-97.5948798299052,44.0923278286462,49.81061589,5,6.301159,359.39528198,3026.34511841,14.07,7
"22394","2019-10-20T00:55:57.179Z",-97.5948798949052,44.0923451216462,45.08031697,5,6.301159,359.55528198,2738.95119349,14.07,7
"22395","2019-10-20T00:55:58.186Z",-97.5948800929053,44.0923624366462,45.72543943,5,6.301159,359.83528198,2778.14127416,14.07,7
"22396","2019-10-20T00:55:59.177Z",-97.5948801949053,44.0923798576462,51.7088476,5,6.36677579,359.96528198,3141.68080144,14.07,7
"22397","2019-10-20T00:56:00.185Z",-97.5948803259054,44.0923972256462,45.55984072,5,6.33396739,0.12499999,2768.08308156,14.07,7
"22398","2019-10-20T00:56:01.177Z",-97.5948802139053,44.0924145826462,42.84884603,5,6.33396739,359.91403198,2599.13904372,13.93,7
"22399","2019-10-20T00:56:02.184Z",-97.5948802699053,44.0924320006462,42.27762528,5,6.33396739,359.77403198,2564.48385647,13.93,7
"22400","2019-10-20T00:56:03.173Z",-97.5948805069053,44.0924494076462,45.91979369,5,6.33396739,359.78403198,2785.41067518,13.93,7
"22401","2019-10-20T00:56:04.184Z",-97.5948807779053,44.0924666506462,41.99517711,5,6.301159,359.79403198,2547.35524355,13.93,7
"22402","2019-10-20T00:56:05.181Z",-97.5948808829052,44.0924839226462,42.71302448,5,6.301159,359.64403198,2590.89977763,13.93,7
"22403","2019-10-20T00:56:06.183Z",-97.5948811209052,44.0925013016462,47.34805188,5,6.33396739,359.53403198,2872.04864331,13.93,7
"22404","2019-10-20T00:56:07.185Z",-97.5948815459052,44.0925186266462,48.6713512,5,6.301159,359.60403198,2952.31941047,13.93,7
"22405","2019-10-20T00:56:08.183Z",-97.5948818849052,44.0925359506462,47.16389938,5,6.301159,359.57403198,2860.87588891,13.93,7
"22406","2019-10-20T00:56:09.184Z",-97.5948820809052,44.0925533066462,47.34805188,5,6.33396739,359.51403198,2872.04864331,13.93,7
"22407","2019-10-20T00:56:10.178Z",-97.5948822809052,44.0925707106462,46.84807899,5,6.33396739,359.50403198,2841.72535446,13.93,7
"22408","2019-10-20T00:56:11.182Z",-97.5948823659052,44.0925881576462,49.80382585,5,6.36677579,359.54403198,3021.01267738,13.93,7
"22409","2019-10-20T00:56:12.183Z",-97.5948825249052,44.0926053366462,49.35903084,5,6.2683506,359.68403198,2994.03524761,13.93,7
"22410","2019-10-20T00:56:13.180Z",-97.5948825239053,44.0926225366463,50.94664427,5,6.2683506,359.76403198,3090.33462692,13.93,7
"22411","2019-10-20T00:56:14.179Z",-97.5948827369053,44.0926396866462,42.21497888,5,6.2683506,359.75403198,2560.68804072,13.93,7
"22412","2019-10-20T00:56:15.180Z",-97.5948828589053,44.0926569496463,50.10704593,5,6.301159,359.75403198,3039.40847863,13.93,7
"22413","2019-10-20T00:56:16.182Z",-97.5948829269053,44.0926742316462,43.00019108,5,6.301159,359.88403198,2608.31759126,13.93,7
"22414","2019-10-20T00:56:17.181Z",-97.5948830359053,44.0926915726462,54.62881257,5,6.33396739,359.82403198,3322.56607755,14.16,7
"22415","2019-10-20T00:56:18.183Z",-97.5948832079053,44.0927089346463,46.08195822,5,6.33396739,359.74403198,2802.73826881,14.16,7
"22416","2019-10-20T00:56:19.185Z",-97.5948833559052,44.0927261846463,40.73742335,5,6.301159,359.64403198,2477.68398903,14.16,7
"22417","2019-10-20T00:56:20.183Z",-97.5948834609052,44.0927435566463,37.46385601,5,6.33396739,359.65403198,2278.57856166,14.16,7
"22418","2019-10-20T00:56:21.187Z",-97.5948836609052,44.0927607066463,35.84089788,5,6.2683506,359.67403198,2179.867768,14.16,7
"22419","2019-10-20T00:56:22.180Z",-97.5948837009052,44.0927772276463,41.91047986,5,6.0386918,359.66403198,2549.02492614,14.16,7
"22420","2019-10-20T00:56:23.181Z",-97.5948840229052,44.0927932706463,40.77422129,5,5.84184141,359.45403198,2479.92328182,14.16,7
"22421","2019-10-20T00:56:24.174Z",-97.5948843239051,44.0928097016463,35.67956738,5,6.0058834,359.41403198,2170.05528916,14.16,7
"22422","2019-10-20T00:56:25.176Z",-97.5948844709052,44.0928261836463,31.62331721,5,6.0058834,359.42403198,1923.35426681,14.16,7
